Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.013178,-5.309707,0.000303,,,,,,
0.02664,-5.390307,0.001686,,,,,,
0.022981,-5.321146,0.000286,,,,,,
0.015049,-5.379184,0.001541,,,,,,
0.07168,-5.32888,0.00071,,,,,,
0.096707,-5.372041,-0.000258,,,,,,
0.060559,-5.333834,-0.00109,,,,,,
0.023195,-5.367396,0.000326,,,,,,
0.015723,-5.337532,-0.00165,,,,,,
0.047485,-5.363209,-0.000183,,,,,,
0.076893,-5.338591,0.005024,,,,,,
0.070304,-5.360905,0.004465,,,,,,
0.034312,-5.339224,0.002323,,,,,,
-0.004079,-5.359065,0.000448,,,,,,
-0.022064,-5.337485,0.004471,,,,,,
-0.029666,-5.359696,0.003199,,,,,,
-0.010964,-5.335315,0.002374,,,,,,
-0.019185,-5.361954,0.007025,,,,,,
-0.055453,-5.331052,0.001768,,,,,,
-0.080645,-5.365785,0.003558,,,,,,
-0.080774,-5.325679,0.004735,,,,,,
-0.067124,-5.370471,0.002272,,,,,,
-0.018177,-5.316673,0.003546,,,,,,
0.009104,-5.378829,0.003616,,,,,,
-0.006621,-5.30512,0.003897,,,,,,
-0.058348,-5.392791,0.002846,,,,,,
-0.120608,-5.285965,0.004755,,,,,,
-0.119805,-5.416163,0.004782,,,,,,
-0.098551,-5.250979,0.004376,,,,,,
-0.006494,-5.469182,0.003684,,,,,,
0.055753,-5.154981,0.002614,,,,,,
0.091001,-5.69025,0.002305,,,,,,
0.108907,-3.722272,0.001432,,,,,,
0.094283,1.164069,0.003663,,,,,,
0.004377,0.68194,0.003014,,,,,,
-0.013042,0.978892,0.002436,,,,,,
0.041978,0.773697,0.003132,,,,,,
0.046032,0.932292,0.001808,,,,,,
0.060943,0.807101,0.00419,,,,,,
0.064207,0.910041,0.002236,,,,,,
0.060359,0.825968,0.004623,,,,,,
0.086111,0.897097,0.001837,,,,,,
0.097,0.836915,0.003955,,,,,,
0.020485,0.888168,0.000905,,,,,,
-0.017639,0.844048,0.003038,,,,,,
-0.018075,0.880716,0.001148,,,,,,
-0.026135,0.849477,0.003051,,,,,,
-0.062289,0.875823,0.002318,,,,,,
-0.059054,0.853768,0.005377,,,,,,
-0.041273,0.872728,0.000344,,,,,,
0.004352,0.857078,-0.000317,,,,,,
0.007576,0.870451,-0.000571,,,,,,
-0.003452,0.859652,-0.000732,,,,,,
-0.02556,0.868314,0.003244,,,,,,
-0.016725,0.860863,-0.001521,,,,,,
-0.040487,0.866598,0.000311,,,,,,
-0.038428,0.861479,0.001333,,,,,,
-0.073732,0.865201,0.000916,,,,,,
-0.091982,0.86259,-0.001728,,,,,,
-0.079388,0.865265,0.001528,,,,,,
-0.037142,0.863604,0.003022,,,,,,
0.002328,0.864391,0.004388,,,,,,
0.055704,0.863213,0.003568,,,,,,
0.104796,0.863816,0.000269,,,,,,
0.120429,0.863291,0.001873,,,,,,
0.063082,0.863737,0.004192,,,,,,
-0.021814,0.862443,0.0007,,,,,,
-0.068427,0.862416,0.001607,,,,,,
-0.043391,0.862649,0.004269,,,,,,
0.059583,0.863173,0.001973,,,,,,
0.122089,0.86315,0.002636,,,,,,
0.12518,0.863425,0.005111,,,,,,
0.102142,0.863262,0.000125,,,,,,
0.091765,0.862874,0.001133,,,,,,
0.03098,0.862497,-0.000282,,,,,,
-0.03652,0.862496,0.003438,,,,,,
-0.042274,0.862321,0.002834,,,,,,
-0.043217,0.862046,0.001816,,,,,,
-0.021853,0.862556,0.00183,,,,,,
-0.014813,0.862653,0.003386,,,,,,
-0.022089,0.862796,0.003587,,,,,,
-0.025241,0.862683,0.002507,,,,,,
0.001726,0.862427,0.005778,,,,,,
0.003461,0.862355,0.000972,,,,,,
-0.023128,0.862473,0.002819,,,,,,
-0.04178,0.862005,0.004703,,,,,,
-0.052562,0.862138,-0.000266,,,,,,
-0.079662,0.861302,0.00646,,,,,,
-0.05978,0.862214,0.002148,,,,,,
-0.070625,0.861455,0.002169,,,,,,
-0.071415,0.862041,0.004597,,,,,,
-0.060501,0.862533,0.005527,,,,,,
-0.032962,0.862303,0.00213,,,,,,
-0.01513,0.861732,0.003156,,,,,,
0.012565,0.861638,0.003926,,,,,,
0.043121,0.861228,0.004096,,,,,,
0.088309,0.861538,0.000364,,,,,,
0.069945,0.861727,0.001867,,,,,,
0.028747,0.861344,0.004616,,,,,,
0.024278,0.861318,0.004596,,,,,,
0.107174,0.861611,0.00222,,,,,,
0.0838,0.861485,0.001626,,,,,,
0.017987,0.861045,-0.000058,,,,,,
0.015536,0.860602,-0.00017,,,,,,
0.064685,0.860811,0.005232,,,,,,
0.076804,0.86028,0.001906,,,,,,
0.049975,0.860468,0.00048,,,,,,
0.018135,0.860147,-0.00065,,,,,,
0.009784,0.860459,0.004386,,,,,,
-0.009097,0.860697,-0.00004,,,,,,
-0.03832,0.860366,0.001946,,,,,,
-0.051847,0.86112,-0.000618,,,,,,
-0.07419,0.860375,0.004078,,,,,,
-0.074493,0.859897,0.003307,,,,,,
-0.026409,0.860184,0.004783,,,,,,
0.013719,0.859862,0.004116,,,,,,
0.007661,0.859851,0.00281,,,,,,
0.017627,0.859798,0.003455,,,,,,
0.019882,0.860018,0.004254,,,,,,
-0.030395,0.860076,0.004928,,,,,,
-0.074584,0.860337,0.000915,,,,,,
-0.104203,0.860226,0.000477,,,,,,
-0.10792,0.860081,0.005702,,,,,,
-0.094843,0.859778,-0.000187,,,,,,
-0.059557,0.85903,0.004972,,,,,,
0.01968,0.858903,0.006136,,,,,,
0.074625,0.85986,0.003835,,,,,,
0.105623,0.859455,0.001291,,,,,,
0.095946,0.859591,0.001381,,,,,,
0.055942,0.860214,0.003649,,,,,,
0.007264,0.859722,0.001373,,,,,,
0.004062,0.859703,0.004051,,,,,,
0.02507,0.85976,0.001056,,,,,,
0.05222,0.859069,0.002836,,,,,,
0.083917,0.8587,0.002606,,,,,,
0.101354,0.858357,0.00398,,,,,,
0.068019,0.858645,-0.000657,,,,,,
0.054872,0.858397,0.001312,,,,,,
0.041446,0.858638,0.00237,,,,,,
-0.009441,0.858608,0.002606,,,,,,
-0.02118,0.858904,0.001371,,,,,,
-0.003229,0.858799,0.00305,,,,,,
-0.007318,0.857946,0.002034,,,,,,
-0.072107,0.858611,0.004164,,,,,,
-0.084737,0.857965,0.001021,,,,,,
-0.07382,0.85774,0.002722,,,,,,
-0.063017,0.85841,0.003857,,,,,,
-0.028295,0.858024,-0.001002,,,,,,
0.015902,0.857851,0.003839,,,,,,
0.071582,0.85866,0.001145,,,,,,
0.03735,0.858694,0.003168,,,,,,
-0.005614,0.858377,0.000504,,,,,,
-0.028937,0.85792,0.001295,,,,,,
-0.094835,0.857519,0.000453,,,,,,
-0.155754,0.857899,0.004144,,,,,,
-0.159578,0.857756,-0.004764,,,,,,
-0.093184,0.857351,-0.001641,,,,,,
-0.007102,0.858123,0.000322,,,,,,
0.127963,0.857572,-0.00552,,,,,,
0.200537,0.857583,0.001947,,,,,,
0.164396,0.858386,0.001128,,,,,,
0.022543,0.858226,-0.001078,,,,,,
-0.032932,0.856925,0.000631,,,,,,
-0.031343,0.857073,0.005172,,,,,,
-0.001521,0.857031,0.003228,,,,,,
0.037406,0.857107,0.005928,,,,,,
0.096447,0.8568,0.001618,,,,,,
0.126854,0.857057,0.006317,,,,,,
0.101705,0.857832,0.001384,,,,,,
0.070444,0.857255,0.004761,,,,,,
-0.000659,0.857444,0.002628,,,,,,
-0.100195,0.856995,0.001817,,,,,,
-0.126671,0.856896,0.001028,,,,,,
-0.042313,0.856539,0.005403,,,,,,
-0.008262,0.85668,0.000955,,,,,,
-0.034405,0.856016,0.004058,,,,,,
-0.012988,0.856607,0.000398,,,,,,
0.030979,0.856502,0.005604,,,,,,
-0.026758,0.856618,0.001656,,,,,,
-0.065968,0.857557,0.00178,,,,,,
-0.035947,0.85701,-0.000458,,,,,,
-0.031632,0.856191,0.005605,,,,,,
-0.071869,0.855845,0.001013,,,,,,
0.000163,0.856399,0.005875,,,,,,
0.015111,0.85611,0.001846,,,,,,
-0.053995,0.855777,0.002399,,,,,,
-0.072867,0.855975,0.00297,,,,,,
-0.017651,0.856787,0.003803,,,,,,
-0.008737,0.856104,0.00438,,,,,,
0.015354,0.856183,0.00297,,,,,,
0.088373,0.856657,0.002379,,,,,,
0.090704,0.855954,0.005257,,,,,,
0.057312,0.855977,0.004257,,,,,,
0.034904,0.855236,0.004577,,,,,,
0.018662,0.855167,0.005426,,,,,,
-0.015611,0.855348,0.004984,,,,,,
0.025344,0.855763,0.0035,,,,,,
0.046767,0.855862,0.007002,,,,,,
0.051076,0.856061,0.003037,,,,,,
0.077933,0.855792,0.00463,,,,,,
0.085324,0.855632,0.002653,,,,,,
0.06149,0.855512,0.005262,,,,,,
0.012348,0.854994,0.002011,,,,,,
-0.041349,0.85495,0.001957,,,,,,
-0.035888,0.85447,0.000741,,,,,,
-0.026162,0.854392,0.001723,,,,,,
-0.063351,0.854239,0.002901,,,,,,
-0.067666,0.854596,0.003332,,,,,,
-0.026869,0.854821,0.000555,,,,,,
0.023699,0.855229,0.000135,,,,,,
0.000215,0.854457,0.002987,,,,,,
-0.017693,0.854094,-0.00211,,,,,,
-0.025712,0.854289,-0.00028,,,,,,
-0.009483,0.85499,0.0022,,,,,,
-0.001707,0.853979,0.005469,,,,,,
0.016117,0.853919,0.00444,,,,,,
-0.021265,0.853803,0.003609,,,,,,
-0.02082,0.854522,0.00422,,,,,,
-0.022535,0.85426,0.0032,,,,,,
-0.056046,0.854398,0.002566,,,,,,
-0.036007,0.854908,0.00426,,,,,,
0.039082,0.85384,0.003919,,,,,,
0.066784,0.85421,0.004405,,,,,,
0.077656,0.853714,0.003087,,,,,,
0.068379,0.853192,0.004908,,,,,,
0.017099,0.853465,0.004496,,,,,,
-0.038378,0.853532,0.003999,,,,,,
-0.025092,0.853613,0.004328,,,,,,
0.00309,0.854058,0.002872,,,,,,
0.043377,0.854293,0.003513,,,,,,
0.097377,0.853695,0.003408,,,,,,
0.136614,0.853566,0.004369,,,,,,
0.101304,0.852658,0.005333,,,,,,
0.024755,0.852878,0.003943,,,,,,
-0.014741,0.853161,0.002493,,,,,,
-0.056892,0.85284,0.002042,,,,,,
-0.068731,0.852962,0.002701,,,,,,
-0.084612,0.853031,0.000995,,,,,,
-0.09049,0.852646,0.000089,,,,,,
-0.046059,0.853012,0.00409,,,,,,
0.01748,0.852567,0.001606,,,,,,
0.039575,0.852441,0.001293,,,,,,
0.002992,0.852269,0.003971,,,,,,
-0.010976,0.852552,0.003047,,,,,,
-0.000921,0.852428,0.003798,,,,,,
-0.011777,0.85232,0.001222,,,,,,
0.008039,0.852466,0.003274,,,,,,
0.0318,0.852895,0.003483,,,,,,
-0.018493,0.852733,0.000903,,,,,,
-0.100008,0.852691,0.003286,,,,,,
-0.161314,0.851541,0.002789,,,,,,
-0.167605,0.85196,0.002935,,,,,,
-0.111163,0.851549,0.005391,,,,,,
0.048757,0.851728,0.002986,,,,,,
0.204217,0.851933,-0.002593,,,,,,
0.180022,0.852126,-0.000225,,,,,,
0.0667,0.852347,0.003788,,,,,,
-0.043294,0.852152,0.001134,,,,,,
-0.068493,0.852007,-0.000521,,,,,,
-0.019292,0.852117,0.000947,,,,,,
0.041975,0.851779,-0.000792,,,,,,
0.125752,0.851907,0.001546,,,,,,
0.13757,0.851417,0.000885,,,,,,
0.095511,0.850823,0.000946,,,,,,
0.047765,0.851286,0.002389,,,,,,
0.013774,0.85091,0.00367,,,,,,
-0.03105,0.852433,0.001397,,,,,,
-0.034119,0.850294,0.00106,,,,,,
0.036323,0.852887,-0.000385,,,,,,
0.048479,0.850047,0.00163,,,,,,
-0.005556,0.852591,0.002269,,,,,,
-0.041209,0.849322,0.004694,,,,,,
-0.046619,0.85262,0.003493,,,,,,
-0.08206,0.847919,0.003877,,,,,,
-0.171586,0.853706,0.003714,,,,,,
-0.171493,0.847315,0.002834,,,,,,
-0.08547,0.85528,0.003616,,,,,,
0.009188,0.845105,0.001952,,,,,,
0.056797,0.85767,0.003412,,,,,,
0.068522,0.842606,0.003367,,,,,,
-0.001708,0.860636,0.004274,,,,,,
-0.101249,0.838567,0.000989,,,,,,
-0.141207,0.864261,0.003191,,,,,,
-0.091852,0.833254,0.002636,,,,,,
0.00455,0.869451,0.004249,,,,,,
0.124278,0.82725,0.004655,,,,,,
0.177574,0.877641,0.004828,,,,,,
0.114653,0.818664,0.006259,,,,,,
-0.005868,0.888546,0.005157,,,,,,
-0.108143,0.805858,0.004247,,,,,,
-0.095022,0.903814,0.002859,,,,,,
0.010425,0.784402,0.006122,,,,,,
0.113992,0.929959,0.004283,,,,,,
0.165099,0.748065,0.006507,,,,,,
0.116991,0.985594,0.003683,,,,,,
0.054955,0.656531,0.006162,,,,,,
0.001242,1.133568,0.003496,,,,,,
-0.039095,-3.718863,0.001932,,,,,,
-0.047595,-5.764139,0.007269,,,,,,
0.020308,-5.12279,0.00438,,,,,,
0.099747,-5.50173,0.005664,,,,,,
0.067782,-5.242573,0.002996,,,,,,
-0.033485,-5.437896,0.005038,,,,,,
-0.103211,-5.28362,0.004046,,,,,,
-0.110443,-5.409752,0.004341,,,,,,
-0.087604,-5.30514,-0.000771,,,,,,
-0.073537,-5.39243,0.000469,,,,,,
-0.072162,-5.317469,-0.000627,,,,,,
-0.051524,-5.38125,0.000381,,,,,,
0.000854,-5.326527,0.001366,,,,,,
-0.013232,-5.373022,0.000347,,,,,,
-0.038904,-5.332274,-0.000646,,,,,,
-0.056409,-5.367461,0.007246,,,,,,
-0.067979,-5.336284,0.001236,,,,,,
-0.067341,-5.362967,0.000709,,,,,,
-0.026025,-5.337603,-0.003944,,,,,,
0.066944,-5.3606,0.002302,,,,,,
0.092102,-5.337543,0.006421,,,,,,
0.08002,-5.35962,0.000364,,,,,,
0.053239,-5.336532,0.004857,,,,,,
-0.027791,-5.360478,0.004605,,,,,,
-0.045061,-5.334226,0.003987,,,,,,
0.029496,-5.362975,0.001896,,,,,,
0.093133,-5.330075,0.005151,,,,,,
0.088138,-5.366512,0.005183,,,,,,
0.065623,-5.322983,0.003157,,,,,,
0.059088,-5.372319,0.002831,,,,,,
0.010209,-5.313849,0.004389,,,,,,
-0.000847,-5.381267,0.004795,,,,,,
0.016875,-5.302049,0.005037,,,,,,
0.027425,-5.394378,0.000787,,,,,,
0.025784,-5.284408,0.004917,,,,,,
0.021634,-5.415323,0.004156,,,,,,
-0.033366,-5.256806,0.003425,,,,,,
-0.099294,-5.450494,0.003514,,,,,,
-0.093191,-5.20584,0.003254,,,,,,
-0.022773,-5.525371,0.004305,,,,,,
0.00469,-5.07069,0.003111,,,,,,
0.004225,-5.820414,0.001551,,,,,,
-0.001783,-2.031802,0.000986,,,,,,
-0.000652,1.410031,0.00259,,,,,,
-0.009655,0.563961,0.004221,,,,,,
-0.034864,1.054999,0.000642,,,,,,
-0.047084,0.719736,0.004046,,,,,,
-0.064137,0.973645,0.00166,,,,,,
-0.104838,0.775178,0.003854,,,,,,
-0.113993,0.937352,0.002724,,,,,,
-0.047671,0.802971,0.00362,,,,,,
0.068267,0.915851,0.001608,,,,,,
0.105171,0.820933,0.002686,,,,,,
0.121646,0.901375,0.004011,,,,,,
0.086566,0.833201,0.001992,,,,,,
0.048597,0.890936,0.002867,,,,,,
0.035584,0.84184,0.004294,,,,,,
0.007081,0.883797,0.003078,,,,,,
-0.003807,0.848505,0.002417,,,,,,
0.022679,0.878803,0.000536,,,,,,
0.048143,0.853741,0.001028,,,,,,
0.077939,0.873816,-0.004574,,,,,,
0.131315,0.856538,-0.000369,,,,,,
0.085418,0.870464,-0.000934,,,,,,
-0.006566,0.859171,-0.000957,,,,,,
-0.036227,0.868245,0.003303,,,,,,
-0.034982,0.860672,0.001244,,,,,,
-0.06725,0.86709,0.001404,,,,,,
-0.101771,0.862215,-0.000637,,,,,,
-0.047818,0.865357,0.002957,,,,,,
-0.014858,0.86257,0.002099,,,,,,
-0.004413,0.865079,0.001844,,,,,,
0.004925,0.862722,0.000855,,,,,,
0.038801,0.86485,0.005717,,,,,,
0.016089,0.862883,0.001242,,,,,,
-0.023381,0.863494,0.003951,,,,,,
-0.042043,0.862677,0.00522,,,,,,
-0.090834,0.863733,-0.001993,,,,,,
-0.129878,0.863699,0.003518,,,,,,
-0.108475,0.863667,0.004122,,,,,,
-0.072845,0.863738,0.003893,,,,,,
-0.011229,0.862991,0.003252,,,,,,
0.05383,0.863186,-0.001341,,,,,,
0.096237,0.863184,0.003631,,,,,,
0.098467,0.862699,0.003833,,,,,,
0.084927,0.862393,0.003415,,,,,,
0.025243,0.86246,0.001481,,,,,,
-0.021873,0.862839,0.000454,,,,,,
-0.004922,0.862951,0.000884,,,,,,
0.044062,0.863589,0.002397,,,,,,
0.077435,0.862621,0.000574,,,,,,
0.080429,0.86274,0.004562,,,,,,
0.084299,0.862464,0.005194,,,,,,
0.077155,0.861794,0.00007,,,,,,
0.037953,0.862105,0.006095,,,,,,
0.021214,0.862751,0.004724,,,,,,
0.026088,0.862424,0.000725,,,,,,
0.001159,0.862329,0.003101,,,,,,
-0.044136,0.862348,0.003397,,,,,,
-0.063343,0.862388,0.002602,,,,,,
-0.067983,0.862473,0.003342,,,,,,
-0.07201,0.862175,0.003639,,,,,,
-0.030205,0.861945,0.003397,,,,,,
0.032908,0.861854,0.005757,,,,,,
0.026153,0.861669,-0.00006,,,,,,
0.01147,0.861482,0.006098,,,,,,
-0.008977,0.861159,0.002587,,,,,,
-0.047511,0.861471,0.003532,,,,,,
-0.067808,0.861463,0.006563,,,,,,
-0.090537,0.861541,0.006467,,,,,,
-0.123674,0.86186,-0.000731,,,,,,
-0.145641,0.861514,0.004177,,,,,,
-0.085281,0.860994,-0.003316,,,,,,
0.001386,0.860706,-0.001814,,,,,,
0.070909,0.860607,0.003419,,,,,,
0.116485,0.860762,0.000627,,,,,,
0.164471,0.861017,-0.004781,,,,,,
0.11574,0.861781,0.000521,,,,,,
-0.002463,0.861301,0.002755,,,,,,
-0.083477,0.860691,0.00261,,,,,,
-0.027096,0.860585,0.001443,,,,,,
0.049009,0.860424,0.001545,,,,,,
0.085649,0.860477,0.005962,,,,,,
0.116926,0.860126,0.002498,,,,,,
0.139427,0.860565,0.005896,,,,,,
0.097682,0.860143,0.000227,,,,,,
0.024431,0.860981,0.002082,,,,,,
-0.026863,0.860992,0.003573,,,,,,
-0.050952,0.860178,0.002864,,,,,,
-0.034629,0.860637,0.004374,,,,,,
-0.016211,0.860184,0.002239,,,,,,
-0.038403,0.860091,0.000741,,,,,,
-0.051643,0.859321,0.00477,,,,,,
-0.038391,0.859939,0.003304,,,,,,
-0.004341,0.859983,0.000432,,,,,,
0.000657,0.860069,0.003689,,,,,,
-0.01221,0.860082,-0.001232,,,,,,
0.002161,0.859877,0.006253,,,,,,
-0.001744,0.860043,0.002255,,,,,,
-0.027665,0.860084,0.003184,,,,,,
-0.067654,0.859635,0.001064,,,,,,
-0.084474,0.859437,0.001814,,,,,,
-0.13639,0.859572,0.004815,,,,,,
-0.127346,0.858979,0.000979,,,,,,
-0.069655,0.858837,0.000901,,,,,,
0.024288,0.858705,-0.001358,,,,,,
0.088517,0.858882,0.005786,,,,,,
0.124252,0.859965,0.002577,,,,,,
0.142545,0.859244,0.001094,,,,,,
0.063338,0.858944,0.000298,,,,,,
-0.038783,0.858286,0.00469,,,,,,
-0.000262,0.858373,-0.000472,,,,,,
0.067591,0.858797,0.007261,,,,,,
0.065634,0.858292,-0.00097,,,,,,
0.049003,0.858731,0.002011,,,,,,
0.087527,0.857753,0.003019,,,,,,
0.103167,0.858522,0.00156,,,,,,
0.059607,0.858893,0.001291,,,,,,
0.012764,0.858365,0.001502,,,,,,
-0.019164,0.858594,0.004661,,,,,,
-0.017465,0.858641,0.003525,,,,,,
0.004117,0.858423,-0.001122,,,,,,
-0.011453,0.858038,-0.000213,,,,,,
-0.055214,0.85738,0.000536,,,,,,
-0.082977,0.857651,-0.000283,,,,,,
-0.056335,0.857242,0.002331,,,,,,
-0.047887,0.858197,-0.000028,,,,,,
-0.043306,0.858287,-0.001446,,,,,,
-0.011061,0.858243,0.003755,,,,,,
0.009194,0.858036,0.001411,,,,,,
0.009499,0.857134,-0.000322,,,,,,
-0.006947,0.857904,-0.001845,,,,,,
-0.049949,0.857241,0.007054,,,,,,
-0.096716,0.857094,0.002147,,,,,,
-0.12113,0.856969,0.001882,,,,,,
-0.11027,0.857528,0.001981,,,,,,
-0.04908,0.857658,0.002896,,,,,,
0.045717,0.85819,0.00001,,,,,,
0.132919,0.857793,0.003392,,,,,,
0.148731,0.857469,-0.000144,,,,,,
0.069523,0.857607,0.004811,,,,,,
-0.043105,0.856552,0.000494,,,,,,
-0.064931,0.856113,0.001079,,,,,,
-0.003657,0.856854,0.001604,,,,,,
0.055424,0.856918,-0.003061,,,,,,
0.099389,0.856826,0.00905,,,,,,
0.130945,0.857394,0.000554,,,,,,
0.109071,0.857108,0.002917,,,,,,
0.053124,0.856892,0.001645,,,,,,
0.022019,0.856863,0.004695,,,,,,
-0.033181,0.856372,0.000104,,,,,,
-0.073412,0.856154,0.003288,,,,,,
-0.059136,0.855851,0.00229,,,,,,
-0.022913,0.855798,0.003208,,,,,,
-0.042508,0.856551,0.002139,,,,,,
-0.076789,0.856525,0.004374,,,,,,
-0.016541,0.856406,0.003705,,,,,,
0.005343,0.856206,0.003476,,,,,,
-0.055286,0.856344,0.002194,,,,,,
-0.045588,0.8565,0.004881,,,,,,
0.024254,0.856483,0.0061,,,,,,
0.021267,0.856191,0.004196,,,,,,
-0.023886,0.855666,0.003816,,,,,,
-0.008677,0.856036,0.005672,,,,,,
-0.038343,0.855429,0.003094,,,,,,
-0.057265,0.856059,0.007045,,,,,,
-0.060328,0.856352,0.004696,,,,,,
-0.012271,0.856085,0.004727,,,,,,
0.011553,0.85618,0.004318,,,,,,
0.056265,0.855961,0.005469,,,,,,
0.082531,0.855493,0.005806,,,,,,
0.095201,0.854799,0.003817,,,,,,
0.079115,0.855207,0.004026,,,,,,
0.03913,0.855316,0.000865,,,,,,
0.054541,0.855062,0.001694,,,,,,
0.042293,0.855506,-0.000036,,,,,,
0.015246,0.855445,0.002033,,,,,,
-0.012462,0.85566,0.000556,,,,,,
0.000592,0.855015,-0.004192,,,,,,
0.033759,0.854952,0.001406,,,,,,
0.054892,0.854172,0.006374,,,,,,
0.087492,0.854446,0.004405,,,,,,
0.06941,0.854642,0.003026,,,,,,
0.00794,0.854411,0.002063,,,,,,
-0.037651,0.854499,-0.001348,,,,,,
-0.045951,0.854302,0.001942,,,,,,
-0.070193,0.854815,0.002247,,,,,,
-0.076512,0.854486,0.004271,,,,,,
-0.053156,0.854705,0.003484,,,,,,
-0.019948,0.853985,0.004886,,,,,,
-0.029502,0.853735,0.002839,,,,,,
0.000468,0.85387,0.003386,,,,,,
0.020242,0.854148,0.003344,,,,,,
0.016745,0.854171,0.003588,,,,,,
-0.013704,0.854058,0.003377,,,,,,
-0.017615,0.854057,0.004173,,,,,,
-0.040913,0.854355,0.005176,,,,,,
-0.06096,0.854171,0.00181,,,,,,
-0.070271,0.854144,0.006056,,,,,,
-0.010449,0.854371,0.004529,,,,,,
0.0142,0.853594,0.004051,,,,,,
0.031398,0.853359,0.003233,,,,,,
0.041761,0.853347,0.004122,,,,,,
0.057336,0.853306,0.003867,,,,,,
-0.007608,0.853684,0.001609,,,,,,
-0.049617,0.853556,0.003292,,,,,,
0.000108,0.853265,0.002828,,,,,,
0.054427,0.853792,0.004894,,,,,,
0.066221,0.853162,0.00006,,,,,,
0.083767,0.853105,0.004618,,,,,,
0.092914,0.852423,0.001315,,,,,,
0.062581,0.852839,0.003494,,,,,,
0.044702,0.852357,0.003588,,,,,,
0.025466,0.852527,0.004905,,,,,,
-0.007907,0.852784,0.001047,,,,,,
-0.023805,0.852832,0.003056,,,,,,
0.037447,0.853366,0.001418,,,,,,
0.013499,0.853429,0.003697,,,,,,
-0.060542,0.852661,0.002,,,,,,
-0.075667,0.852432,0.001176,,,,,,
-0.027426,0.852614,0.003559,,,,,,
-0.01811,0.851693,0.000504,,,,,,
-0.020937,0.851767,0.003672,,,,,,
-0.008153,0.851961,0.000786,,,,,,
-0.004424,0.85187,0.001629,,,,,,
-0.0269,0.852372,-0.003122,,,,,,
-0.05794,0.852259,0.001548,,,,,,
-0.134431,0.852178,0.001703,,,,,,
-0.18525,0.852722,0.001114,,,,,,
-0.126708,0.851601,0.000976,,,,,,
0.006988,0.852039,0.000245,,,,,,
0.113594,0.851495,-0.004709,,,,,,
0.11426,0.85149,0.003028,,,,,,
0.105973,0.851272,-0.0011,,,,,,
0.044442,0.852025,-0.000298,,,,,,
-0.0261,0.851858,0.004907,,,,,,
-0.048233,0.852268,0.003679,,,,,,
0.008165,0.851204,0.001603,,,,,,
0.088883,0.852741,0.003568,,,,,,
0.115843,0.850636,0.005708,,,,,,
0.089043,0.852868,0.004001,,,,,,
0.04209,0.849248,0.001175,,,,,,
0.015413,0.853611,0.005308,,,,,,
0.038364,0.848151,0.005628,,,,,,
0.037435,0.855534,0.003513,,,,,,
0.004747,0.846544,0.003768,,,,,,
0.04058,0.85695,0.004787,,,,,,
0.048428,0.843968,0.002941,,,,,,
0.009971,0.859788,0.00197,,,,,,
-0.044367,0.840086,0.004963,,,,,,
-0.062181,0.862659,0.003871,,,,,,
-0.079027,0.835691,0.000291,,,,,,
-0.078158,0.868039,0.006247,,,,,,
-0.090178,0.829808,0.001942,,,,,,
-0.116988,0.874849,0.005673,,,,,,
-0.108074,0.821995,0.002695,,,,,,
-0.053764,0.884596,0.004734,,,,,,
0.002682,0.810618,0.003255,,,,,,
0.028576,0.897632,0.005675,,,,,,
-0.019294,0.794303,0.003322,,,,,,
-0.063808,0.916875,0.004659,,,,,,
-0.042384,0.768093,0.005865,,,,,,
-0.013844,0.950862,0.006514,,,,,,
0.048693,0.720802,0.004609,,,,,,
0.055817,1.024794,0.003198,,,,,,
0.056594,0.591603,0.006717,,,,,,
0.004286,1.323814,0.004396,,,,,,
-0.027736,-1.55649,0.006951,,,,,,
-0.024603,-5.856761,0.003352,,,,,,
0.039849,-5.080044,0.004312,,,,,,
0.098347,-5.530861,0.004859,,,,,,
0.09803,-5.221181,0.006089,,,,,,
0.047709,-5.456278,0.003861,,,,,,
0.016259,-5.27088,0.004416,,,,,,
0.014595,-5.42167,0.001411,,,,,,
0.062526,-5.296183,-0.001443,,,,,,
0.074134,-5.400956,0.001872,,,,,,
0.057307,-5.312514,0.000852,,,,,,
0.001906,-5.387347,0.000133,,,,,,
-0.007004,-5.323308,0.001766,,,,,,
0.022658,-5.377486,0.004544,,,,,,
-0.014644,-5.330863,-0.000453,,,,,,
-0.067851,-5.370592,0.007127,,,,,,
-0.062247,-5.335091,-0.002234,,,,,,
-0.08254,-5.365493,0.001578,,,,,,
-0.109015,-5.338105,0.000846,,,,,,
-0.069505,-5.360995,0.002163,,,,,,
-0.017963,-5.339837,0.004308,,,,,,
-0.03782,-5.35933,0.000224,,,,,,
-0.075743,-5.34044,0.001563,,,,,,
-0.080556,-5.358584,0.0064,,,,,,
-0.068871,-5.33987,0.004164,,,,,,
-0.04161,-5.358847,0.004957,,,,,,
-0.002098,-5.336518,0.003982,,,,,,
0.052998,-5.359683,0.002568,,,,,,
0.04362,-5.333009,0.004433,,,,,,
0.019388,-5.361948,0.003214,,,,,,
