Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
1.538078,0.851746,0.000615,,,,,,
1.335714,0.85202,0.003556,,,,,,
0.735729,0.851909,0.002898,,,,,,
0.649531,0.85063,0.002184,,,,,,
0.344428,0.851361,0.002663,,,,,,
-0.700157,0.850599,0.004505,,,,,,
-1.229186,0.850663,0.002083,,,,,,
-1.100369,0.850794,0.005659,,,,,,
-1.056753,0.85164,0.000973,,,,,,
-0.48422,0.850009,0.002488,,,,,,
0.494371,0.852193,-0.002536,,,,,,
1.037275,0.849607,0.000768,,,,,,
1.031991,0.852359,0.001186,,,,,,
0.953624,0.849862,0.001311,,,,,,
0.704672,0.853016,0.001532,,,,,,
0.026441,0.847996,0.001024,,,,,,
-0.687724,0.852829,0.003366,,,,,,
-1.007765,0.846914,-0.002386,,,,,,
-1.052174,0.853712,0.002416,,,,,,
-0.848253,0.846159,-0.002924,,,,,,
-0.187124,0.855302,-0.002778,,,,,,
0.850223,0.844643,-0.00265,,,,,,
1.308293,0.856623,0.002246,,,,,,
0.963631,0.843136,0.001582,,,,,,
0.547641,0.858304,0.007932,,,,,,
0.15707,0.840213,-0.001666,,,,,,
-0.521684,0.860003,-0.001253,,,,,,
-1.29389,0.835329,-0.003122,,,,,,
-1.216274,0.867005,0.000349,,,,,,
-0.517553,0.825111,0.003166,,,,,,
0.097766,0.886517,0.002763,,,,,,
0.554103,0.787484,0.00142,,,,,,
0.836148,0.990535,0.001757,,,,,,
0.678772,0.110737,0.004064,,,,,,
0.402843,-5.21388,0.003849,,,,,,
0.146875,-5.277684,0.004087,,,,,,
-0.276253,-5.366794,0.000521,,,,,,
-0.989735,-5.259769,0.006108,,,,,,
-1.099522,-5.3803,0.003652,,,,,,
-0.557978,-5.246379,0.003038,,,,,,
-0.207834,-5.397389,0.003341,,,,,,
0.484,-5.22333,0.004311,,,,,,
1.038541,-5.430004,0.004943,,,,,,
1.064056,-5.176419,0.002055,,,,,,
0.624603,-5.50326,0.007411,,,,,,
0.452762,-5.044614,0.006278,,,,,,
0.114087,-5.80216,0.007013,,,,,,
-0.418367,-2.448256,0.006688,,,,,,
-0.904703,1.393697,0.004502,,,,,,
-1.034761,0.568227,0.003798,,,,,,
-1.002675,1.036514,0.004955,,,,,,
-0.689159,0.715319,0.000445,,,,,,
0.017539,0.958396,0.005797,,,,,,
0.904324,0.767113,0.002775,,,,,,
1.156604,0.9232,0.007094,,,,,,
1.021143,0.793834,0.006209,,,,,,
0.784175,0.902484,0.004137,,,,,,
0.503716,0.811696,0.005087,,,,,,
-0.010065,0.888587,0.002813,,,,,,
-0.660227,0.82276,-0.001783,,,,,,
-1.102374,0.87923,0.003716,,,,,,
-1.231086,0.831621,0.004637,,,,,,
-1.016737,0.871933,0.00152,,,,,,
-0.462057,0.836892,0.000386,,,,,,
0.587262,0.866039,-0.00033,,,,,,
1.067439,0.841281,0.000368,,,,,,
0.87767,0.861772,0.002919,,,,,,
0.718116,0.845093,-0.004655,,,,,,
0.645752,0.859889,0.00037,,,,,,
0.132575,0.847948,0.002317,,,,,,
-0.573743,0.856931,-0.001256,,,,,,
-0.909313,0.849334,0.002488,,,,,,
-0.981084,0.855167,-0.001103,,,,,,
-0.890093,0.850399,0.000507,,,,,,
-0.183082,0.853548,0.001223,,,,,,
0.724261,0.850642,0.007564,,,,,,
1.06204,0.853236,0.002146,,,,,,
0.74415,0.85178,0.005433,,,,,,
0.551736,0.85287,0.002337,,,,,,
0.300052,0.851889,0.001596,,,,,,
-0.268112,0.852909,0.004415,,,,,,
-1.008288,0.852137,0.004313,,,,,,
-1.179038,0.852275,0.002388,,,,,,
-0.870089,0.851575,0.005065,,,,,,
-0.262411,0.851189,0.00438,,,,,,
0.714827,0.851181,0.005224,,,,,,
1.323447,0.851579,0.004074,,,,,,
1.219925,0.851526,0.004807,,,,,,
0.634747,0.852016,0.004378,,,,,,
0.159533,0.85203,0.004451,,,,,,
-0.417064,0.852233,0.003945,,,,,,
-1.208407,0.851693,0.004465,,,,,,
-1.318827,0.851857,0.004476,,,,,,
-1.060102,0.851506,0.001848,,,,,,
-0.515792,0.850913,0.003697,,,,,,
0.339929,0.851079,-0.001247,,,,,,
1.381981,0.850354,0.0011,,,,,,
1.559437,0.850676,0.001141,,,,,,
0.997926,0.850913,0.00036,,,,,,
0.590064,0.851007,-0.000728,,,,,,
0.028151,0.851821,0.004621,,,,,,
-1.054391,0.851236,0.003281,,,,,,
-1.491401,0.850392,-0.003215,,,,,,
-1.253918,0.849801,0.004817,,,,,,
-0.968176,0.850709,0.00178,,,,,,
-0.210298,0.849933,0.004059,,,,,,
0.74214,0.850396,0.003432,,,,,,
1.103215,0.849413,0.003074,,,,,,
1.053906,0.851454,0.00261,,,,,,
1.131892,0.849197,0.003695,,,,,,
0.9005,0.852202,0.002298,,,,,,
0.220255,0.848914,0.001819,,,,,,
-0.465632,0.852461,0.001361,,,,,,
-0.991598,0.846872,-0.001735,,,,,,
-1.4576,0.853353,0.001449,,,,,,
-1.398295,0.845473,0.000159,,,,,,
-0.482532,0.854829,0.003111,,,,,,
0.581447,0.843688,-0.002179,,,,,,
1.14317,0.857695,0.003784,,,,,,
1.16754,0.841414,-0.001505,,,,,,
0.886083,0.860891,-0.001972,,,,,,
0.374709,0.837992,-0.005368,,,,,,
-0.028709,0.864856,0.00446,,,,,,
-0.525677,0.831207,-0.005894,,,,,,
-1.030006,0.870416,0.001174,,,,,,
-0.970211,0.823604,0.001132,,,,,,
-0.522792,0.879334,0.001546,,,,,,
0.345132,0.813227,0.000275,,,,,,
0.862038,0.892591,0.000024,,,,,,
1.023616,0.79611,0.005383,,,,,,
0.53053,0.914788,0.0005,,,,,,
0.015338,0.765656,0.000517,,,,,,
-0.533415,0.96119,0.004525,,,,,,
-1.174869,0.681495,0.004152,,,,,,
-1.225354,1.153845,0.001954,,,,,,
-0.530772,-0.457655,0.002635,,,,,,
0.066746,-5.489492,0.002777,,,,,,
0.753263,-5.202477,0.002439,,,,,,
0.970835,-5.382755,0.004796,,,,,,
0.905627,-5.274421,0.004349,,,,,,
0.521175,-5.338655,0.002499,,,,,,
0.177818,-5.310684,0.000003,,,,,,
-0.245786,-5.308605,0.006304,,,,,,
-0.569537,-5.340471,0.004024,,,,,,
-1.026786,-5.277743,0.003764,,,,,,
-1.020536,-5.376494,0.006019,,,,,,
-0.761552,-5.230709,0.003655,,,,,,
-0.039151,-5.440742,0.00689,,,,,,
0.78975,-5.120047,0.00217,,,,,,
1.083295,-5.687533,0.003455,,,,,,
0.973978,-3.481645,0.007244,,,,,,
0.913134,1.251508,0.003073,,,,,,
0.69463,0.630656,0.003305,,,,,,
0.150438,0.994595,0.003632,,,,,,
-0.54663,0.743729,0.004736,,,,,,
-0.927255,0.936002,0.005971,,,,,,
-1.275506,0.78421,0.003884,,,,,,
-1.177411,0.908755,0.003209,,,,,,
-0.611771,0.80664,0.007089,,,,,,
-0.093875,0.893398,0.00073,,,,,,
0.708436,0.820755,0.007023,,,,,,
1.142069,0.881725,0.002134,,,,,,
0.96914,0.829953,0.003292,,,,,,
0.63732,0.873285,0.00298,,,,,,
0.654716,0.835855,0.003577,,,,,,
0.202503,0.867938,-0.00611,,,,,,
-0.576536,0.841164,-0.000445,,,,,,
-1.035884,0.862975,0.001853,,,,,,
-1.037913,0.844322,0.000852,,,,,,
-0.974063,0.860067,0.002607,,,,,,
-0.269674,0.847438,-0.003667,,,,,,
0.640625,0.857642,-0.000985,,,,,,
0.883156,0.849279,0.004401,,,,,,
0.633381,0.855707,0.003257,,,,,,
0.542756,0.849522,-0.000122,,,,,,
0.328448,0.854726,0.001115,,,,,,
-0.22013,0.850515,-0.001778,,,,,,
-0.802558,0.853995,0.004955,,,,,,
-0.934008,0.851817,0.003124,,,,,,
-0.679634,0.853276,0.005606,,,,,,
-0.060689,0.852365,0.003767,,,,,,
0.721524,0.852487,0.004049,,,,,,
1.076693,0.852055,0.004585,,,,,,
0.775205,0.852059,0.005455,,,,,,
0.383765,0.85138,0.003888,,,,,,
0.045925,0.852122,0.002777,,,,,,
-0.484039,0.852095,0.00532,,,,,,
-1.096397,0.852242,0.002818,,,,,,
-1.106134,0.852053,0.003123,,,,,,
-0.780519,0.851479,0.005845,,,,,,
-0.256667,0.851959,0.003258,,,,,,
0.695718,0.851906,0.004257,,,,,,
1.414199,0.851763,0.004755,,,,,,
1.26808,0.851459,0.004798,,,,,,
0.704023,0.851007,0.002071,,,,,,
0.398735,0.851313,0.004488,,,,,,
-0.301999,0.851426,0.004418,,,,,,
-1.149858,0.852116,-0.000049,,,,,,
-1.497357,0.851122,0.002321,,,,,,
-1.206657,0.851642,0.002326,,,,,,
-0.919038,0.850872,-0.001669,,,,,,
0.106043,0.851121,0.000007,,,,,,
1.198876,0.850641,0.004136,,,,,,
1.627251,0.850929,0.002704,,,,,,
1.233488,0.850884,0.002106,,,,,,
0.850379,0.850803,0.001689,,,,,,
0.353541,0.850999,0.000371,,,,,,
-0.41286,0.850807,0.003819,,,,,,
-1.153187,0.850619,0.002479,,,,,,
-1.336352,0.851029,0.002556,,,,,,
-1.336361,0.850635,0.002784,,,,,,
-0.838998,0.850379,0.002445,,,,,,
0.261764,0.849905,0.004892,,,,,,
1.105952,0.850757,0.00261,,,,,,
1.124066,0.850503,0.00178,,,,,,
0.900764,0.850479,0.001947,,,,,,
0.845643,0.850793,-0.001401,,,,,,
0.477522,0.851903,-0.001129,,,,,,
-0.27162,0.850454,-0.001477,,,,,,
-0.894471,0.851479,0.000385,,,,,,
-1.198657,0.849992,0.001487,,,,,,
-1.102047,0.851434,-0.003333,,,,,,
-0.6536,0.849292,0.000022,,,,,,
0.394423,0.850397,-0.001653,,,,,,
1.157632,0.848444,-0.002208,,,,,,
1.157923,0.851847,-0.002786,,,,,,
0.747718,0.847708,0.002508,,,,,,
0.465687,0.852966,0.001878,,,,,,
0.026375,0.846626,0.005009,,,,,,
-0.964027,0.854508,0.002779,,,,,,
-1.507636,0.843955,0.004148,,,,,,
-0.87286,0.856244,0.002388,,,,,,
-0.003242,0.840523,0.003674,,,,,,
0.605786,0.860093,-0.000333,,,,,,
0.988995,0.833711,0.003374,,,,,,
0.896634,0.871226,0.00412,,,,,,
0.237395,0.811185,0.003848,,,,,,
-0.252026,0.935069,0.002004,,,,,,
-0.470273,0.357023,0.004068,,,,,,
-0.960507,-4.933967,0.003067,,,,,,
-1.149565,-5.407803,0.00241,,,,,,
-0.705951,-5.257418,0.001457,,,,,,
0.061947,-5.361651,0.005824,,,,,,
0.816207,-5.274209,0.001045,,,,,,
1.195172,-5.363021,0.005488,,,,,,
0.993833,-5.268193,0.0019,,,,,,
0.59463,-5.372613,0.00339,,,,,,
0.35265,-5.250185,0.000836,,,,,,
0.001871,-5.39565,0.002977,,,,,,
-0.599392,-5.216117,-0.000444,,,,,,
-0.968386,-5.446222,0.004319,,,,,,
-0.942957,-5.133046,0.002051,,,,,,
-0.78049,-5.56668,0.007376,,,,,,
-0.656463,-0.73276,0.002095,,,,,,
-0.03932,1.256929,0.005472,,,,,,
0.774448,0.635252,0.005076,,,,,,
1.2117,0.994139,0.005,,,,,,
1.095409,0.747265,0.003901,,,,,,
0.862124,0.934092,0.001797,,,,,,
0.499004,0.788379,0.006949,,,,,,
-0.0639,0.906756,0.004318,,,,,,
-0.739115,0.808036,0.002822,,,,,,
-0.98551,0.890608,0.003904,,,,,,
-1.108238,0.821298,0.005524,,,,,,
-1.000046,0.880049,0.002458,,,,,,
-0.508539,0.830282,0.002746,,,,,,
0.583489,0.872585,-0.003427,,,,,,
0.967514,0.836891,0.00138,,,,,,
0.82867,0.867647,0.000554,,,,,,
0.693438,0.841022,0.000339,,,,,,
0.645474,0.862902,0.000432,,,,,,
0.264362,0.844244,0.003487,,,,,,
-0.284906,0.860336,-0.004175,,,,,,
-0.85515,0.846554,0.000932,,,,,,
-1.079315,0.857074,-0.000157,,,,,,
-0.918216,0.849134,0.000667,,,,,,
-0.321725,0.855826,0.001478,,,,,,
0.519029,0.850614,0.000908,,,,,,
0.896194,0.855336,-0.00175,,,,,,
0.735992,0.851689,0.002357,,,,,,
0.519997,0.853772,0.004638,,,,,,
0.302169,0.851546,0.000106,,,,,,
-0.179257,0.853421,0.00413,,,,,,
-0.835512,0.851613,0.003456,,,,,,
-1.030329,0.852728,0.005206,,,,,,
-0.729953,0.852111,0.003143,,,,,,
-0.150017,0.852729,0.005802,,,,,,
0.659764,0.852457,0.004159,,,,,,
1.171775,0.852484,0.004303,,,,,,
0.963134,0.851664,0.005008,,,,,,
0.582515,0.851646,0.004062,,,,,,
0.152944,0.851596,0.003248,,,,,,
-0.355101,0.850779,0.004292,,,,,,
-1.070394,0.851196,0.005561,,,,,,
-1.461253,0.851663,0.005735,,,,,,
-1.000623,0.851782,0.003834,,,,,,
-0.343024,0.851704,0.004704,,,,,,
0.442305,0.851781,0.003873,,,,,,
1.136296,0.851156,0.003368,,,,,,
1.398321,0.851068,0.001935,,,,,,
1.177078,0.851438,0.001461,,,,,,
0.616291,0.850457,0.002414,,,,,,
-0.106684,0.85052,-0.000413,,,,,,
-0.753269,0.850505,0.004633,,,,,,
-1.494043,0.850759,0.002606,,,,,,
-1.488339,0.850863,0.000297,,,,,,
-1.0151,0.850955,-0.000184,,,,,,
-0.165764,0.851331,0.004742,,,,,,
0.922855,0.851143,0.001939,,,,,,
1.45466,0.850192,0.001471,,,,,,
1.103738,0.850893,0.003327,,,,,,
0.693724,0.849466,0.003476,,,,,,
0.652236,0.851129,0.004159,,,,,,
0.212634,0.849073,0.001964,,,,,,
-0.69693,0.852225,0.00504,,,,,,
-1.174708,0.847761,0.00213,,,,,,
-1.29237,0.853343,0.001495,,,,,,
-1.006455,0.847246,-0.00016,,,,,,
-0.229976,0.854849,0.000038,,,,,,
0.64553,0.844548,0.000949,,,,,,
1.169282,0.856685,-0.000408,,,,,,
1.068511,0.842531,-0.000959,,,,,,
0.773202,0.858599,0.003481,,,,,,
0.425028,0.839238,-0.001173,,,,,,
-0.161091,0.863453,-0.000564,,,,,,
-0.739862,0.834866,-0.002424,,,,,,
-1.094028,0.868611,0.000068,,,,,,
-0.899648,0.828653,0.001812,,,,,,
-0.483493,0.874826,-0.000892,,,,,,
0.185823,0.819942,0.003342,,,,,,
1.064693,0.883463,0.002277,,,,,,
1.23379,0.807836,0.002135,,,,,,
0.766695,0.897334,0.004457,,,,,,
0.208255,0.79195,0.002856,,,,,,
-0.277462,0.917387,-0.001645,,,,,,
-1.168508,0.767011,0.002098,,,,,,
-1.400533,0.952013,0.005824,,,,,,
-0.799168,0.71764,0.002018,,,,,,
0.072373,1.027038,0.000661,,,,,,
0.533403,0.581943,0.005467,,,,,,
0.881417,1.338632,0.0028,,,,,,
0.734945,-2.110407,0.006269,,,,,,
0.577539,-5.880622,0.002448,,,,,,
0.200734,-5.001258,0.004173,,,,,,
-0.237499,-5.529718,0.003416,,,,,,
-0.711002,-5.146655,0.003225,,,,,,
-0.92511,-5.457075,0.000021,,,,,,
-0.861425,-5.189731,0.005996,,,,,,
-0.695976,-5.432731,0.002587,,,,,,
0.11154,-5.20109,0.001303,,,,,,
0.933877,-5.433196,0.004351,,,,,,
1.08247,-5.186676,0.006818,,,,,,
0.881624,-5.467308,0.002181,,,,,,
0.765196,-5.110136,0.00526,,,,,,
0.430255,-5.663014,0.003349,,,,,,
-0.120914,-3.81034,0.00623,,,,,,
-0.547365,1.094405,0.004939,,,,,,
-1.012324,0.71318,0.000875,,,,,,
-1.191519,0.942064,0.003739,,,,,,
-0.979839,0.783686,0.004417,,,,,,
-0.416042,0.904668,0.002745,,,,,,
0.17255,0.809394,0.006095,,,,,,
0.894959,0.887831,0.002437,,,,,,
1.240347,0.823497,0.005864,,,,,,
1.064409,0.878667,0.00094,,,,,,
0.596333,0.832641,0.007089,,,,,,
0.446762,0.872086,-0.001274,,,,,,
-0.151706,0.83833,0.00402,,,,,,
-0.938131,0.866256,0.001902,,,,,,
-1.262775,0.841238,-0.00479,,,,,,
-1.049145,0.862452,0.000252,,,,,,
-0.839114,0.844557,-0.000359,,,,,,
0.005733,0.860026,0.000731,,,,,,
1.032047,0.846086,0.004145,,,,,,
1.070755,0.858027,-0.002701,,,,,,
0.623892,0.849386,-0.000687,,,,,,
0.596576,0.857349,0.000696,,,,,,
0.456796,0.850991,0.003436,,,,,,
-0.352022,0.855375,0.001599,,,,,,
-1.014209,0.850726,-0.001686,,,,,,
-1.004925,0.853718,0.004242,,,,,,
-0.887307,0.850991,-0.001219,,,,,,
-0.386158,0.853199,0.005623,,,,,,
0.572297,0.851657,0.003158,,,,,,
1.117069,0.852695,0.006629,,,,,,
0.915084,0.852044,0.004554,,,,,,
0.550396,0.852909,0.003508,,,,,,
0.355491,0.85237,0.003957,,,,,,
-0.039538,0.852556,0.003273,,,,,,
-0.84767,0.851643,0.004911,,,,,,
-1.18834,0.85235,0.004611,,,,,,
-0.869688,0.85108,0.004842,,,,,,
-0.497459,0.851748,0.004306,,,,,,
0.151143,0.851549,0.005167,,,,,,
1.121885,0.851686,0.002822,,,,,,
1.243782,0.852455,0.005876,,,,,,
0.758782,0.851924,0.003407,,,,,,
0.42173,0.852391,0.003777,,,,,,
0.022189,0.851727,0.000937,,,,,,
-0.887261,0.851437,0.003799,,,,,,
-1.355898,0.850935,0.002253,,,,,,
-1.102845,0.850705,0.002809,,,,,,
-0.84933,0.851301,0.002222,,,,,,
-0.108796,0.851449,0.000464,,,,,,
1.088159,0.851368,0.001549,,,,,,
1.657194,0.8512,0.001815,,,,,,
1.250058,0.851709,0.002989,,,,,,
0.683303,0.851116,-0.000997,,,,,,
0.307804,0.851131,0.000477,,,,,,
-0.573436,0.850333,0.002147,,,,,,
-1.355428,0.851034,0.003609,,,,,,
-1.418773,0.850158,0.002746,,,,,,
-1.131539,0.851092,0.005804,,,,,,
-0.697282,0.849998,0.002534,,,,,,
0.179994,0.852038,0.001896,,,,,,
1.105877,0.849669,0.003766,,,,,,
1.234992,0.852604,0.003679,,,,,,
1.050912,0.848806,0.001174,,,,,,
0.979464,0.852787,0.00295,,,,,,
0.552514,0.846877,0.003739,,,,,,
-0.249766,0.853757,-0.000597,,,,,,
-0.901439,0.845281,-0.00102,,,,,,
-1.334369,0.856494,0.000726,,,,,,
-1.448135,0.842594,-0.002053,,,,,,
-0.774445,0.85934,0.002417,,,,,,
0.381453,0.839662,0.001047,,,,,,
1.100815,0.863811,0.001043,,,,,,
1.167827,0.834198,-0.001292,,,,,,
0.941637,0.869203,0.001916,,,,,,
0.571821,0.827621,0.000971,,,,,,
0.147905,0.875651,0.002489,,,,,,
-0.419487,0.817645,-0.003771,,,,,,
-1.004927,0.886775,0.004932,,,,,,
-1.143092,0.805157,-0.001138,,,,,,
-0.723952,0.901963,-0.000714,,,,,,
0.084053,0.788092,0.003131,,,,,,
0.742661,0.924395,0.004264,,,,,,
0.970581,0.758339,-0.004088,,,,,,
0.688498,0.960852,-0.002159,,,,,,
0.324794,0.706538,0.010063,,,,,,
-0.076859,1.039306,0.003272,,,,,,
-0.797928,0.571351,0.006227,,,,,,
-1.339246,1.33274,0.004351,,,,,,
-0.873037,-2.805381,0.00341,,,,,,
-0.317079,-5.827,0.005656,,,,,,
0.365033,-5.049093,0.002065,,,,,,
0.835321,-5.479725,0.002285,,,,,,
1.084175,-5.206958,0.003402,,,,,,
0.662489,-5.389872,0.003163,,,,,,
0.342958,-5.271995,0.004541,,,,,,
0.046,-5.338933,0.001666,,,,,,
-0.336488,-5.316762,0.006816,,,,,,
-0.857431,-5.294284,-0.000468,,,,,,
-1.054249,-5.362624,0.006711,,,,,,
-0.887516,-5.238057,0.005636,,,,,,
-0.435489,-5.436259,0.004508,,,,,,
0.218706,-5.122106,0.00493,,,,,,
0.848032,-5.635177,-0.000892,,,,,,
1.097669,-1.091621,0.006406,,,,,,
1.00639,1.330541,0.00618,,,,,,
0.881616,0.584198,0.003895,,,,,,
0.461323,1.027878,0.004146,,,,,,
-0.17908,0.721191,0.005628,,,,,,
-0.869852,0.955974,0.000278,,,,,,
-1.22649,0.771264,0.007417,,,,,,
-1.258524,0.920833,0.003539,,,,,,
-0.808247,0.796372,0.002105,,,,,,
-0.235882,0.900333,0.004161,,,,,,
0.56015,0.813278,0.002167,,,,,,
1.106861,0.886657,0.009019,,,,,,
0.938075,0.825543,0.004074,,,,,,
0.628892,0.877356,-0.003315,,,,,,
0.612302,0.833159,0.00099,,,,,,
0.273818,0.870203,0.000905,,,,,,
-0.452165,0.839011,0.001032,,,,,,
-0.994805,0.865318,0.001567,,,,,,
-1.09318,0.84325,-0.001067,,,,,,
-0.933432,0.860803,0.000554,,,,,,
-0.322159,0.84571,-0.001088,,,,,,
0.68395,0.858194,0.002927,,,,,,
1.044457,0.848042,-0.0003,,,,,,
0.670869,0.856479,0.002252,,,,,,
0.483177,0.850038,-0.001454,,,,,,
0.392756,0.855499,0.002351,,,,,,
-0.2125,0.85161,-0.000956,,,,,,
-0.87695,0.854284,0.005777,,,,,,
-0.913587,0.851205,0.002149,,,,,,
-0.74255,0.853309,0.002107,,,,,,
-0.362406,0.851379,0.005177,,,,,,
0.422565,0.852368,0.001421,,,,,,
1.093678,0.851329,0.004609,,,,,,
0.991738,0.852546,0.00402,,,,,,
0.539698,0.852024,0.003636,,,,,,
0.279508,0.853185,0.005876,,,,,,
-0.179051,0.85269,0.002086,,,,,,
-0.786452,0.851855,0.00187,,,,,,
-1.061597,0.851955,0.00567,,,,,,
-0.91155,0.851291,0.003334,,,,,,
-0.682457,0.85151,0.003608,,,,,,
0.055279,0.851069,0.006169,,,,,,
1.097657,0.851305,0.004656,,,,,,
1.309645,0.851741,0.005754,,,,,,
1.031136,0.851829,0.003394,,,,,,
0.597113,0.852093,0.004249,,,,,,
0.141061,0.851658,0.000758,,,,,,
-0.456808,0.851898,-0.001069,,,,,,
-1.314796,0.851029,0.002378,,,,,,
-1.558192,0.850495,0.001395,,,,,,
-1.16631,0.850741,0.002646,,,,,,
-0.512578,0.851012,0.004082,,,,,,
0.756893,0.85143,0.003343,,,,,,
1.656226,0.850993,0.002986,,,,,,
1.301299,0.850789,0.003895,,,,,,
0.713917,0.851207,0.003924,,,,,,
0.556279,0.851419,-0.001067,,,,,,
0.046355,0.850513,0.002557,,,,,,
-0.888612,0.850395,0.002617,,,,,,
-1.287495,0.850252,-0.000208,,,,,,
-1.155131,0.84999,0.00429,,,,,,
-0.920599,0.849863,0.001958,,,,,,
-0.10571,0.850943,0.002312,,,,,,
0.796725,0.849663,0.003835,,,,,,
1.060958,0.851949,-0.000389,,,,,,
0.932405,0.849966,-0.000779,,,,,,
0.956939,0.851688,0.001986,,,,,,
0.649979,0.849318,-0.004167,,,,,,
-0.090321,0.852113,0.001091,,,,,,
-0.782631,0.848009,0.004944,,,,,,
-1.118134,0.852399,-0.001083,,,,,,
-1.15619,0.84653,-0.000019,,,,,,
-0.852255,0.854197,-0.002648,,,,,,
-0.081372,0.845469,0.002328,,,,,,
0.928734,0.855948,-0.004641,,,,,,
1.291407,0.843831,-0.00199,,,,,,
0.990465,0.857884,0.000784,,,,,,
0.615863,0.840561,-0.002863,,,,,,
0.213584,0.861147,0.001249,,,,,,
-0.483045,0.835715,-0.001861,,,,,,
-1.439286,0.864962,0.004215,,,,,,
-1.273957,0.829172,0.003268,,,,,,
-0.469632,0.873843,-0.002586,,,,,,
0.28031,0.816298,0.004637,,,,,,
0.752907,0.896071,0.002648,,,,,,
1.044807,0.777042,0.002082,,,,,,
0.673534,0.995582,0.004568,,,,,,
0.230876,0.148817,0.00071,,,,,,
-0.171297,-5.11772,0.005616,,,,,,
-0.598471,-5.332088,0.004254,,,,,,
-1.228476,-5.299216,0.000878,,,,,,
-1.06174,-5.318783,0.006222,,,,,,
-0.47138,-5.299027,0.002724,,,,,,
0.165447,-5.325669,0.004005,,,,,,
0.854554,-5.290406,0.004047,,,,,,
1.116112,-5.337075,0.000026,,,,,,
0.848926,-5.27636,0.005221,,,,,,
0.487044,-5.354468,0.005279,,,,,,
0.369962,-5.250465,0.005977,,,,,,
0.01267,-5.393493,0.004838,,,,,,
-0.620839,-5.18146,0.003899,,,,,,
-1.069402,-5.556695,0.006498,,,,,,
-0.900467,-4.159275,0.004721,,,,,,
-0.724042,0.960135,0.002388,,,,,,
-0.449144,0.758485,0.001257,,,,,,
0.225247,0.916934,0.002736,,,,,,
0.945936,0.800476,0.002388,,,,,,
1.109775,0.894467,0.006675,,,,,,
1.02818,0.819292,0.006694,,,,,,
0.690983,0.881374,0.004822,,,,,,
0.249303,0.829828,0.006654,,,,,,
-0.332617,0.873757,-0.001605,,,,,,
-0.875757,0.837538,0.006252,,,,,,
-1.197527,0.868591,0.003371,,,,,,
-1.078551,0.841839,0.000495,,,,,,
-0.742349,0.864327,0.005046,,,,,,
-0.046961,0.845128,-0.004341,,,,,,
0.794906,0.861301,0.001358,,,,,,
1.02933,0.847329,0.002408,,,,,,
0.818842,0.858996,0.000375,,,,,,
0.644954,0.848918,0.004355,,,,,,
0.592569,0.857062,-0.00279,,,,,,
0.169716,0.85048,-0.001831,,,,,,
-0.604257,0.855564,0.0003,,,,,,
-1.128606,0.852128,0.004735,,,,,,
-1.142451,0.855646,0.000336,,,,,,
-0.872734,0.85258,0.000581,,,,,,
-0.137675,0.854838,0.001998,,,,,,
0.767669,0.852522,-0.000014,,,,,,
1.081834,0.853546,0.002657,,,,,,
0.791925,0.852506,0.003315,,,,,,
0.458082,0.853645,0.004986,,,,,,
0.259624,0.85229,0.003342,,,,,,
-0.216849,0.853376,0.004253,,,,,,
-0.927095,0.852703,0.001832,,,,,,
-1.060111,0.85324,0.005853,,,,,,
-0.687544,0.852405,0.003398,,,,,,
-0.189476,0.852955,0.005595,,,,,,
0.685516,0.852928,0.001886,,,,,,
1.221966,0.851607,0.006322,,,,,,
1.07579,0.852138,0.003897,,,,,,
0.471964,0.852409,0.005654,,,,,,
-0.032609,0.852446,0.005619,,,,,,
-0.484471,0.85264,0.003579,,,,,,
-1.330133,0.852391,0.00269,,,,,,
-1.35219,0.852614,0.002348,,,,,,
-0.74923,0.852309,0.005118,,,,,,
-0.162469,0.852226,-0.000556,,,,,,
0.637876,0.851587,0.000382,,,,,,
1.464043,0.851374,0.003412,,,,,,
1.510119,0.850957,0.000428,,,,,,
0.894152,0.851851,0.003294,,,,,,
0.383833,0.851614,-0.000296,,,,,,
-0.181417,0.851666,0.000298,,,,,,
-1.263283,0.852092,0.002329,,,,,,
-1.712793,0.852257,0.001201,,,,,,
-1.287322,0.851299,0.004095,,,,,,
-0.893898,0.850797,0.004019,,,,,,
0.101888,0.850703,0.004772,,,,,,
1.165077,0.850867,0.004151,,,,,,
1.357145,0.851017,0.004047,,,,,,
0.855179,0.851709,0.005355,,,,,,
0.944092,0.852271,0.003775,,,,,,
0.847706,0.850883,0.001269,,,,,,
0.003909,0.852033,0.002733,,,,,,
-0.753309,0.850574,0.001933,,,,,,
-1.106201,0.852103,0.001707,,,,,,
-1.339446,0.849211,-0.000993,,,,,,
-1.156289,0.852021,0.002013,,,,,,
-0.271514,0.84878,-0.001677,,,,,,
0.698168,0.85277,-0.000752,,,,,,
1.09762,0.848455,0.00348,,,,,,
1.060268,0.854056,-0.002849,,,,,,
0.920839,0.847216,0.000797,,,,,,
0.434102,0.855851,-0.001159,,,,,,
-0.048637,0.845568,0.003086,,,,,,
