Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.126774,0.865504,0.004684,,,,,,
-0.043956,0.865368,0.004606,,,,,,
0.065467,0.865325,0.005261,,,,,,
0.008372,0.865167,0.005577,,,,,,
-0.01064,0.864191,0.003817,,,,,,
0.099389,0.864526,0.006214,,,,,,
0.180511,0.864024,0.004638,,,,,,
0.269913,0.863602,0.004085,,,,,,
0.304461,0.863694,0.006422,,,,,,
0.267866,0.864356,0.003331,,,,,,
0.154313,0.864164,0.005874,,,,,,
0.061569,0.863929,0.004242,,,,,,
-0.064409,0.864307,0.005075,,,,,,
-0.192305,0.864132,0.003821,,,,,,
-0.243964,0.864234,0.002643,,,,,,
-0.205382,0.864408,0.004296,,,,,,
-0.150161,0.864602,0.00262,,,,,,
-0.054942,0.863397,0.006077,,,,,,
-0.058804,0.861361,0.002089,,,,,,
-0.15567,0.86067,0.005567,,,,,,
-0.174306,0.861539,0.000039,,,,,,
-0.05519,0.861783,0.001035,,,,,,
0.062655,0.861715,0.000103,,,,,,
0.206372,0.860689,0.000559,,,,,,
0.40591,0.861349,0.002198,,,,,,
0.450781,0.857919,0.002177,,,,,,
0.327481,0.85871,0.001908,,,,,,
0.158769,0.855257,0.002419,,,,,,
0.010272,0.857913,0.000081,,,,,,
-0.171933,0.853149,-0.000661,,,,,,
-0.296991,0.858999,0.003017,,,,,,
-0.259894,0.852077,-0.000664,,,,,,
-0.284463,0.860229,0.001966,,,,,,
-0.299935,0.850516,-0.004657,,,,,,
-0.219457,0.86291,0.007616,,,,,,
-0.196359,0.850634,0.002605,,,,,,
-0.108876,0.871427,0.00239,,,,,,
0.12206,0.850978,0.004116,,,,,,
0.316156,0.874904,0.005482,,,,,,
0.335272,0.845822,0.003573,,,,,,
0.325399,0.878842,0.00302,,,,,,
0.262374,0.840441,0.00302,,,,,,
0.173961,0.8866,0.00283,,,,,,
0.121587,0.832545,0.003257,,,,,,
0.075985,0.897008,0.003156,,,,,,
-0.026668,0.820643,0.00233,,,,,,
-0.086922,0.909758,0.000825,,,,,,
-0.197486,0.801523,0.004355,,,,,,
-0.425199,0.934991,0.003753,,,,,,
-0.433813,0.765297,0.004636,,,,,,
-0.274151,0.989311,0.0034,,,,,,
-0.17097,0.667232,0.002208,,,,,,
-0.034075,1.212414,0.002899,,,,,,
0.205403,-0.774177,0.000976,,,,,,
0.264928,-5.66925,0.002456,,,,,,
0.131379,-5.138134,0.001947,,,,,,
0.113225,-5.466732,0.003042,,,,,,
0.085136,-5.233953,0.002563,,,,,,
0.12082,-5.417153,0.002679,,,,,,
0.227631,-5.262761,0.002447,,,,,,
0.243019,-5.396377,0.004064,,,,,,
0.12528,-5.275653,0.000382,,,,,,
-0.037114,-5.386837,0.000115,,,,,,
-0.133854,-5.279003,0.00316,,,,,,
-0.308207,-5.378748,0.003407,,,,,,
-0.463545,-5.27317,0.003098,,,,,,
-0.470068,-5.381078,0.002746,,,,,,
-0.30611,-5.265727,-0.002487,,,,,,
-0.098769,-5.391739,0.004268,,,,,,
0.187456,-5.249536,0.001333,,,,,,
0.28487,-5.414919,0.003687,,,,,,
0.314561,-5.216955,-0.000518,,,,,,
0.252687,-5.465721,-0.000253,,,,,,
0.179695,-5.12772,0.003594,,,,,,
0.184786,-5.604545,0.000685,,,,,,
0.218998,-0.809126,0.003215,,,,,,
0.137911,1.282001,-0.000057,,,,,,
0.031946,0.641258,0.001086,,,,,,
-0.088307,1.013144,0.005556,,,,,,
-0.130431,0.757689,0.001467,,,,,,
-0.260639,0.951113,-0.000954,,,,,,
-0.234254,0.796543,0.000089,,,,,,
-0.172919,0.915364,-0.001111,,,,,,
-0.224345,0.811682,0.005373,,,,,,
-0.22026,0.898558,0.005882,,,,,,
-0.098704,0.825552,0.003071,,,,,,
0.038848,0.886648,-0.002018,,,,,,
0.238188,0.834189,-0.000492,,,,,,
0.367915,0.880555,0.004274,,,,,,
0.332312,0.847082,0.000636,,,,,,
0.255698,0.880162,0.001107,,,,,,
0.149767,0.853186,0.0025,,,,,,
0.035265,0.875222,0.000685,,,,,,
-0.010967,0.856046,0.004597,,,,,,
-0.083844,0.871431,0.002998,,,,,,
-0.132668,0.856529,0.003241,,,,,,
-0.139828,0.86708,0.00051,,,,,,
-0.122671,0.856952,0.002529,,,,,,
-0.22553,0.864195,0.004836,,,,,,
-0.338052,0.858034,0.000525,,,,,,
-0.350897,0.86365,0.004425,,,,,,
-0.271271,0.863355,-0.001005,,,,,,
-0.024738,0.86684,0.004277,,,,,,
0.31403,0.861993,0.006338,,,,,,
0.536807,0.862358,0.003599,,,,,,
0.512524,0.860625,0.003744,,,,,,
0.345352,0.862061,0.006707,,,,,,
0.135768,0.861383,0.003069,,,,,,
-0.087275,0.861024,0.003238,,,,,,
-0.168085,0.861043,0.006321,,,,,,
-0.225016,0.861704,0.002015,,,,,,
-0.210454,0.862404,0.005059,,,,,,
-0.154647,0.864797,0.004888,,,,,,
-0.094153,0.869665,0.003139,,,,,,
-0.132102,0.870058,0.001709,,,,,,
-0.177361,0.869231,0.003565,,,,,,
-0.231987,0.869228,0.002931,,,,,,
-0.236562,0.867584,0.00479,,,,,,
-0.085252,0.86748,0.004747,,,,,,
0.177904,0.868589,0.00603,,,,,,
0.412652,0.868166,0.003548,,,,,,
0.504497,0.868823,0.007622,,,,,,
0.42159,0.86873,0.000963,,,,,,
0.280723,0.868976,0.000052,,,,,,
0.076423,0.86831,0.00097,,,,,,
-0.142559,0.868027,0.002436,,,,,,
-0.2795,0.867865,0.002553,,,,,,
-0.287745,0.86694,0.002003,,,,,,
-0.237052,0.866675,0.002422,,,,,,
-0.19063,0.863625,0.001235,,,,,,
-0.127348,0.858735,0.003586,,,,,,
-0.133185,0.857376,0.001494,,,,,,
-0.175702,0.856999,0.001916,,,,,,
-0.142916,0.857089,0.001771,,,,,,
0.006345,0.857518,0.001328,,,,,,
0.156929,0.858766,-0.000749,,,,,,
0.342312,0.86046,0.003727,,,,,,
0.377492,0.860403,0.005405,,,,,,
0.28346,0.860139,0.004313,,,,,,
0.175917,0.859208,0.003447,,,,,,
0.082981,0.858536,0.002342,,,,,,
-0.05139,0.85893,0.003526,,,,,,
-0.144383,0.858772,0.002945,,,,,,
-0.209293,0.858555,-0.000455,,,,,,
-0.250597,0.859013,0.003822,,,,,,
-0.177081,0.859425,0.002777,,,,,,
-0.139965,0.859716,0.000233,,,,,,
-0.236669,0.860303,0.006562,,,,,,
-0.246728,0.859929,-0.003295,,,,,,
-0.105139,0.860476,0.002901,,,,,,
0.081447,0.860609,0.002733,,,,,,
0.276526,0.860468,0.003529,,,,,,
0.455161,0.860345,0.000844,,,,,,
0.483462,0.860385,0.003932,,,,,,
0.30918,0.860011,0.00441,,,,,,
0.133676,0.859623,0.00206,,,,,,
-0.050558,0.859778,0.000175,,,,,,
-0.195596,0.859647,0.002733,,,,,,
-0.271352,0.859513,0.002033,,,,,,
-0.206712,0.859573,0.001394,,,,,,
-0.103746,0.860077,0.003066,,,,,,
-0.006448,0.857798,0.002115,,,,,,
0.008901,0.857201,0.003436,,,,,,
-0.080635,0.855146,0.002284,,,,,,
-0.166426,0.854344,0.004048,,,,,,
-0.161908,0.853147,0.001782,,,,,,
-0.009886,0.852909,0.001722,,,,,,
0.153291,0.853598,0.001084,,,,,,
0.319109,0.852836,0.003462,,,,,,
0.435158,0.854043,0.000935,,,,,,
0.398509,0.855485,0.00379,,,,,,
0.217126,0.858383,0.003224,,,,,,
0.012196,0.859535,0.001955,,,,,,
-0.162562,0.860425,0.002875,,,,,,
-0.289125,0.860363,0.000614,,,,,,
-0.309099,0.858857,0.001144,,,,,,
-0.241668,0.859638,0.002284,,,,,,
-0.109087,0.858393,0.002254,,,,,,
0.072953,0.859811,-0.003787,,,,,,
0.079102,0.858469,0.003795,,,,,,
-0.03389,0.860461,0.000085,,,,,,
-0.156634,0.857341,0.004265,,,,,,
-0.146876,0.860581,0.000796,,,,,,
-0.05344,0.854803,0.001969,,,,,,
0.13926,0.859156,0.00144,,,,,,
0.342582,0.851804,0.000766,,,,,,
0.369316,0.859695,0.004414,,,,,,
0.309445,0.849943,0.004038,,,,,,
0.208207,0.862158,0.001877,,,,,,
0.03205,0.848019,0.002194,,,,,,
-0.165248,0.865237,0.006111,,,,,,
-0.184254,0.845185,0.001229,,,,,,
-0.202187,0.87127,0.003821,,,,,,
-0.282071,0.843697,0.002937,,,,,,
-0.349599,0.879305,0.001687,,,,,,
-0.308949,0.838237,0.003368,,,,,,
-0.231587,0.885981,0.004749,,,,,,
-0.030078,0.829387,0.002214,,,,,,
0.239882,0.895942,0.003127,,,,,,
0.367956,0.816201,0.003524,,,,,,
0.367415,0.911612,0.00115,,,,,,
0.308125,0.796307,0.004145,,,,,,
0.119158,0.938478,0.004319,,,,,,
0.05846,0.75925,-0.000667,,,,,,
0.085413,0.995176,0.006028,,,,,,
0.049949,0.656216,0.004591,,,,,,
-0.001901,1.23148,0.004563,,,,,,
-0.090956,-0.839691,0.004368,,,,,,
-0.305109,-5.679214,0.004033,,,,,,
-0.494049,-5.14061,0.005762,,,,,,
-0.40195,-5.445161,0.004678,,,,,,
-0.200873,-5.237152,0.004239,,,,,,
-0.027892,-5.389635,0.002401,,,,,,
0.077379,-5.277366,0.005588,,,,,,
0.099371,-5.360781,0.004465,,,,,,
0.070631,-5.302362,0.005639,,,,,,
0.146479,-5.339978,0.005275,,,,,,
0.213285,-5.321905,0.003185,,,,,,
0.218725,-5.322497,0.004679,,,,,,
0.283707,-5.341195,0.005024,,,,,,
0.299503,-5.304122,0.004412,,,,,,
0.139544,-5.359256,0.006617,,,,,,
-0.024961,-5.280692,0.004796,,,,,,
-0.129365,-5.384523,0.004386,,,,,,
-0.256352,-5.250359,0.003994,,,,,,
-0.328117,-5.419662,-0.001294,,,,,,
-0.261413,-5.191479,0.004479,,,,,,
-0.267667,-5.492844,0.000024,,,,,,
-0.277847,-5.054863,0.00301,,,,,,
-0.13656,-5.795239,0.000719,,,,,,
0.083157,-2.508859,0.004095,,,,,,
0.271139,1.412397,0.003324,,,,,,
0.344585,0.583253,0.00028,,,,,,
0.30218,1.055009,0.000198,,,,,,
0.160074,0.728467,0.004197,,,,,,
0.190546,0.976305,0.003327,,,,,,
0.150323,0.781487,-0.003034,,,,,,
0.108963,0.93988,-0.000181,,,,,,
0.021576,0.809711,0.002213,,,,,,
-0.098088,0.918519,0.003128,,,,,,
-0.213308,0.825285,0.003249,,,,,,
-0.212355,0.898068,0.003593,,,,,,
-0.166624,0.828716,0.003962,,,,,,
-0.247681,0.884062,0.004469,,,,,,
-0.255825,0.836423,0.003456,,,,,,
-0.17596,0.877088,0.000972,,,,,,
-0.075291,0.842646,-0.001721,,,,,,
0.113849,0.871483,0.004832,,,,,,
0.316257,0.849264,0.000303,,,,,,
0.383565,0.872021,0.005485,,,,,,
0.330865,0.855594,0.002293,,,,,,
0.258473,0.869703,0.001413,,,,,,
0.107627,0.857882,-0.001771,,,,,,
0.010035,0.866897,0.004729,,,,,,
-0.081064,0.858429,0.00422,,,,,,
-0.172856,0.864584,0.000948,,,,,,
-0.205004,0.859558,0.002795,,,,,,
-0.237881,0.864017,0.004156,,,,,,
-0.255101,0.861029,0.000866,,,,,,
-0.275914,0.863496,0.003418,,,,,,
-0.251837,0.861775,-0.00139,,,,,,
-0.217108,0.862743,0.002687,,,,,,
-0.064763,0.861287,-0.000088,,,,,,
0.17388,0.860812,0.002223,,,,,,
0.383403,0.860423,0.001399,,,,,,
0.458186,0.859995,-0.005222,,,,,,
0.393635,0.860187,0.003531,,,,,,
0.221713,0.860564,0.002263,,,,,,
0.028324,0.861175,0.002867,,,,,,
-0.099557,0.860267,0.002933,,,,,,
-0.18647,0.861726,0.000241,,,,,,
-0.184314,0.863052,0.00163,,,,,,
-0.1453,0.864984,0.004059,,,,,,
-0.065022,0.865385,0.003927,,,,,,
-0.120157,0.864671,0.002552,,,,,,
-0.173185,0.864468,0.001689,,,,,,
-0.208542,0.86119,0.000909,,,,,,
-0.274441,0.859054,0.000831,,,,,,
-0.208214,0.858942,0.000023,,,,,,
0.065595,0.859179,0.000223,,,,,,
0.305226,0.860424,-0.00128,,,,,,
0.407348,0.862086,0.001459,,,,,,
0.428555,0.862192,0.003768,,,,,,
0.311847,0.861411,-0.000261,,,,,,
0.105002,0.861588,0.002481,,,,,,
-0.072589,0.860729,0.003139,,,,,,
-0.117252,0.861492,-0.002339,,,,,,
-0.2075,0.860614,-0.00018,,,,,,
-0.185191,0.86083,0.006399,,,,,,
-0.150435,0.861057,0.002797,,,,,,
-0.078525,0.859552,0.003252,,,,,,
-0.098823,0.858728,0.001978,,,,,,
-0.135842,0.858557,0.002068,,,,,,
-0.226076,0.858499,0.001771,,,,,,
-0.20209,0.859542,-0.000965,,,,,,
-0.072291,0.860145,0.00526,,,,,,
0.173707,0.860519,0.002247,,,,,,
0.370287,0.860363,0.001214,,,,,,
0.411124,0.858902,0.003401,,,,,,
0.338056,0.858848,0.003808,,,,,,
0.220234,0.858781,0.00199,,,,,,
0.043596,0.858139,-0.001229,,,,,,
-0.123072,0.858037,0.003033,,,,,,
-0.205908,0.857176,0.000361,,,,,,
-0.239493,0.857602,-0.000236,,,,,,
-0.241855,0.857891,0.002494,,,,,,
-0.219632,0.858832,0.004558,,,,,,
-0.175196,0.860895,0.002454,,,,,,
-0.151298,0.861215,0.003003,,,,,,
-0.070416,0.860985,0.005602,,,,,,
0.084985,0.861598,0.004795,,,,,,
0.197006,0.861135,0.004415,,,,,,
0.29923,0.860438,0.006879,,,,,,
0.368933,0.860548,0.004523,,,,,,
0.347851,0.860715,0.004535,,,,,,
0.181243,0.860138,0.004943,,,,,,
0.066013,0.860887,0.005602,,,,,,
-0.03815,0.860182,0.004729,,,,,,
-0.111215,0.859827,0.005271,,,,,,
-0.182254,0.859618,0.00429,,,,,,
-0.171025,0.858382,0.004157,,,,,,
-0.099537,0.857627,0.005248,,,,,,
-0.0586,0.856837,0.004784,,,,,,
-0.04153,0.85537,0.00314,,,,,,
-0.106821,0.854539,0.004341,,,,,,
-0.201437,0.854424,0.002853,,,,,,
-0.114086,0.854579,0.005442,,,,,,
0.021065,0.854986,0.002536,,,,,,
0.09435,0.855302,0.000173,,,,,,
0.232781,0.856912,0.002196,,,,,,
0.350031,0.858784,0.002859,,,,,,
0.324492,0.858594,0.001987,,,,,,
0.216061,0.857593,0.00121,,,,,,
0.126688,0.856556,-0.001631,,,,,,
-0.004128,0.85622,0.000824,,,,,,
-0.139689,0.855896,0.006038,,,,,,
-0.165008,0.855343,0.001141,,,,,,
-0.192114,0.854968,0.00191,,,,,,
-0.217716,0.855914,-0.001412,,,,,,
-0.276458,0.855712,0.002043,,,,,,
-0.348748,0.856163,-0.000674,,,,,,
-0.299263,0.8553,0.005477,,,,,,
-0.080725,0.855327,0.001962,,,,,,
0.169631,0.855306,0.001853,,,,,,
0.329011,0.855077,0.003058,,,,,,
0.421193,0.854197,0.006132,,,,,,
0.342219,0.855405,0.002113,,,,,,
0.152279,0.85363,0.002629,,,,,,
0.147108,0.855853,0.002794,,,,,,
0.115685,0.853274,0.005446,,,,,,
0.043993,0.856509,0.004302,,,,,,
-0.010374,0.854515,0.003862,,,,,,
-0.052367,0.860332,0.002171,,,,,,
-0.228258,0.854533,0.002534,,,,,,
-0.406539,0.860634,0.002004,,,,,,
-0.430101,0.855155,0.004241,,,,,,
-0.342861,0.860224,0.003386,,,,,,
-0.156955,0.852416,0.003968,,,,,,
0.124085,0.858187,0.003395,,,,,,
0.284767,0.855524,0.002695,,,,,,
0.306066,0.848712,0.003758,,,,,,
0.233272,0.89446,0.001501,,,,,,
0.109818,0.488896,-0.000121,,,,,,
-0.054838,-4.831289,0.00324,,,,,,
0.032693,-5.449845,0.001654,,,,,,
0.177524,-5.257919,0.001695,,,,,,
0.235104,-5.363469,0.004504,,,,,,
0.178929,-5.291265,0.000403,,,,,,
-0.029019,-5.348039,0.002098,,,,,,
-0.348969,-5.299225,0.002526,,,,,,
-0.565882,-5.342531,0.001048,,,,,,
-0.452638,-5.301017,0.001322,,,,,,
-0.252849,-5.341874,0.00109,,,,,,
-0.033187,-5.299376,0.002233,,,,,,
0.144733,-5.34453,-0.001106,,,,,,
0.226549,-5.29582,0.005083,,,,,,
0.133269,-5.350527,0.002757,,,,,,
0.097327,-5.288458,0.0028,,,,,,
0.092816,-5.363544,-0.001247,,,,,,
0.158479,-5.267241,-0.001435,,,,,,
0.300136,-5.386613,0.000243,,,,,,
0.353477,-5.210878,0.000716,,,,,,
0.225623,-5.522512,0.001231,,,,,,
0.052475,-4.346615,0.000691,,,,,,
-0.144551,0.863926,0.002448,,,,,,
-0.27007,0.820443,0.000123,,,,,,
-0.27186,0.912632,0.001069,,,,,,
-0.28125,0.839753,0.001362,,,,,,
-0.383509,0.89747,-0.000448,,,,,,
-0.350036,0.843113,0.004167,,,,,,
-0.126987,0.880051,-0.000681,,,,,,
0.120144,0.844199,0.004916,,,,,,
0.31126,0.876409,0.001332,,,,,,
0.419877,0.854436,0.005702,,,,,,
0.368564,0.874726,0.002387,,,,,,
0.214851,0.856972,0.002709,,,,,,
0.123152,0.872144,0.003941,,,,,,
0.046861,0.859731,-0.002292,,,,,,
-0.002598,0.870361,-0.001151,,,,,,
-0.036266,0.861277,0.004738,,,,,,
-0.092247,0.867456,0.003221,,,,,,
-0.155508,0.859306,0.000285,,,,,,
-0.1843,0.863518,0.001568,,,,,,
-0.256242,0.857373,0.005319,,,,,,
-0.318867,0.860416,-0.001321,,,,,,
-0.257373,0.856831,0.005499,,,,,,
-0.160912,0.860556,-0.00011,,,,,,
0.074323,0.85865,0.004869,,,,,,
0.306655,0.862857,0.00212,,,,,,
0.370813,0.862877,0.002307,,,,,,
0.287436,0.862098,0.003699,,,,,,
0.18978,0.860872,0.004462,,,,,,
0.10437,0.860413,0.003857,,,,,,
0.022963,0.860313,0.0062,,,,,,
-0.003214,0.860753,0.001583,,,,,,
-0.017735,0.860808,0.003665,,,,,,
-0.10746,0.861089,0.006265,,,,,,
-0.14633,0.861148,0.002418,,,,,,
-0.149753,0.860972,0.005632,,,,,,
-0.156302,0.861936,0.002479,,,,,,
-0.279073,0.862074,0.004697,,,,,,
-0.379153,0.863428,0.000531,,,,,,
-0.345235,0.863042,0.006725,,,,,,
-0.100046,0.863199,0.003572,,,,,,
0.239695,0.863568,0.002049,,,,,,
0.443101,0.862916,0.002295,,,,,,
0.536561,0.862397,0.000901,,,,,,
0.394607,0.862415,0.003965,,,,,,
0.202858,0.861538,0.005325,,,,,,
0.004874,0.8617,0.003903,,,,,,
-0.089562,0.862507,-0.000214,,,,,,
-0.184481,0.862911,-0.000628,,,,,,
-0.232693,0.862571,-0.000898,,,,,,
-0.175331,0.862889,0.004309,,,,,,
-0.09668,0.861851,0.001532,,,,,,
-0.080444,0.858581,-0.001085,,,,,,
-0.109924,0.856311,0.001298,,,,,,
-0.210416,0.856502,0.003558,,,,,,
-0.272197,0.856127,0.001502,,,,,,
-0.187063,0.856238,0.000944,,,,,,
0.035329,0.856052,-0.001642,,,,,,
0.281279,0.856053,0.004048,,,,,,
0.462132,0.858168,-0.001292,,,,,,
0.483676,0.861456,0.000787,,,,,,
0.310433,0.86218,0.00387,,,,,,
0.100769,0.862032,0.005042,,,,,,
-0.096941,0.862178,0.004017,,,,,,
-0.204481,0.862472,0.001415,,,,,,
-0.24496,0.862507,0.006233,,,,,,
-0.202967,0.861972,0.000109,,,,,,
-0.129182,0.861893,0.001229,,,,,,
-0.017655,0.860929,0.003822,,,,,,
-0.051514,0.86062,-0.001797,,,,,,
-0.21949,0.861163,0.003172,,,,,,
-0.311491,0.860764,0.00072,,,,,,
-0.269972,0.859189,0.002487,,,,,,
-0.082277,0.859086,0.002617,,,,,,
0.262586,0.86001,0.001252,,,,,,
0.557636,0.85862,0.001679,,,,,,
0.580222,0.858479,0.000121,,,,,,
0.416077,0.858354,0.001238,,,,,,
0.154599,0.858522,0.004458,,,,,,
-0.124229,0.859792,0.000495,,,,,,
-0.327349,0.861084,0.004615,,,,,,
-0.373156,0.861636,0.002755,,,,,,
-0.283912,0.861993,0.002722,,,,,,
-0.10549,0.86131,0.000256,,,,,,
0.034603,0.861371,0.002248,,,,,,
0.05072,0.85874,0.001831,,,,,,
-0.027208,0.856667,0.002703,,,,,,
-0.066751,0.855329,-0.000952,,,,,,
-0.060578,0.854641,0.002287,,,,,,
0.053597,0.854569,0.00295,,,,,,
0.158235,0.855028,0.001231,,,,,,
0.280113,0.85559,0.004668,,,,,,
0.355195,0.855532,0.001241,,,,,,
0.339286,0.856958,0.003222,,,,,,
0.228631,0.857634,0.003668,,,,,,
0.046091,0.858481,0.00276,,,,,,
-0.104742,0.858497,0.001146,,,,,,
-0.240435,0.857871,0.002593,,,,,,
-0.284907,0.857509,0.001693,,,,,,
-0.286982,0.858255,0.004917,,,,,,
-0.177037,0.85651,-0.003488,,,,,,
-0.053704,0.856808,-0.003076,,,,,,
-0.073065,0.855784,0.00208,,,,,,
-0.099606,0.857639,0.000925,,,,,,
-0.03106,0.858159,0.002651,,,,,,
0.047626,0.859596,-0.001513,,,,,,
0.109111,0.856554,0.003016,,,,,,
0.227981,0.857558,0.000591,,,,,,
0.344283,0.854284,0.003078,,,,,,
0.279339,0.858727,-0.001485,,,,,,
0.225655,0.853462,0.001758,,,,,,
0.115745,0.859385,0.004108,,,,,,
-0.010925,0.852006,0.004198,,,,,,
-0.244716,0.862108,0.002975,,,,,,
-0.281573,0.849954,-0.000594,,,,,,
-0.251236,0.866014,0.003576,,,,,,
-0.245319,0.849685,0.002762,,,,,,
-0.255198,0.872291,0.002983,,,,,,
-0.219419,0.846642,0.004673,,,,,,
-0.124138,0.878202,0.003372,,,,,,
0.060495,0.841642,0.003709,,,,,,
0.218227,0.884456,0.001597,,,,,,
0.344446,0.834983,0.001852,,,,,,
0.347372,0.893855,0.003744,,,,,,
0.235784,0.824158,0.000283,,,,,,
0.136238,0.906177,0.002879,,,,,,
0.147214,0.808557,0.001806,,,,,,
0.10973,0.924408,0.005496,,,,,,
0.064085,0.78332,0.000981,,,,,,
0.000224,0.956776,0.006265,,,,,,
-0.154968,0.738229,0.003006,,,,,,
-0.486786,1.025744,0.00499,,,,,,
-0.577034,0.617608,0.003483,,,,,,
-0.367883,1.304586,0.004022,,,,,,
-0.091153,-1.276579,0.004086,,,,,,
0.096828,-5.783465,0.004457,,,,,,
0.178508,-5.083548,0.003559,,,,,,
0.172417,-5.479482,0.004451,,,,,,
0.05411,-5.219143,0.004057,,,,,,
-0.054716,-5.405297,0.005631,,,,,,
-0.026242,-5.269053,0.003447,,,,,,
0.157562,-5.367985,0.005728,,,,,,
0.433797,-5.300948,0.003611,,,,,,
0.463039,-5.341959,0.006055,,,,,,
0.28621,-5.327164,0.004622,,,,,,
-0.007732,-5.318185,0.003894,,,,,,
-0.224745,-5.351505,0.005048,,,,,,
-0.392519,-5.291944,0.005538,,,,,,
-0.341683,-5.378526,0.004506,,,,,,
-0.349788,-5.25452,0.002859,,,,,,
-0.330711,-5.416638,0.001062,,,,,,
-0.168835,-5.198387,0.002754,,,,,,
0.05303,-5.495978,-0.002333,,,,,,
0.108511,-5.060048,-0.000251,,,,,,
0.202203,-5.801078,-0.00086,,,,,,
0.297119,-2.346678,0.002427,,,,,,
0.326973,1.403311,0.001921,,,,,,
0.232413,0.560899,0.003296,,,,,,
0.23143,1.055307,0.00031,,,,,,
0.13461,0.720027,-0.000215,,,,,,
0.02245,0.975777,-0.002679,,,,,,
-0.063343,0.775425,0.000833,,,,,,
-0.107462,0.939034,-0.00062,,,,,,
-0.207543,0.804195,0.002663,,,,,,
-0.232081,0.912692,0.002188,,,,,,
-0.175233,0.814959,0.002255,,,,,,
-0.219774,0.894953,0.004767,,,,,,
-0.229733,0.826502,0.002882,,,,,,
-0.127481,0.88465,0.001969,,,,,,
0.003859,0.835643,0.002017,,,,,,
0.133579,0.877001,0.003526,,,,,,
0.324302,0.843866,0.004052,,,,,,
0.351371,0.877667,0.001819,,,,,,
0.249579,0.854139,0.001875,,,,,,
0.225108,0.875318,-0.001458,,,,,,
0.156314,0.857146,0.006451,,,,,,
0.035616,0.871049,0.001379,,,,,,
-0.046978,0.859346,-0.000056,,,,,,
-0.093724,0.868597,0.001328,,,,,,
-0.198843,0.860794,0.000418,,,,,,
-0.288302,0.867227,0.002519,,,,,,
-0.323799,0.861755,0.003498,,,,,,
-0.338088,0.866297,0.000712,,,,,,
-0.388272,0.863427,-0.000146,,,,,,
-0.269075,0.865183,0.002996,,,,,,
0.050901,0.861522,0.001616,,,,,,
0.350856,0.861166,-0.000078,,,,,,
0.49868,0.859321,0.001584,,,,,,
0.530722,0.859465,0.002153,,,,,,
0.357025,0.860148,0.001512,,,,,,
0.120189,0.860446,0.004712,,,,,,
-0.098029,0.861238,0.002548,,,,,,
-0.154155,0.860738,-0.000613,,,,,,
-0.208866,0.860974,0.00066,,,,,,
-0.197471,0.863117,0.003171,,,,,,
-0.132423,0.865951,0.003216,,,,,,
-0.111277,0.86706,0.000269,,,,,,
-0.149689,0.866859,-0.001483,,,,,,
-0.19577,0.866932,0.002323,,,,,,
-0.276864,0.865336,0.00316,,,,,,
-0.261081,0.863213,0.001417,,,,,,
-0.043787,0.863328,-0.000096,,,,,,
0.23644,0.864277,0.003872,,,,,,
0.433331,0.865533,-0.001358,,,,,,
0.486062,0.865448,-0.000083,,,,,,
0.414053,0.864966,0.001258,,,,,,
0.226761,0.864938,0.002821,,,,,,
-0.026584,0.864663,0.00329,,,,,,
-0.160356,0.864197,0.000593,,,,,,
-0.22886,0.864616,0.001551,,,,,,
-0.28721,0.864231,0.001141,,,,,,
-0.24823,0.864515,-0.00073,,,,,,
-0.108857,0.864785,0.001029,,,,,,
-0.02552,0.864208,0.005525,,,,,,
-0.081424,0.862934,0.001875,,,,,,
-0.143494,0.862348,0.001309,,,,,,
-0.199145,0.862023,-0.001456,,,,,,
-0.058638,0.863067,0.002725,,,,,,
0.110951,0.864132,-0.000523,,,,,,
0.26747,0.863358,0.005023,,,,,,
0.401362,0.86287,0.002046,,,,,,
0.359512,0.861355,0.004359,,,,,,
0.251966,0.860437,0.000848,,,,,,
0.095517,0.860388,0.003074,,,,,,
-0.037912,0.859489,0.003275,,,,,,
-0.182371,0.858599,0.00278,,,,,,
-0.280329,0.858857,0.005095,,,,,,
-0.261905,0.859049,-0.000855,,,,,,
-0.178541,0.862154,0.003378,,,,,,
-0.168858,0.862664,0.005581,,,,,,
-0.177534,0.86361,0.002019,,,,,,
-0.18113,0.863611,0.000452,,,,,,
-0.079528,0.863493,0.003869,,,,,,
0.094103,0.863514,0.004884,,,,,,
0.279729,0.862799,0.006238,,,,,,
0.415204,0.863398,0.0054,,,,,,
0.421148,0.863644,0.005605,,,,,,
0.260006,0.862982,0.002722,,,,,,
0.080253,0.863001,0.004257,,,,,,
-0.014171,0.863041,0.004368,,,,,,
-0.087369,0.863137,0.004352,,,,,,
-0.132328,0.863513,0.002666,,,,,,
-0.164922,0.862392,0.005327,,,,,,
-0.131841,0.861891,0.005429,,,,,,
-0.110856,0.861729,0.002723,,,,,,
-0.071079,0.860672,0.006126,,,,,,
-0.07268,0.857515,0.003607,,,,,,
-0.132238,0.85606,0.005368,,,,,,
-0.141611,0.856059,0.005947,,,,,,
0.004898,0.856348,0.002231,,,,,,
