Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.035136,-5.395886,0.00826,,,,,,
-0.06752,-4.955183,-0.015078,,,,,,
-0.109197,0.366657,-0.003305,,,,,,
-0.073166,0.951243,-0.019665,,,,,,
-0.023099,0.784154,-0.042913,,,,,,
-0.077262,0.868714,-0.017831,,,,,,
-0.027301,0.816739,-0.037004,,,,,,
0.01618,0.854822,-0.014984,,,,,,
-0.00935,0.827345,-0.042011,,,,,,
0.046509,0.84927,-0.02916,,,,,,
0.088525,0.830462,-0.02098,,,,,,
-0.010833,0.845805,-0.020569,,,,,,
-0.014768,0.832622,-0.013426,,,,,,
0.054587,0.844304,0.000234,,,,,,
-0.009052,0.835093,-0.007409,,,,,,
-0.048193,0.842489,-0.01448,,,,,,
0.045663,0.836509,0.004674,,,,,,
0.017677,0.841673,-0.004458,,,,,,
-0.036454,0.837803,0.00539,,,,,,
0.041655,0.841245,0.001608,,,,,,
0.019315,0.837523,0.018529,,,,,,
-0.095217,0.840743,0.013149,,,,,,
-0.048398,0.836731,0.015716,,,,,,
-0.006401,0.839669,0.01244,,,,,,
-0.012293,0.837974,0.014959,,,,,,
0.047369,0.839673,0.012243,,,,,,
0.084355,0.838529,0.012725,,,,,,
-0.03296,0.839375,0.013903,,,,,,
0.013864,0.839116,0.010188,,,,,,
0.047692,0.838676,0.015321,,,,,,
-0.018948,0.838298,0.010542,,,,,,
-0.083149,0.838404,0.013686,,,,,,
-0.034226,0.838296,0.008878,,,,,,
-0.026063,0.838752,0.015125,,,,,,
-0.016023,0.838125,0.011416,,,,,,
0.037158,0.838526,0.01688,,,,,,
0.078203,0.838728,0.013173,,,,,,
0.06713,0.838914,0.015551,,,,,,
0.05776,0.839142,0.018552,,,,,,
0.035604,0.838833,0.01483,,,,,,
-0.006159,0.838024,0.013483,,,,,,
-0.054512,0.83816,0.017236,,,,,,
-0.039346,0.837808,0.014899,,,,,,
-0.026784,0.838087,0.012212,,,,,,
-0.004723,0.838011,0.01192,,,,,,
0.026958,0.838016,0.017631,,,,,,
0.029714,0.838639,0.008549,,,,,,
0.026062,0.83813,0.011952,,,,,,
0.0018,0.837477,0.010479,,,,,,
-0.011539,0.837853,-0.004551,,,,,,
-0.024013,0.837056,-0.001457,,,,,,
-0.022127,0.837208,0.003826,,,,,,
0.003082,0.836627,-0.000905,,,,,,
0.014591,0.837053,-0.002474,,,,,,
0.035363,0.83694,-0.021732,,,,,,
0.1124,0.837031,-0.047481,,,,,,
0.07703,0.837204,0.000511,,,,,,
-0.029299,0.836589,-0.041256,,,,,,
-0.092107,0.837547,-0.040161,,,,,,
-0.057551,0.836759,-0.027557,,,,,,
-0.029877,0.836359,0.010732,,,,,,
0.000775,0.835902,-0.025514,,,,,,
0.064665,0.835857,-0.013151,,,,,,
0.066038,0.83622,-0.019916,,,,,,
0.014163,0.836188,-0.007636,,,,,,
-0.056864,0.836553,-0.002892,,,,,,
-0.027338,0.836714,-0.001502,,,,,,
-0.010343,0.83659,-0.014713,,,,,,
-0.024952,0.836434,0.009045,,,,,,
0.017927,0.835975,0.00707,,,,,,
0.132538,0.83585,0.006798,,,,,,
0.089683,0.835607,0.013233,,,,,,
0.010414,0.835987,0.013708,,,,,,
-0.016534,0.835842,0.011366,,,,,,
-0.075138,0.835723,0.008676,,,,,,
-0.091514,0.835934,0.011438,,,,,,
-0.025112,0.836241,0.015617,,,,,,
0.030369,0.836375,0.013933,,,,,,
0.053895,0.83605,0.01591,,,,,,
0.054093,0.835927,0.009983,,,,,,
0.027468,0.835756,0.011023,,,,,,
-0.035839,0.8355,0.008546,,,,,,
-0.080468,0.834943,0.006726,,,,,,
-0.066731,0.835356,0.010572,,,,,,
-0.017311,0.835492,-0.000133,,,,,,
0.065066,0.835551,0.012584,,,,,,
0.095159,0.835476,0.010215,,,,,,
0.081537,0.834998,0.010233,,,,,,
0.004757,0.834759,0.010321,,,,,,
-0.066581,0.834477,0.007078,,,,,,
-0.083616,0.834079,0.005516,,,,,,
-0.064827,0.834117,0.007978,,,,,,
-0.024142,0.834253,0.006283,,,,,,
0.040134,0.833637,0.003886,,,,,,
0.071514,0.834743,0.008524,,,,,,
0.040544,0.835326,0.007999,,,,,,
-0.010499,0.834969,0.007962,,,,,,
-0.024727,0.834563,0.009267,,,,,,
-0.039953,0.834378,0.006303,,,,,,
-0.050104,0.834039,0.001731,,,,,,
0.022685,0.834307,-0.003932,,,,,,
0.103563,0.833461,-0.010675,,,,,,
0.027879,0.834474,0.005657,,,,,,
-0.016312,0.833137,-0.005474,,,,,,
-0.047425,0.834504,-0.018668,,,,,,
-0.084013,0.832634,-0.017493,,,,,,
-0.033566,0.835793,-0.027977,,,,,,
0.046938,0.832267,-0.030154,,,,,,
0.026626,0.83652,-0.028251,,,,,,
0.030847,0.830764,-0.066554,,,,,,
0.070647,0.837695,-0.03732,,,,,,
0.042147,0.82839,-0.028517,,,,,,
-0.031436,0.839651,-0.038013,,,,,,
-0.008867,0.825454,-0.030381,,,,,,
0.02322,0.842732,-0.043852,,,,,,
-0.015102,0.822611,0.008468,,,,,,
0.033551,0.847486,0.002754,,,,,,
0.077333,0.818199,-0.001838,,,,,,
0.045324,0.852488,0.001795,,,,,,
-0.044116,0.810109,0.00223,,,,,,
-0.011848,0.859175,0.004857,,,,,,
-0.015937,0.801156,0.012647,,,,,,
-0.061432,0.869689,0.004192,,,,,,
-0.058584,0.789332,0.012124,,,,,,
-0.059119,0.884105,0.006234,,,,,,
-0.092351,0.772298,0.01728,,,,,,
-0.063357,0.906223,0.013144,,,,,,
0.063001,0.743646,0.01336,,,,,,
0.062119,0.943033,0.011825,,,,,,
0.073682,0.692365,0.012289,,,,,,
0.028044,1.021617,0.016829,,,,,,
-0.000827,0.552836,0.00934,,,,,,
0.005007,1.333737,0.01329,,,,,,
0.018814,-2.268862,0.014005,,,,,,
0.003991,-5.8999,0.010683,,,,,,
0.051638,-5.073137,0.011488,,,,,,
0.075263,-5.540213,0.01747,,,,,,
-0.007593,-5.228395,0.021257,,,,,,
0.066871,-5.454373,0.014357,,,,,,
0.083263,-5.288385,0.016692,,,,,,
0.035989,-5.411917,0.016392,,,,,,
0.074923,-5.323886,0.015622,,,,,,
0.135187,-5.381113,0.016827,,,,,,
0.050988,-5.350034,0.018694,,,,,,
0.019569,-5.354251,0.015607,,,,,,
0.04622,-5.37544,0.017276,,,,,,
0.010828,-5.326547,0.017938,,,,,,
-0.021545,-5.404366,0.019025,,,,,,
-0.044868,-5.292169,0.011317,,,,,,
-0.068672,-5.445306,0.016306,,,,,,
-0.093264,-5.236737,0.008238,,,,,,
-0.072031,-5.525868,0.0032,,,,,,
-0.08128,-5.099552,0.000372,,,,,,
-0.090667,-5.828232,0.005126,,,,,,
-0.062307,-2.544475,0.004288,,,,,,
-0.039129,1.376917,0.004067,,,,,,
-0.081976,0.544679,-0.016818,,,,,,
-0.042375,1.026567,-0.023669,,,,,,
0.013842,0.696909,-0.044364,,,,,,
-0.023269,0.946753,-0.068063,,,,,,
-0.018647,0.749889,-0.03627,,,,,,
0.031604,0.910319,-0.026618,,,,,,
-0.027641,0.778117,-0.006455,,,,,,
-0.038036,0.889742,-0.020995,,,,,,
0.029702,0.795893,-0.014048,,,,,,
0.023763,0.875023,-0.00829,,,,,,
-0.027993,0.80883,-0.018557,,,,,,
0.033734,0.864586,-0.011852,,,,,,
-0.005291,0.817033,-0.005542,,,,,,
-0.053529,0.856875,-0.003266,,,,,,
0.023857,0.822629,-0.007848,,,,,,
0.048981,0.851489,0.002229,,,,,,
-0.034573,0.827786,0.013761,,,,,,
0.000647,0.847873,0.001761,,,,,,
0.038147,0.83145,0.019356,,,,,,
-0.055651,0.845414,0.011791,,,,,,
-0.051393,0.834119,0.017045,,,,,,
-0.005493,0.843041,0.015802,,,,,,
-0.058343,0.835485,0.015524,,,,,,
-0.059945,0.841036,0.014479,,,,,,
0.06697,0.83583,0.006375,,,,,,
0.0502,0.840099,0.016633,,,,,,
0.0347,0.837245,0.008193,,,,,,
0.068585,0.83931,0.01147,,,,,,
0.014776,0.837401,0.011788,,,,,,
-0.035862,0.839463,0.014251,,,,,,
-0.032147,0.838397,0.011265,,,,,,
-0.04337,0.838478,0.012541,,,,,,
-0.02683,0.838015,0.006175,,,,,,
0.000477,0.837449,0.002383,,,,,,
0.044623,0.836773,0.008456,,,,,,
0.081077,0.837706,0.007286,,,,,,
0.096545,0.837723,0.013026,,,,,,
0.047897,0.837889,0.010242,,,,,,
-0.014681,0.837964,0.010341,,,,,,
-0.016383,0.837907,0.012489,,,,,,
-0.012164,0.83747,0.005808,,,,,,
-0.042489,0.837043,0.013845,,,,,,
-0.009134,0.836722,0.008704,,,,,,
-0.015409,0.836939,0.00735,,,,,,
-0.049533,0.836843,0.004424,,,,,,
-0.022224,0.836369,0.004959,,,,,,
-0.00997,0.836926,0.000809,,,,,,
-0.020635,0.836946,0.003617,,,,,,
0.01263,0.837625,-0.001134,,,,,,
0.054811,0.837325,0.009939,,,,,,
0.049079,0.836933,-0.009518,,,,,,
0.055114,0.836764,-0.012299,,,,,,
0.03924,0.836836,-0.028622,,,,,,
0.018814,0.836859,-0.016744,,,,,,
-0.017018,0.83601,-0.090777,,,,,,
-0.017986,0.836351,-0.026588,,,,,,
0.018975,0.836926,-0.01497,,,,,,
0.061805,0.836805,-0.031416,,,,,,
0.070406,0.837009,-0.022792,,,,,,
0.036374,0.836545,-0.025829,,,,,,
-0.014911,0.836884,-0.013746,,,,,,
-0.038356,0.836442,-0.02479,,,,,,
-0.072279,0.836207,0.002783,,,,,,
-0.075181,0.835797,0.000213,,,,,,
-0.051043,0.835817,-0.00102,,,,,,
0.012768,0.836023,0.001959,,,,,,
0.055345,0.836349,0.001981,,,,,,
0.104364,0.836024,0.009778,,,,,,
0.078746,0.836718,0.008849,,,,,,
-0.00296,0.836678,0.01572,,,,,,
-0.06064,0.836149,0.015716,,,,,,
-0.063031,0.835919,0.013407,,,,,,
-0.045328,0.835656,0.014344,,,,,,
-0.015661,0.83601,0.009449,,,,,,
0.037995,0.835946,0.014575,,,,,,
0.055915,0.83574,0.013467,,,,,,
0.020747,0.835746,0.016329,,,,,,
0.003585,0.835885,0.010445,,,,,,
-0.01159,0.835622,0.011761,,,,,,
-0.001181,0.835737,0.015023,,,,,,
-0.014828,0.835323,0.00919,,,,,,
0.003476,0.834516,0.008579,,,,,,
0.012638,0.835538,0.006586,,,,,,
0.014317,0.83526,0.01397,,,,,,
-0.008326,0.835243,0.015625,,,,,,
-0.002908,0.835319,0.015187,,,,,,
0.009179,0.835368,0.014581,,,,,,
-0.003475,0.835855,0.016604,,,,,,
-0.013988,0.835362,0.022549,,,,,,
-0.024738,0.835344,0.014929,,,,,,
-0.026601,0.834869,0.015267,,,,,,
-0.027569,0.83446,0.014901,,,,,,
-0.000667,0.834449,0.010796,,,,,,
-0.002147,0.834176,0.015353,,,,,,
-0.01022,0.834645,0.010795,,,,,,
0.046155,0.83435,0.015024,,,,,,
0.044029,0.834918,0.012969,,,,,,
-0.029416,0.834781,0.008021,,,,,,
-0.036776,0.834564,0.01248,,,,,,
0.028718,0.834653,-0.000203,,,,,,
0.044569,0.835221,0.010513,,,,,,
0.080427,0.832931,0.002399,,,,,,
-0.011404,0.834196,-0.007301,,,,,,
-0.093109,0.832343,-0.016531,,,,,,
-0.059447,0.835133,-0.027961,,,,,,
0.000436,0.831816,-0.026449,,,,,,
-0.024482,0.836534,-0.04097,,,,,,
0.028166,0.830928,-0.061314,,,,,,
0.092439,0.837245,-0.025005,,,,,,
0.076828,0.82895,-0.020063,,,,,,
0.00073,0.839147,0.001735,,,,,,
0.002818,0.826661,-0.034006,,,,,,
-0.001372,0.840248,-0.021399,,,,,,
-0.007476,0.822823,-0.00953,,,,,,
0.023963,0.844196,-0.010658,,,,,,
0.033816,0.819432,0.00047,,,,,,
-0.019334,0.848774,-0.001767,,,,,,
-0.047816,0.814327,0.006593,,,,,,
0.039815,0.856163,0.000878,,,,,,
0.101151,0.807019,0.014695,,,,,,
0.016748,0.86408,0.009136,,,,,,
-0.09925,0.795689,0.011575,,,,,,
-0.097748,0.875301,0.007192,,,,,,
-0.157786,0.781269,0.008123,,,,,,
-0.133247,0.893906,0.01205,,,,,,
0.031108,0.757594,0.011755,,,,,,
0.183711,0.924859,0.010363,,,,,,
0.194097,0.715884,0.014777,,,,,,
0.042327,0.989875,0.015263,,,,,,
-0.076674,0.60492,0.013235,,,,,,
-0.045421,1.204849,0.010507,,,,,,
0.004696,-3.401577,0.0049,,,,,,
-0.02086,-5.820088,0.012911,,,,,,
0.078245,-5.104497,0.00693,,,,,,
0.089634,-5.526035,0.004334,,,,,,
-0.037929,-5.23636,0.001186,,,,,,
0.039253,-5.455273,0.011817,,,,,,
0.100118,-5.28266,0.013823,,,,,,
0.010751,-5.422923,0.005108,,,,,,
0.054681,-5.307874,0.012642,,,,,,
0.166668,-5.403253,0.001322,,,,,,
0.090406,-5.323466,0.007859,,,,,,
0.04379,-5.390558,-0.002542,,,,,,
0.086597,-5.333835,0.011745,,,,,,
0.028006,-5.380549,0.008763,,,,,,
-0.101042,-5.341205,0.00602,,,,,,
-0.078564,-5.371637,0.011436,,,,,,
-0.054051,-5.347748,0.007584,,,,,,
-0.107096,-5.360932,0.008566,,,,,,
-0.064496,-5.359687,-0.005545,,,,,,
-0.044166,-5.337898,-0.001836,,,,,,
-0.081288,-5.422072,-0.001861,,,,,,
-0.069093,-4.85993,0.00045,,,,,,
-0.05186,0.47134,-0.002758,,,,,,
-0.090199,0.913131,-0.024884,,,,,,
-0.071457,0.799008,-0.068871,,,,,,
-0.028136,0.857938,-0.062606,,,,,,
-0.03921,0.825841,-0.032498,,,,,,
-0.031016,0.848069,-0.06197,,,,,,
0.019399,0.83221,-0.011115,,,,,,
0.002693,0.844571,-0.019805,,,,,,
0.011458,0.834225,-0.022283,,,,,,
0.051341,0.842567,-0.024768,,,,,,
-0.003461,0.835716,-0.009851,,,,,,
-0.054786,0.841334,-0.007705,,,,,,
0.021387,0.837166,-0.005121,,,,,,
-0.017839,0.841943,0.001358,,,,,,
-0.041318,0.837494,-0.002974,,,,,,
0.038383,0.841413,0.002318,,,,,,
0.058045,0.837854,0.010206,,,,,,
-0.030602,0.839499,0.007221,,,,,,
0.033261,0.837422,0.007164,,,,,,
0.027226,0.839434,0.011231,,,,,,
-0.056507,0.837913,0.009491,,,,,,
-0.02225,0.838987,0.013114,,,,,,
0.032399,0.838361,0.017568,,,,,,
-0.027291,0.839958,0.013781,,,,,,
0.010686,0.838683,0.015867,,,,,,
0.051931,0.839122,0.013406,,,,,,
-0.009914,0.83866,0.013678,,,,,,
-0.001565,0.838836,0.011855,,,,,,
0.040872,0.838532,0.011506,,,,,,
-0.009449,0.838156,0.011356,,,,,,
-0.033318,0.838219,0.012701,,,,,,
0.012731,0.838318,0.012211,,,,,,
-0.020901,0.838648,0.017453,,,,,,
-0.033307,0.83896,0.020036,,,,,,
0.012935,0.83866,0.017691,,,,,,
0.068515,0.838593,0.014153,,,,,,
0.057191,0.838543,0.012285,,,,,,
0.015311,0.838506,0.016977,,,,,,
-0.004561,0.837315,0.009508,,,,,,
-0.040123,0.837734,0.017755,,,,,,
-0.037536,0.837624,0.008062,,,,,,
0.000518,0.837316,0.018245,,,,,,
0.001327,0.837754,0.016716,,,,,,
0.000375,0.838191,0.018858,,,,,,
-0.019329,0.838119,0.014117,,,,,,
-0.014226,0.837516,0.017433,,,,,,
-0.009663,0.838007,0.006147,,,,,,
0.052381,0.837578,0.005234,,,,,,
0.050228,0.836731,0.002678,,,,,,
0.048853,0.836481,0.005084,,,,,,
0.009695,0.837239,-0.000728,,,,,,
0.012524,0.836912,0.006908,,,,,,
-0.035346,0.837479,-0.0313,,,,,,
-0.022549,0.837587,-0.018662,,,,,,
0.01064,0.837456,-0.078077,,,,,,
0.033823,0.83723,-0.022122,,,,,,
0.011886,0.836996,-0.025638,,,,,,
0.015624,0.835822,-0.058393,,,,,,
0.041246,0.836485,-0.003352,,,,,,
0.012534,0.836089,-0.008146,,,,,,
0.037663,0.83646,-0.020791,,,,,,
0.012558,0.836177,-0.006392,,,,,,
0.00743,0.836084,-0.014787,,,,,,
-0.081066,0.83612,-0.009222,,,,,,
-0.053408,0.836421,-0.001205,,,,,,
-0.038202,0.836196,-0.002393,,,,,,
-0.007898,0.836401,-0.001103,,,,,,
0.007755,0.836334,0.004617,,,,,,
0.034862,0.835989,0.008584,,,,,,
0.033554,0.836093,0.007167,,,,,,
-0.016972,0.835884,0.012286,,,,,,
0.038796,0.836138,0.016881,,,,,,
0.007975,0.836016,0.014682,,,,,,
0.002232,0.836594,0.015914,,,,,,
0.005667,0.836254,0.015911,,,,,,
0.037972,0.836025,0.010394,,,,,,
0.062463,0.835929,0.011655,,,,,,
0.018939,0.835307,0.014529,,,,,,
-0.038256,0.835056,0.013434,,,,,,
-0.064071,0.835462,0.008621,,,,,,
-0.042886,0.835229,0.011396,,,,,,
-0.031583,0.83489,0.013965,,,,,,
0.011921,0.835237,0.013328,,,,,,
0.052151,0.835949,0.0066,,,,,,
0.05442,0.835756,0.011436,,,,,,
-0.004904,0.834691,0.004989,,,,,,
-0.022053,0.834556,0.001372,,,,,,
-0.027061,0.834201,0.006493,,,,,,
-0.026713,0.8342,0.006583,,,,,,
0.002828,0.83436,0.004896,,,,,,
0.038663,0.834042,0.008491,,,,,,
0.038267,0.834253,0.014047,,,,,,
0.018182,0.834815,0.007177,,,,,,
-0.001174,0.835319,0.010278,,,,,,
-0.052809,0.834275,0.010931,,,,,,
-0.083617,0.834303,0.012119,,,,,,
-0.026999,0.834065,0.005969,,,,,,
0.026343,0.834157,0.007665,,,,,,
0.067417,0.833977,0.006624,,,,,,
0.067723,0.834132,-0.002768,,,,,,
0.042457,0.833627,0.00282,,,,,,
0.004407,0.834669,-0.000298,,,,,,
-0.056702,0.833049,0.003565,,,,,,
-0.099645,0.834788,-0.012026,,,,,,
-0.046417,0.833558,-0.03388,,,,,,
0.04746,0.834981,-0.023873,,,,,,
0.082827,0.832434,-0.025811,,,,,,
0.097637,0.83575,-0.019561,,,,,,
0.037111,0.831624,-0.024351,,,,,,
-0.029095,0.836779,-0.036176,,,,,,
-0.105238,0.830353,-0.008323,,,,,,
-0.071643,0.8383,-0.028636,,,,,,
-0.026629,0.82838,-0.027717,,,,,,
0.034325,0.840424,-0.018354,,,,,,
0.057887,0.826173,0.000222,,,,,,
0.062789,0.842585,-0.001049,,,,,,
0.003595,0.823027,-0.005437,,,,,,
-0.021319,0.845842,0.009368,,,,,,
-0.021505,0.817343,-0.009081,,,,,,
0.015817,0.850851,0.01323,,,,,,
0.031238,0.811874,0.006932,,,,,,
0.028419,0.857876,0.010169,,,,,,
-0.04026,0.803339,0.016045,,,,,,
-0.057956,0.868294,0.014015,,,,,,
-0.084111,0.792475,0.012473,,,,,,
-0.07718,0.882298,0.011835,,,,,,
-0.0024,0.771723,0.00809,,,,,,
0.107757,0.906822,0.01588,,,,,,
0.094618,0.735964,0.011157,,,,,,
0.075255,0.961899,0.012313,,,,,,
0.002339,0.63899,0.016549,,,,,,
0.005925,1.189001,0.01025,,,,,,
-0.001451,-0.771648,0.014716,,,,,,
-0.020136,-5.667495,0.013142,,,,,,
-0.01201,-5.177134,0.01236,,,,,,
0.072122,-5.472961,0.016227,,,,,,
0.028065,-5.274708,0.016412,,,,,,
-0.006321,-5.421109,0.016742,,,,,,
0.082383,-5.312773,0.016098,,,,,,
0.061708,-5.395,0.017838,,,,,,
0.060527,-5.33473,0.010126,,,,,,
0.130104,-5.375167,0.017958,,,,,,
0.106091,-5.350177,0.011068,,,,,,
0.003503,-5.358273,0.018188,,,,,,
0.052006,-5.36516,0.013022,,,,,,
0.044845,-5.342113,0.010677,,,,,,
-0.074782,-5.382815,0.014552,,,,,,
-0.074817,-5.321573,0.015941,,,,,,
-0.013143,-5.407747,0.018612,,,,,,
-0.07647,-5.287765,0.004108,,,,,,
-0.114438,-5.455197,0.004766,,,,,,
-0.040724,-5.202555,0.008619,,,,,,
-0.078047,-5.649123,0.005596,,,,,,
-0.127669,-3.990029,0.007304,,,,,,
-0.073173,1.048258,-0.009345,,,,,,
-0.05375,0.70417,-0.009923,,,,,,
-0.085581,0.931265,-0.033824,,,,,,
-0.03621,0.764577,-0.044247,,,,,,
-0.00261,0.894049,-0.037361,,,,,,
-0.02439,0.791835,-0.044775,,,,,,
0.027543,0.876422,-0.022425,,,,,,
0.074067,0.806996,-0.018421,,,,,,
-0.001176,0.865605,-0.003578,,,,,,
0.013519,0.816464,-0.026738,,,,,,
0.042393,0.858422,-0.018378,,,,,,
-0.045963,0.822467,-0.015726,,,,,,
-0.044222,0.852365,-0.005975,,,,,,
0.03769,0.826901,-0.005945,,,,,,
-0.028556,0.848345,-0.000327,,,,,,
-0.031695,0.830564,-0.009926,,,,,,
0.066502,0.846516,0.010971,,,,,,
0.003613,0.833902,0.002376,,,,,,
-0.042607,0.843619,0.011899,,,,,,
0.032496,0.835088,0.013571,,,,,,
0.001099,0.842693,0.011773,,,,,,
-0.03887,0.835959,0.009707,,,,,,
0.069875,0.84104,0.010385,,,,,,
0.067188,0.836732,0.014413,,,,,,
-0.024025,0.839814,0.01295,,,,,,
0.020876,0.837241,0.015957,,,,,,
-0.008738,0.839474,0.009048,,,,,,
-0.087215,0.837778,0.00911,,,,,,
-0.055867,0.838974,0.01426,,,,,,
-0.007338,0.838429,0.014024,,,,,,
0.012302,0.839118,0.010048,,,,,,
-0.00286,0.838295,0.013617,,,,,,
0.050106,0.838264,0.005935,,,,,,
0.03329,0.836876,0.011658,,,,,,
0.007038,0.838095,0.00943,,,,,,
-0.002509,0.837134,0.008267,,,,,,
-0.006718,0.838014,0.008314,,,,,,
-0.026007,0.837889,0.010212,,,,,,
-0.024575,0.838301,0.004239,,,,,,
-0.028834,0.837779,0.000467,,,,,,
0.02476,0.837488,0.010471,,,,,,
0.047961,0.837606,0.009007,,,,,,
0.050499,0.837394,0.011099,,,,,,
0.038901,0.837744,0.005572,,,,,,
0.002751,0.837354,0.011745,,,,,,
-0.034952,0.837131,0.011016,,,,,,
-0.045949,0.837873,0.00281,,,,,,
-0.011708,0.83775,0.005091,,,,,,
0.012622,0.837907,-0.001612,,,,,,
0.041207,0.837945,-0.005678,,,,,,
0.10896,0.836767,0.004383,,,,,,
0.076173,0.836459,-0.003655,,,,,,
0.002665,0.836353,-0.058088,,,,,,
-0.046195,0.836368,-0.01466,,,,,,
-0.035496,0.836299,-0.036909,,,,,,
-0.053559,0.837064,-0.036512,,,,,,
-0.016965,0.836922,-0.058376,,,,,,
-0.001265,0.837915,-0.03251,,,,,,
0.065985,0.836934,-0.023898,,,,,,
0.055797,0.837,-0.010203,,,,,,
0.021132,0.836391,-0.029457,,,,,,
-0.024358,0.836608,-0.018546,,,,,,
-0.034575,0.836128,-0.013278,,,,,,
-0.056271,0.836436,-0.000314,,,,,,
-0.043683,0.836047,-0.002733,,,,,,
0.013034,0.836527,0.000168,,,,,,
0.068546,0.836508,-0.001592,,,,,,
0.033063,0.836578,0.002886,,,,,,
0.025637,0.836351,0.007891,,,,,,
0.020708,0.837057,0.007592,,,,,,
-0.015164,0.836283,0.013209,,,,,,
-0.034133,0.836066,0.016154,,,,,,
0.004925,0.835625,0.014078,,,,,,
0.040722,0.835785,0.010714,,,,,,
0.042041,0.835733,0.015877,,,,,,
0.049921,0.835679,0.015293,,,,,,
0.024764,0.835791,0.013654,,,,,,
-0.04152,0.835928,0.011929,,,,,,
-0.05544,0.836451,0.009376,,,,,,
-0.047824,0.835684,0.005902,,,,,,
0.003554,0.835737,0.011753,,,,,,
0.057987,0.835436,0.009894,,,,,,
0.040617,0.835843,0.014183,,,,,,
-0.010613,0.835684,0.011258,,,,,,
-0.051582,0.835452,0.016955,,,,,,
-0.060294,0.835029,0.015488,,,,,,
-0.02321,0.83584,0.013144,,,,,,
0.022957,0.835719,0.019759,,,,,,
0.031499,0.835763,0.013001,,,,,,
0.038571,0.83623,0.012639,,,,,,
0.022707,0.835667,0.012778,,,,,,
-0.005257,0.834959,0.014368,,,,,,
-0.014321,0.833993,0.011767,,,,,,
-0.011081,0.834441,0.003672,,,,,,
0.024162,0.83474,0.016983,,,,,,
0.029366,0.834939,0.013085,,,,,,
0.029175,0.835153,0.016395,,,,,,
0.016076,0.834546,0.00456,,,,,,
-0.039397,0.834916,0.011168,,,,,,
-0.05306,0.83453,0.004034,,,,,,
-0.018906,0.83418,0.008632,,,,,,
0.015972,0.834142,0.008017,,,,,,
-0.019649,0.83322,0.003996,,,,,,
-0.071097,0.833636,-0.018511,,,,,,
-0.001773,0.83405,-0.027191,,,,,,
0.047864,0.833587,0.001326,,,,,,
0.017594,0.834859,-0.012674,,,,,,
0.017763,0.83309,-0.047902,,,,,,
0.03494,0.834911,-0.019025,,,,,,
-0.024678,0.832809,-0.010858,,,,,,
-0.028517,0.835094,-0.002899,,,,,,
-0.000171,0.831653,-0.001038,,,,,,
0.049643,0.83517,-0.0362,,,,,,
0.048722,0.831201,-0.013402,,,,,,
0.024526,0.836357,0.003892,,,,,,
-0.021498,0.829705,-0.018294,,,,,,
-0.037766,0.837392,-0.0005,,,,,,
-0.02644,0.828863,-0.00335,,,,,,
-0.009797,0.839434,-0.000651,,,,,,
0.061028,0.826592,0.009527,,,,,,
0.111595,0.841105,-0.000385,,,,,,
0.052616,0.82368,0.013303,,,,,,
-0.048846,0.843663,0.01183,,,,,,
-0.122695,0.819931,0.010383,,,,,,
-0.190646,0.848469,0.008002,,,,,,
-0.119907,0.814871,0.013486,,,,,,
0.009117,0.856955,0.010584,,,,,,
0.174615,0.801714,0.014924,,,,,,
0.207405,0.877858,0.013152,,,,,,
0.076641,0.76135,0.014219,,,,,,
-0.072061,0.981265,0.011084,,,,,,
-0.079361,0.09152,0.010277,,,,,,
0.022819,-5.21746,0.008442,,,,,,
0.017963,-5.346127,0.007742,,,,,,
0.085845,-5.377161,0.010724,,,,,,
0.122515,-5.335115,0.006333,,,,,,
0.02944,-5.383692,0.008662,,,,,,
-0.002739,-5.334551,0.006676,,,,,,
0.093813,-5.385468,0.011295,,,,,,
0.030078,-5.33182,0.000803,,,,,,
0.002726,-5.390522,0.007716,,,,,,
0.104316,-5.32525,0.011936,,,,,,
0.091775,-5.397179,0.011355,,,,,,
0.035439,-5.315963,-0.000497,,,,,,
0.027165,-5.408671,0.013924,,,,,,
-0.034468,-5.30031,0.00542,,,,,,
-0.077024,-5.425766,0.006116,,,,,,
-0.06974,-5.274746,0.0081,,,,,,
-0.059535,-5.457146,0.011379,,,,,,
-0.098806,-5.229041,0.002881,,,,,,
-0.085679,-5.527442,-0.000563,,,,,,
-0.046219,-5.10323,0.003876,,,,,,
-0.069969,-5.811275,-0.001759,,,,,,
-0.068383,-2.874819,0.009879,,,,,,
-0.025984,1.344982,-0.031929,,,,,,
-0.046666,0.56611,-0.010924,,,,,,
-0.06983,1.013223,-0.012804,,,,,,
-0.007753,0.709535,-0.020783,,,,,,
-0.011465,0.940213,-0.048719,,,,,,
-0.050257,0.758027,-0.029971,,,,,,
0.032789,0.905598,-0.026818,,,,,,
