Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.229421,0.819131,0.004231,,,,,,
-0.223055,0.846788,0.006626,,,,,,
-0.203877,0.823594,0.005628,,,,,,
-0.136519,0.844142,0.00955,,,,,,
-0.121694,0.827389,0.007226,,,,,,
-0.152868,0.842883,0.009183,,,,,,
-0.12503,0.829491,0.009239,,,,,,
-0.165403,0.839624,0.00597,,,,,,
-0.125128,0.830969,0.010727,,,,,,
-0.119505,0.838446,0.006843,,,,,,
-0.074808,0.831248,0.00887,,,,,,
-0.151513,0.83746,0.01153,,,,,,
-0.024842,0.832129,0.007083,,,,,,
0.134867,0.836601,0.008754,,,,,,
0.234774,0.833893,0.002977,,,,,,
0.184831,0.836369,0.004276,,,,,,
0.137588,0.834526,-0.000196,,,,,,
0.203658,0.835734,0.005428,,,,,,
0.204906,0.834065,0.002959,,,,,,
0.08619,0.834609,0.004801,,,,,,
-0.015647,0.833105,-0.01252,,,,,,
-0.005981,0.833806,-0.00634,,,,,,
-0.043735,0.833549,-0.002284,,,,,,
-0.132425,0.834143,-0.008365,,,,,,
-0.100642,0.833373,-0.009139,,,,,,
0.033611,0.834567,-0.001814,,,,,,
0.024574,0.834473,-0.008352,,,,,,
-0.002826,0.833645,-0.004767,,,,,,
0.096587,0.833387,-0.000985,,,,,,
0.233381,0.834272,-0.003526,,,,,,
0.142397,0.833211,-0.004817,,,,,,
0.061044,0.833386,-0.001339,,,,,,
-0.030611,0.833141,0.00069,,,,,,
-0.016188,0.833181,0.004908,,,,,,
-0.072616,0.83358,0.002394,,,,,,
-0.114356,0.833717,0.002904,,,,,,
-0.049706,0.832912,0.00432,,,,,,
0.082287,0.832929,0.004662,,,,,,
0.065279,0.833045,0.008087,,,,,,
0.031711,0.83266,-0.003816,,,,,,
-0.008667,0.833327,0.008951,,,,,,
-0.061796,0.832758,0.004617,,,,,,
-0.095806,0.832519,0.000652,,,,,,
-0.06733,0.832628,0.006334,,,,,,
0.044596,0.833467,-0.001354,,,,,,
0.098466,0.833063,0.005692,,,,,,
0.056398,0.833929,0.001551,,,,,,
-0.056311,0.832523,0.006047,,,,,,
0.017905,0.832118,0.002483,,,,,,
0.035483,0.831739,0.006422,,,,,,
-0.051814,0.832332,0.002365,,,,,,
0.027934,0.831718,0.005521,,,,,,
0.166902,0.832776,0.003548,,,,,,
0.099418,0.831867,0.001614,,,,,,
-0.028799,0.833133,0.005631,,,,,,
-0.052893,0.831535,0.00289,,,,,,
-0.0428,0.833621,0.00237,,,,,,
-0.159777,0.82975,0.002466,,,,,,
-0.103046,0.833601,0.009932,,,,,,
0.113205,0.82866,0.003042,,,,,,
0.18997,0.834634,0.007468,,,,,,
-0.042233,0.827176,0.004726,,,,,,
-0.169444,0.836639,0.003941,,,,,,
-0.089665,0.825452,0.001373,,,,,,
-0.090121,0.838735,0.007382,,,,,,
-0.082865,0.823276,0.005764,,,,,,
0.097368,0.841972,0.001621,,,,,,
0.20336,0.819976,0.00357,,,,,,
0.106851,0.845255,0.006491,,,,,,
0.038821,0.815215,0.007421,,,,,,
0.045887,0.849898,-0.000153,,,,,,
-0.052424,0.809431,0.001301,,,,,,
-0.12272,0.857272,-0.008597,,,,,,
0.004339,0.801208,-0.004241,,,,,,
0.0968,0.867992,-0.002769,,,,,,
0.090703,0.787687,-0.003107,,,,,,
0.049012,0.884782,-0.000607,,,,,,
0.050445,0.762823,-0.004911,,,,,,
0.044872,0.920082,-0.002357,,,,,,
-0.068957,0.707346,-0.004608,,,,,,
-0.232492,0.944392,-0.004359,,,,,,
-0.164914,-4.106257,-0.007244,,,,,,
-0.065057,-5.718004,-0.004665,,,,,,
-0.011619,-5.157851,0.001042,,,,,,
0.20269,-5.504126,0.006187,,,,,,
0.316627,-5.244437,-0.00639,,,,,,
0.177999,-5.464804,0.004577,,,,,,
-0.015332,-5.265456,0.006849,,,,,,
-0.045077,-5.456448,0.001921,,,,,,
0.016736,-5.264329,0.007956,,,,,,
0.061408,-5.468386,0.006606,,,,,,
0.098552,-5.240763,0.00766,,,,,,
0.1852,-5.508902,0.00669,,,,,,
0.126053,-5.164993,0.008751,,,,,,
0.142235,-5.612902,0.005403,,,,,,
0.157573,-0.705529,0.007836,,,,,,
0.085729,1.220283,0.007089,,,,,,
-0.028771,0.625827,0.007948,,,,,,
-0.028449,0.966604,0.003526,,,,,,
-0.0709,0.735073,0.008792,,,,,,
-0.153229,0.909132,0.00666,,,,,,
-0.237384,0.773211,0.004787,,,,,,
-0.231308,0.883765,0.007045,,,,,,
-0.240635,0.79288,0.006384,,,,,,
-0.231664,0.86953,0.007647,,,,,,
-0.221346,0.80504,0.009227,,,,,,
-0.164949,0.860268,0.008783,,,,,,
-0.111095,0.812912,0.008907,,,,,,
-0.113596,0.852931,0.010423,,,,,,
-0.144961,0.818672,0.005392,,,,,,
-0.118327,0.847923,0.009051,,,,,,
-0.077305,0.823005,0.006388,,,,,,
-0.093212,0.84393,0.007142,,,,,,
-0.103517,0.826728,0.009323,,,,,,
-0.078396,0.841899,0.005102,,,,,,
0.054112,0.829263,0.007265,,,,,,
0.176308,0.839127,0.006594,,,,,,
0.261065,0.831075,0.005431,,,,,,
0.175988,0.837644,-0.004983,,,,,,
0.217017,0.831373,0.005501,,,,,,
0.217795,0.835415,-0.003069,,,,,,
0.06987,0.832618,0.009218,,,,,,
-0.079462,0.835335,-0.004639,,,,,,
-0.025995,0.833142,-0.004306,,,,,,
-0.061521,0.835132,-0.006855,,,,,,
-0.161418,0.833247,-0.004833,,,,,,
-0.071625,0.833835,-0.00415,,,,,,
0.098552,0.833223,-0.010245,,,,,,
0.205345,0.833492,-0.001643,,,,,,
0.09152,0.832541,-0.003553,,,,,,
0.05964,0.832915,-0.004411,,,,,,
0.011431,0.833083,-0.006296,,,,,,
-0.053549,0.833313,-0.005277,,,,,,
-0.092275,0.833699,-0.003633,,,,,,
0.007276,0.833687,-0.005991,,,,,,
0.083825,0.833003,0.005419,,,,,,
0.105518,0.833082,0.005212,,,,,,
0.142288,0.832615,-0.002081,,,,,,
0.046881,0.832714,0.009678,,,,,,
-0.1063,0.832365,-0.00142,,,,,,
-0.216043,0.832259,0.004206,,,,,,
-0.144483,0.832745,0.003005,,,,,,
-0.075335,0.832659,0.001025,,,,,,
-0.026375,0.833278,0.006409,,,,,,
0.097086,0.833068,0.005601,,,,,,
0.216375,0.833122,0.010355,,,,,,
0.170272,0.832496,0.000132,,,,,,
0.011845,0.832105,0.007845,,,,,,
-0.126577,0.831809,0.004504,,,,,,
-0.130472,0.831564,0.002584,,,,,,
-0.040667,0.832287,0.003665,,,,,,
0.079875,0.831649,0.003426,,,,,,
0.156793,0.833264,0.003685,,,,,,
0.089084,0.83176,0.004761,,,,,,
0.033008,0.833456,0.008741,,,,,,
-0.05486,0.831016,0.003983,,,,,,
-0.098629,0.833183,0.002947,,,,,,
-0.007183,0.829,0.002752,,,,,,
0.117364,0.833762,0.006641,,,,,,
0.0604,0.828144,0.004353,,,,,,
-0.058279,0.835229,0.007647,,,,,,
0.032349,0.826812,-0.000744,,,,,,
0.055878,0.837682,0.005089,,,,,,
-0.155738,0.82459,0.00607,,,,,,
-0.269876,0.840765,0.007418,,,,,,
-0.077768,0.820424,0.002173,,,,,,
0.079914,0.843523,0.006019,,,,,,
0.081033,0.816178,0.004484,,,,,,
0.144339,0.848577,0.000866,,,,,,
0.141607,0.81052,0.007328,,,,,,
-0.015893,0.85495,0.002134,,,,,,
-0.106826,0.803051,0.005747,,,,,,
-0.009495,0.864407,0.004119,,,,,,
0.043579,0.792454,0.00366,,,,,,
-0.040427,0.87666,-0.011188,,,,,,
-0.009085,0.77655,-0.002966,,,,,,
0.137486,0.896118,-0.004289,,,,,,
0.04211,0.751875,-0.002901,,,,,,
-0.038556,0.927818,0.002838,,,,,,
-0.017907,0.705127,0.000106,,,,,,
0.144166,1.001527,-0.001047,,,,,,
0.053902,0.573968,-0.009219,,,,,,
-0.244935,1.304949,-0.001646,,,,,,
-0.231053,-1.965565,-0.009779,,,,,,
0.044919,-5.9394,-0.001665,,,,,,
0.089657,-5.049235,0.000417,,,,,,
0.158864,-5.581675,0.004598,,,,,,
0.142128,-5.183733,0.000871,,,,,,
0.060785,-5.517076,0.002313,,,,,,
-0.058367,-5.22005,0.002335,,,,,,
-0.025394,-5.499959,0.0045,,,,,,
0.06127,-5.221957,0.00655,,,,,,
0.139764,-5.510996,0.006106,,,,,,
0.16608,-5.192292,0.009248,,,,,,
0.1776,-5.568202,0.006656,,,,,,
0.167986,-5.076717,0.00773,,,,,,
0.124692,-5.848204,0.008035,,,,,,
0.18782,-2.882384,0.005017,,,,,,
0.073753,1.321322,0.007001,,,,,,
-0.007402,0.581949,0.008042,,,,,,
-0.041314,0.994339,0.006178,,,,,,
-0.038384,0.714759,0.005773,,,,,,
-0.129469,0.925294,0.009052,,,,,,
-0.243657,0.760558,0.003589,,,,,,
-0.236334,0.895295,0.00623,,,,,,
-0.205812,0.783516,0.0028,,,,,,
-0.235195,0.876888,0.005715,,,,,,
-0.222259,0.798164,0.007699,,,,,,
-0.185807,0.865295,0.006252,,,,,,
-0.170328,0.808014,0.008451,,,,,,
-0.137925,0.857497,0.007748,,,,,,
-0.0912,0.815443,0.010141,,,,,,
-0.087092,0.851909,0.009377,,,,,,
-0.135092,0.820896,0.010922,,,,,,
-0.111632,0.847208,0.00572,,,,,,
-0.135834,0.824834,0.007617,,,,,,
-0.089843,0.843029,0.008733,,,,,,
-0.078801,0.827884,0.008958,,,,,,
0.037479,0.839889,0.003929,,,,,,
0.233688,0.829783,0.009212,,,,,,
0.343122,0.838328,0.00133,,,,,,
0.194401,0.831425,0.003068,,,,,,
0.204677,0.837079,0.003507,,,,,,
0.194874,0.833372,0.006445,,,,,,
0.060633,0.836313,0.00577,,,,,,
-0.065222,0.832835,-0.004402,,,,,,
-0.04379,0.834973,-0.011967,,,,,,
-0.054479,0.832972,-0.006236,,,,,,
-0.150162,0.834109,-0.001597,,,,,,
-0.110762,0.833238,-0.004169,,,,,,
-0.013673,0.83428,-0.005054,,,,,,
0.05754,0.83333,-0.005315,,,,,,
0.135433,0.833866,-0.00162,,,,,,
0.202484,0.833897,-0.000627,,,,,,
0.176231,0.834299,-0.004883,,,,,,
0.022649,0.833652,-0.005691,,,,,,
-0.045019,0.833298,-0.004302,,,,,,
-0.031132,0.833149,-0.001595,,,,,,
-0.068176,0.832782,0.002782,,,,,,
-0.053993,0.832482,0.005228,,,,,,
0.025387,0.832636,-0.001267,,,,,,
0.046825,0.832892,0.000361,,,,,,
0.07183,0.833363,0.005525,,,,,,
0.046021,0.83313,0.005324,,,,,,
0.007445,0.832834,0.006524,,,,,,
-0.104071,0.832873,0.005922,,,,,,
-0.150195,0.832445,0.004869,,,,,,
-0.020915,0.832005,0.004031,,,,,,
0.079692,0.832706,0.002562,,,,,,
0.037636,0.832722,-0.001685,,,,,,
0.029755,0.832824,0.004443,,,,,,
0.030124,0.833044,0.004665,,,,,,
-0.045637,0.832691,0.007991,,,,,,
-0.0224,0.833219,0.002067,,,,,,
0.035765,0.832764,0.002529,,,,,,
0.088354,0.832018,0.004552,,,,,,
0.084552,0.83242,0.005134,,,,,,
0.025712,0.831685,0.002897,,,,,,
-0.030604,0.832058,0.006908,,,,,,
-0.008185,0.831428,-0.000598,,,,,,
-0.018583,0.832665,0.004729,,,,,,
-0.024027,0.831292,0.004731,,,,,,
-0.006468,0.833511,0.008226,,,,,,
0.005631,0.830976,0.003156,,,,,,
0.105264,0.8334,0.001995,,,,,,
0.065416,0.829152,0.007048,,,,,,
-0.101929,0.833834,0.006143,,,,,,
-0.236255,0.827613,0.007488,,,,,,
-0.100499,0.834284,0.005105,,,,,,
-0.002664,0.826749,0.002302,,,,,,
0.027654,0.836581,0.002375,,,,,,
0.1472,0.825829,0.007119,,,,,,
0.192031,0.838749,0.0038,,,,,,
0.047976,0.823681,0.005335,,,,,,
-0.062349,0.840392,0.001724,,,,,,
-0.02498,0.819846,0.003541,,,,,,
-0.021572,0.843729,-0.009468,,,,,,
-0.055449,0.814887,-0.002042,,,,,,
0.026469,0.849654,-0.001547,,,,,,
0.067379,0.808341,-0.006591,,,,,,
0.023017,0.859955,-0.004948,,,,,,
0.000609,0.793455,-0.006684,,,,,,
0.084863,0.88467,-0.006011,,,,,,
0.132218,0.74712,-0.006833,,,,,,
-0.179961,1.001658,-0.004008,,,,,,
-0.36949,0.010602,-0.00568,,,,,,
-0.06214,-5.275293,-0.004912,,,,,,
0.145054,-5.345658,-0.003727,,,,,,
0.199669,-5.384676,0.003225,,,,,,
0.257337,-5.337058,0.008004,,,,,,
0.11554,-5.382823,0.00542,,,,,,
-0.052583,-5.341693,0.000083,,,,,,
-0.086309,-5.380229,-0.000615,,,,,,
0.018807,-5.343078,0.006739,,,,,,
0.069698,-5.381998,0.003749,,,,,,
0.135213,-5.33883,0.007856,,,,,,
0.127332,-5.391361,0.005138,,,,,,
0.146609,-5.31577,0.006248,,,,,,
0.170988,-5.461106,0.005861,,,,,,
0.132429,-4.788365,0.006528,,,,,,
0.077202,0.517049,0.008911,,,,,,
-0.038941,0.900572,0.004445,,,,,,
-0.006946,0.805367,0.007971,,,,,,
-0.010945,0.847207,0.006753,,,,,,
-0.086384,0.82462,0.003457,,,,,,
-0.190936,0.839395,0.004883,,,,,,
-0.204033,0.829532,0.008962,,,,,,
-0.218111,0.837068,0.004853,,,,,,
-0.188237,0.831491,0.003937,,,,,,
-0.210143,0.836026,0.008296,,,,,,
-0.162679,0.83265,0.009634,,,,,,
-0.174274,0.836327,0.010652,,,,,,
-0.142723,0.833842,0.004707,,,,,,
-0.129527,0.836123,0.011228,,,,,,
-0.106463,0.833921,0.00653,,,,,,
-0.112569,0.834781,0.007724,,,,,,
-0.141968,0.833253,0.008016,,,,,,
-0.102686,0.834901,0.006684,,,,,,
-0.082424,0.833606,0.005581,,,,,,
-0.058491,0.835075,0.007403,,,,,,
0.048534,0.834226,0.008015,,,,,,
0.265435,0.835577,0.008853,,,,,,
0.261927,0.835432,0.008567,,,,,,
0.243136,0.835011,0.002267,,,,,,
0.23425,0.834021,0.00883,,,,,,
0.13516,0.833666,0.003571,,,,,,
-0.053254,0.833725,0.005888,,,,,,
-0.079957,0.833958,0.001467,,,,,,
-0.083022,0.833925,-0.008698,,,,,,
-0.12544,0.833871,0.001876,,,,,,
-0.124068,0.833606,-0.006307,,,,,,
0.025764,0.833899,-0.007235,,,,,,
0.190661,0.833606,-0.005363,,,,,,
0.201237,0.833876,-0.007587,,,,,,
0.118553,0.832876,-0.006618,,,,,,
-0.020615,0.832433,-0.001992,,,,,,
-0.078677,0.833051,0.001016,,,,,,
-0.058211,0.832318,-0.005093,,,,,,
-0.064381,0.83271,-0.003897,,,,,,
0.019814,0.833146,0.001032,,,,,,
0.162079,0.833372,0.001034,,,,,,
0.157867,0.832913,0.005974,,,,,,
0.045111,0.833595,0.002766,,,,,,
-0.074024,0.833179,0.00208,,,,,,
-0.077023,0.832507,0.004867,,,,,,
-0.105683,0.832992,0.004002,,,,,,
-0.118987,0.832202,0.00493,,,,,,
-0.036864,0.83225,-0.00013,,,,,,
0.115616,0.832495,0.005321,,,,,,
0.144712,0.832636,0.001015,,,,,,
0.110436,0.832964,0.00383,,,,,,
-0.007676,0.833171,0.006807,,,,,,
-0.123913,0.833228,-0.003309,,,,,,
-0.085721,0.832389,0.004743,,,,,,
-0.031318,0.832466,0.002121,,,,,,
-0.030837,0.832231,0.007705,,,,,,
0.054244,0.832068,0.001422,,,,,,
0.133828,0.832237,0.006053,,,,,,
0.067804,0.832016,0.002402,,,,,,
-0.03693,0.832358,0.002599,,,,,,
0.016586,0.831832,0.005242,,,,,,
0.050543,0.833501,0.003956,,,,,,
0.028194,0.831621,0.003587,,,,,,
-0.020966,0.83269,0.006784,,,,,,
0.015928,0.830361,0.005589,,,,,,
-0.017784,0.832794,0.002834,,,,,,
-0.065183,0.82957,0.000914,,,,,,
-0.010606,0.832449,0.000173,,,,,,
0.038225,0.829145,0.006922,,,,,,
-0.116352,0.834181,0.004922,,,,,,
-0.178552,0.828248,0.006436,,,,,,
0.030572,0.835945,0.00505,,,,,,
0.135395,0.826543,0.004566,,,,,,
0.060667,0.837431,0.003145,,,,,,
0.105409,0.823704,0.001236,,,,,,
0.126678,0.839112,0.004961,,,,,,
-0.073683,0.820454,-0.0005,,,,,,
-0.124176,0.842737,0.002232,,,,,,
-0.058512,0.816003,-0.002957,,,,,,
-0.009851,0.848179,-0.004224,,,,,,
0.02306,0.811075,-0.002408,,,,,,
0.121283,0.856836,-0.004045,,,,,,
0.09783,0.801175,-0.001111,,,,,,
-0.00928,0.86866,-0.002578,,,,,,
-0.01357,0.782301,-0.003498,,,,,,
0.16901,0.895939,-0.002875,,,,,,
0.005615,0.731576,-0.003411,,,,,,
-0.287437,1.01607,0.000875,,,,,,
-0.231271,0.008824,-0.003731,,,,,,
0.05975,-5.234196,-0.010597,,,,,,
0.069447,-5.366343,-0.000124,,,,,,
0.15645,-5.347459,0.001867,,,,,,
0.173536,-5.379489,0.00323,,,,,,
0.071768,-5.332378,-0.001069,,,,,,
-0.045846,-5.403551,0.006712,,,,,,
-0.013699,-5.306653,0.001462,,,,,,
0.054426,-5.435906,0.005016,,,,,,
0.169825,-5.263834,0.007531,,,,,,
0.108303,-5.499463,0.005983,,,,,,
0.126584,-5.152159,0.005135,,,,,,
0.157968,-5.751711,0.010419,,,,,,
0.192911,-3.444473,0.006124,,,,,,
0.091307,1.245546,0.009664,,,,,,
0.044294,0.604446,0.005638,,,,,,
0.001185,0.979342,0.007789,,,,,,
-0.018798,0.72244,0.003882,,,,,,
-0.09104,0.918501,0.004498,,,,,,
-0.120424,0.763879,0.007604,,,,,,
-0.17383,0.890626,0.005469,,,,,,
-0.240048,0.786255,0.009763,,,,,,
-0.208574,0.874287,0.006143,,,,,,
-0.160487,0.800754,0.006294,,,,,,
-0.183953,0.862728,0.006446,,,,,,
-0.167629,0.80962,0.008156,,,,,,
-0.191339,0.854661,0.008457,,,,,,
-0.140116,0.816099,0.006286,,,,,,
-0.092653,0.849002,0.009494,,,,,,
-0.095209,0.82122,0.006577,,,,,,
-0.122545,0.844037,0.006318,,,,,,
-0.163286,0.825799,0.009542,,,,,,
-0.1068,0.8416,0.002577,,,,,,
-0.069192,0.828207,0.009596,,,,,,
-0.055577,0.839285,0.005436,,,,,,
0.058971,0.829764,0.007058,,,,,,
0.366893,0.83695,0.006654,,,,,,
0.274887,0.831207,0.008667,,,,,,
0.140206,0.835882,-0.000768,,,,,,
0.207908,0.832249,0.003895,,,,,,
0.127101,0.835174,0.004054,,,,,,
-0.0288,0.833193,0.007227,,,,,,
-0.043689,0.834785,-0.002358,,,,,,
-0.032094,0.833578,-0.005539,,,,,,
-0.08894,0.833831,-0.007438,,,,,,
-0.10255,0.832986,-0.006111,,,,,,
-0.081827,0.833328,-0.003789,,,,,,
0.031639,0.832281,-0.003785,,,,,,
0.067041,0.833086,-0.00728,,,,,,
0.155881,0.832792,-0.00789,,,,,,
0.152447,0.832804,0.006926,,,,,,
0.112928,0.833021,-0.008549,,,,,,
-0.004985,0.833433,0.002085,,,,,,
-0.03597,0.8327,-0.000609,,,,,,
-0.038325,0.832704,-0.00141,,,,,,
-0.024036,0.832258,0.001975,,,,,,
-0.009924,0.83229,0.006439,,,,,,
0.09193,0.831908,0.003199,,,,,,
0.104794,0.832372,0.002557,,,,,,
0.031469,0.832402,0.005819,,,,,,
-0.07179,0.832619,0.003412,,,,,,
-0.109482,0.832985,0.005305,,,,,,
-0.091526,0.833057,0.005037,,,,,,
-0.026233,0.83304,0.004605,,,,,,
0.047833,0.832309,0.005167,,,,,,
0.037908,0.832236,0.005194,,,,,,
0.06607,0.831865,0.001643,,,,,,
-0.007214,0.8319,0.003326,,,,,,
-0.060918,0.83172,0.008749,,,,,,
0.000017,0.831831,0.002933,,,,,,
0.062672,0.8317,0.008319,,,,,,
0.01655,0.832951,0.006575,,,,,,
0.029628,0.831216,0.001827,,,,,,
0.047417,0.833283,0.008115,,,,,,
0.019716,0.830713,0.001457,,,,,,
-0.015464,0.83294,0.00494,,,,,,
-0.033477,0.829257,0.002467,,,,,,
-0.011925,0.833269,0.005819,,,,,,
-0.010322,0.827855,0.004042,,,,,,
0.017714,0.835281,0.002583,,,,,,
-0.004052,0.827273,0.003387,,,,,,
0.028282,0.836839,0.006991,,,,,,
0.084784,0.824461,0.00414,,,,,,
-0.032815,0.838988,0.006385,,,,,,
-0.189181,0.820881,0.002231,,,,,,
-0.121339,0.842374,0.004484,,,,,,
0.007176,0.816448,0.00729,,,,,,
0.034738,0.846691,0.001014,,,,,,
0.057035,0.811909,-0.000764,,,,,,
0.194432,0.852588,0.006304,,,,,,
0.092442,0.804521,0.001556,,,,,,
-0.075795,0.860985,0.000153,,,,,,
-0.098439,0.795826,0.002518,,,,,,
0.077007,0.87256,-0.002576,,,,,,
0.054771,0.780818,-0.007367,,,,,,
0.039266,0.889374,-0.000652,,,,,,
0.03106,0.758241,-0.004876,,,,,,
0.029529,0.919269,-0.00233,,,,,,
-0.074361,0.715146,-0.010917,,,,,,
0.03749,0.986931,-0.004349,,,,,,
0.111735,0.59467,-0.004415,,,,,,
-0.169943,1.269454,-0.005675,,,,,,
-0.3353,-1.408856,-0.00499,,,,,,
-0.017739,-5.855231,-0.009822,,,,,,
0.16655,-5.077644,-0.00487,,,,,,
0.24472,-5.558761,0.002279,,,,,,
0.227891,-5.203274,0.003941,,,,,,
0.016437,-5.499203,0.001929,,,,,,
-0.124149,-5.23726,0.000506,,,,,,
-0.052288,-5.483227,0.002025,,,,,,
0.072676,-5.240879,0.007124,,,,,,
0.115352,-5.490406,0.00448,,,,,,
0.149133,-5.215605,0.006794,,,,,,
0.153637,-5.538885,0.007798,,,,,,
0.164705,-5.118629,0.007051,,,,,,
0.130961,-5.781763,0.00497,,,,,,
0.104154,-3.440002,0.00678,,,,,,
0.073809,1.211504,0.003884,,,,,,
0.060776,0.634956,0.007703,,,,,,
-0.030344,0.963542,0.006508,,,,,,
-0.07008,0.736678,0.007925,,,,,,
-0.135143,0.907974,0.004003,,,,,,
-0.151598,0.773925,0.009206,,,,,,
-0.201278,0.882565,0.005157,,,,,,
-0.232939,0.792072,0.006731,,,,,,
-0.231589,0.868274,0.006025,,,,,,
-0.199652,0.803972,0.011022,,,,,,
-0.227848,0.858984,0.006877,,,,,,
-0.215094,0.812127,0.008394,,,,,,
-0.160546,0.852488,0.007817,,,,,,
-0.0795,0.81861,0.008467,,,,,,
-0.092208,0.847797,0.006633,,,,,,
-0.121609,0.822618,0.007338,,,,,,
-0.088134,0.844122,0.008493,,,,,,
-0.087324,0.825576,0.007548,,,,,,
-0.052503,0.840795,0.005793,,,,,,
-0.040622,0.827759,0.01142,,,,,,
0.076238,0.838126,0.005684,,,,,,
0.247625,0.82985,0.007671,,,,,,
0.278043,0.836997,0.007451,,,,,,
0.140381,0.831623,0.007142,,,,,,
0.124293,0.836037,-0.000422,,,,,,
0.131713,0.832378,-0.003106,,,,,,
0.025837,0.834712,0.007302,,,,,,
0.01534,0.832405,-0.000919,,,,,,
0.030659,0.833631,-0.004844,,,,,,
0.005864,0.832477,-0.003417,,,,,,
-0.073145,0.833584,-0.011976,,,,,,
-0.095963,0.832246,-0.010343,,,,,,
-0.021265,0.833043,-0.002774,,,,,,
0.012745,0.833456,-0.003698,,,,,,
0.004162,0.833587,-0.007082,,,,,,
0.046512,0.833351,-0.004418,,,,,,
0.108318,0.833218,-0.003891,,,,,,
0.136529,0.832717,0.001,,,,,,
0.143117,0.832154,-0.001966,,,,,,
0.055572,0.832229,-0.002991,,,,,,
-0.007175,0.832642,0.005136,,,,,,
-0.070178,0.832658,0.005035,,,,,,
-0.0567,0.832525,-0.000163,,,,,,
-0.031916,0.832949,0.003359,,,,,,
0.02958,0.833098,0.002617,,,,,,
0.024439,0.832387,0.003389,,,,,,
0.029146,0.832772,0.002781,,,,,,
0.007395,0.831611,0.005696,,,,,,
0.002893,0.832319,0.004454,,,,,,
-0.07584,0.831739,0.001395,,,,,,
-0.09901,0.831276,0.005433,,,,,,
-0.060373,0.831729,0.004387,,,,,,
-0.009084,0.831884,0.004741,,,,,,
0.026126,0.832389,0.00345,,,,,,
0.030436,0.832501,0.002709,,,,,,
0.100252,0.832755,0.009372,,,,,,
-0.014334,0.831759,0.003248,,,,,,
-0.085553,0.832226,0.005808,,,,,,
-0.044334,0.830855,0.003555,,,,,,
0.093491,0.832449,0.004412,,,,,,
0.128236,0.830536,0.002283,,,,,,
0.08374,0.833113,0.003351,,,,,,
0.071406,0.830186,0.005677,,,,,,
0.02804,0.833997,0.005605,,,,,,
-0.078999,0.828932,0.006137,,,,,,
-0.193341,0.835777,0.002129,,,,,,
-0.100223,0.826447,0.005559,,,,,,
0.086014,0.836265,0.005198,,,,,,
0.111411,0.823696,0.004632,,,,,,
-0.043868,0.838734,0.002703,,,,,,
-0.048671,0.82079,0.001329,,,,,,
0.025836,0.842317,0.004171,,,,,,
-0.058276,0.817931,0.004548,,,,,,
-0.089762,0.847331,-0.000406,,,,,,
0.105857,0.812267,0.008844,,,,,,
0.155764,0.852419,0.002073,,,,,,
0.005171,0.805034,-0.004089,,,,,,
-0.020702,0.860848,0.005516,,,,,,
-0.020298,0.794855,0.000938,,,,,,
-0.072869,0.871636,-0.005834,,,,,,
-0.086904,0.780506,-0.000881,,,,,,
0.018956,0.889869,-0.004078,,,,,,
0.11578,0.759303,-0.003297,,,,,,
0.15776,0.920027,-0.001162,,,,,,
0.13726,0.716581,-0.001671,,,,,,
0.148126,0.985735,-0.004905,,,,,,
-0.101793,0.596267,-0.000289,,,,,,
-0.325351,1.264744,-0.008837,,,,,,
-0.220024,-1.388568,-0.003769,,,,,,
0.015559,-5.873312,-0.002528,,,,,,
0.033405,-5.078122,0.002336,,,,,,
0.203128,-5.557707,0.004315,,,,,,
0.245718,-5.203462,0.002906,,,,,,
0.0701,-5.497745,0.004384,,,,,,
-0.023793,-5.237393,0.004591,,,,,,
0.059493,-5.48175,0.007789,,,,,,
0.076918,-5.241547,0.004645,,,,,,
0.049512,-5.490921,0.007602,,,,,,
0.179995,-5.216645,0.007888,,,,,,
0.202355,-5.539849,0.006345,,,,,,
0.120726,-5.117798,0.008183,,,,,,
0.061944,-5.781733,0.005992,,,,,,
0.108058,-3.42757,0.007822,,,,,,
0.059337,1.218057,0.005022,,,,,,
-0.046684,0.627207,0.005073,,,,,,
-0.116248,0.963474,0.006393,,,,,,
-0.088587,0.735685,0.006831,,,,,,
-0.143818,0.907664,0.001916,,,,,,
-0.200869,0.773059,0.010161,,,,,,
-0.205886,0.883343,0.00311,,,,,,
-0.185199,0.792405,0.005415,,,,,,
-0.210411,0.869168,0.00822,,,,,,
-0.219663,0.804543,0.006688,,,,,,
-0.180318,0.86007,0.008842,,,,,,
-0.138524,0.812706,0.008549,,,,,,
-0.101967,0.853549,0.008912,,,,,,
-0.101069,0.818443,0.008219,,,,,,
-0.07363,0.84807,0.003291,,,,,,
-0.071067,0.822525,0.005554,,,,,,
-0.055805,0.843775,0.012411,,,,,,
-0.084901,0.826177,0.003326,,,,,,
-0.061301,0.840942,0.005363,,,,,,
-0.061327,0.829356,0.003165,,,,,,
0.132531,0.839826,0.008343,,,,,,
0.254792,0.830433,0.00617,,,,,,
