Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.03549,0.857314,0.016189,,,,,,
0.008871,0.832286,0.01386,,,,,,
-0.018043,0.853232,0.013495,,,,,,
0.000264,0.83516,0.013603,,,,,,
0.026484,0.851148,0.006584,,,,,,
0.019285,0.837868,-0.000869,,,,,,
0.015635,0.8493,-0.004962,,,,,,
0.001015,0.839777,0.005556,,,,,,
-0.019163,0.848103,-0.004964,,,,,,
-0.002767,0.840446,0.010019,,,,,,
-0.000091,0.845509,-0.044994,,,,,,
-0.015597,0.840336,-0.045214,,,,,,
0.000467,0.844262,-0.015309,,,,,,
0.000541,0.84043,-0.027635,,,,,,
0.006849,0.843848,-0.054082,,,,,,
0.002633,0.842103,-0.027335,,,,,,
0.017339,0.844442,0.007612,,,,,,
-0.006008,0.842613,-0.012744,,,,,,
-0.003984,0.84381,-0.01802,,,,,,
0.01447,0.842569,0.013014,,,,,,
0.025574,0.843089,-0.022177,,,,,,
-0.010737,0.841942,0.000057,,,,,,
-0.003685,0.841736,-0.005608,,,,,,
0.008135,0.842233,-0.007714,,,,,,
0.019074,0.842636,-0.002514,,,,,,
0.004695,0.841902,-0.003881,,,,,,
0.021758,0.842797,0.007933,,,,,,
0.016435,0.842887,0.004015,,,,,,
-0.014844,0.842805,0.019462,,,,,,
-0.018712,0.842523,0.005315,,,,,,
-0.005128,0.842167,0.005524,,,,,,
-0.003103,0.84143,0.01029,,,,,,
-0.007273,0.841619,0.00808,,,,,,
0.007793,0.841727,0.00917,,,,,,
0.006182,0.842018,0.009143,,,,,,
-0.01444,0.842443,0.010002,,,,,,
-0.000164,0.84217,0.011295,,,,,,
-0.007004,0.842316,0.011602,,,,,,
-0.028068,0.841858,0.013637,,,,,,
-0.010556,0.841416,0.007617,,,,,,
0.026094,0.841321,0.009927,,,,,,
0.022308,0.841545,0.007611,,,,,,
-0.003611,0.840845,0.008049,,,,,,
-0.005535,0.841211,0.009418,,,,,,
-0.008863,0.841004,0.003598,,,,,,
-0.032027,0.840829,0.004807,,,,,,
-0.012433,0.841408,0.014923,,,,,,
0.00527,0.841089,0.009735,,,,,,
0.013059,0.841087,0.014454,,,,,,
0.041041,0.840802,0.008309,,,,,,
0.038934,0.8411,0.01527,,,,,,
0.01101,0.841026,0.007413,,,,,,
-0.011177,0.840492,0.009658,,,,,,
-0.020078,0.840163,0.005335,,,,,,
-0.004763,0.839958,0.008874,,,,,,
0.007026,0.840597,0.000775,,,,,,
0.006843,0.840533,0.007369,,,,,,
0.007877,0.840372,0.008812,,,,,,
-0.017898,0.84072,0.003928,,,,,,
-0.011709,0.840347,-0.003887,,,,,,
-0.001248,0.840416,-0.004213,,,,,,
-0.002494,0.840133,-0.017516,,,,,,
-0.003053,0.83963,-0.055084,,,,,,
-0.018311,0.839555,-0.016882,,,,,,
-0.010081,0.840117,-0.043194,,,,,,
0.009912,0.840167,-0.028684,,,,,,
0.009809,0.840186,-0.024844,,,,,,
0.006733,0.840122,-0.013997,,,,,,
0.00234,0.840279,-0.008946,,,,,,
0.011614,0.839512,-0.033044,,,,,,
0.00208,0.839732,-0.014643,,,,,,
-0.008917,0.839133,-0.011829,,,,,,
-0.000113,0.838467,-0.002891,,,,,,
0.028241,0.839128,-0.01092,,,,,,
0.024244,0.839283,-0.004325,,,,,,
0.01979,0.840166,0.002758,,,,,,
0.005331,0.839752,0.002197,,,,,,
0.009777,0.839793,0.011741,,,,,,
-0.006971,0.839579,0.008433,,,,,,
-0.014497,0.838641,0.014185,,,,,,
-0.031221,0.838452,0.014557,,,,,,
0.003112,0.838596,0.013623,,,,,,
0.003908,0.838471,0.012189,,,,,,
0.008539,0.83852,0.006865,,,,,,
0.001597,0.838594,0.012491,,,,,,
0.003649,0.838978,0.01017,,,,,,
-0.013006,0.838734,0.016978,,,,,,
-0.010847,0.839679,0.014247,,,,,,
-0.003997,0.838222,0.017002,,,,,,
-0.001468,0.838501,0.006288,,,,,,
-0.00761,0.837942,0.013062,,,,,,
0.016092,0.838043,0.011292,,,,,,
0.016504,0.83837,0.009571,,,,,,
-0.029717,0.83783,0.015689,,,,,,
0.020579,0.838294,0.014486,,,,,,
0.018673,0.838595,0.020586,,,,,,
-0.006621,0.838917,0.017146,,,,,,
-0.009926,0.838755,0.018621,,,,,,
0.014021,0.838311,0.013901,,,,,,
0.014835,0.83833,0.020192,,,,,,
0.032997,0.83813,0.013431,,,,,,
0.030734,0.837574,0.008542,,,,,,
0.009187,0.837684,0.009362,,,,,,
-0.017033,0.837937,0.010088,,,,,,
-0.018943,0.837979,0.011268,,,,,,
-0.031161,0.838093,0.015754,,,,,,
-0.01851,0.838221,0.011546,,,,,,
0.023291,0.838287,0.009347,,,,,,
0.045469,0.837537,0.015895,,,,,,
0.018484,0.837349,-0.001141,,,,,,
-0.018563,0.837009,-0.033418,,,,,,
0.005098,0.836739,-0.00727,,,,,,
0.012407,0.837201,-0.000439,,,,,,
0.005861,0.837308,-0.042517,,,,,,
-0.00723,0.83698,-0.044284,,,,,,
0.00613,0.836948,-0.007554,,,,,,
0.00136,0.83651,-0.017028,,,,,,
-0.004038,0.837106,-0.019861,,,,,,
0.000323,0.836676,-0.018495,,,,,,
0.029829,0.836676,0.001409,,,,,,
-0.016071,0.835978,-0.003736,,,,,,
-0.015861,0.836077,0.000173,,,,,,
-0.001954,0.835949,-0.010638,,,,,,
-0.007175,0.836098,0.001419,,,,,,
-0.009678,0.836089,-0.011342,,,,,,
0.002498,0.836246,-0.004807,,,,,,
0.01631,0.836646,0.005246,,,,,,
0.017541,0.836529,-0.007128,,,,,,
0.006835,0.836423,0.011291,,,,,,
0.016916,0.835905,0.003772,,,,,,
0.004667,0.836008,0.004701,,,,,,
-0.002445,0.835261,0.01262,,,,,,
-0.004361,0.835476,0.008287,,,,,,
0.000855,0.835801,0.006622,,,,,,
0.002797,0.835943,0.010029,,,,,,
-0.008254,0.836402,0.011451,,,,,,
-0.028417,0.836302,0.015463,,,,,,
-0.008895,0.835919,0.010481,,,,,,
0.004577,0.835685,0.012697,,,,,,
0.016404,0.835179,0.010874,,,,,,
0.00947,0.834989,0.005403,,,,,,
0.006219,0.834939,0.010396,,,,,,
0.007537,0.834889,0.006277,,,,,,
-0.00441,0.835093,0.010337,,,,,,
-0.003223,0.83561,0.011448,,,,,,
0.00366,0.835197,0.009371,,,,,,
0.02948,0.835963,0.009195,,,,,,
0.015297,0.834714,0.00684,,,,,,
0.015041,0.834796,0.010017,,,,,,
0.009716,0.834704,0.011905,,,,,,
-0.018323,0.833878,0.00854,,,,,,
-0.017217,0.83429,0.009718,,,,,,
0.007999,0.833941,0.007991,,,,,,
-0.00992,0.834894,0.009688,,,,,,
-0.003833,0.83489,0.006622,,,,,,
0.00854,0.834327,0.011249,,,,,,
0.000688,0.835069,0.013767,,,,,,
-0.001202,0.83475,0.007445,,,,,,
-0.005411,0.833927,0.006675,,,,,,
0.008201,0.833938,0.000603,,,,,,
0.007951,0.833568,-0.000359,,,,,,
0.007933,0.83416,-0.002887,,,,,,
-0.006031,0.833801,-0.002442,,,,,,
-0.002708,0.834088,-0.022466,,,,,,
0.00529,0.833983,-0.021015,,,,,,
0.000318,0.83464,-0.028344,,,,,,
-0.025223,0.834733,-0.032941,,,,,,
-0.00645,0.834805,-0.017141,,,,,,
0.021479,0.834101,-0.044376,,,,,,
0.018025,0.83323,-0.014284,,,,,,
-0.001371,0.832842,-0.032987,,,,,,
0.008289,0.832915,0.000348,,,,,,
0.024421,0.834027,-0.020278,,,,,,
0.003394,0.833779,-0.009273,,,,,,
0.002122,0.83399,-0.006161,,,,,,
0.012334,0.833814,-0.004498,,,,,,
0.014314,0.834416,0.005154,,,,,,
-0.003537,0.833684,-0.005054,,,,,,
-0.030106,0.832957,0.003492,,,,,,
-0.019425,0.832883,0.005218,,,,,,
0.005112,0.832337,0.007936,,,,,,
0.013082,0.832607,0.003013,,,,,,
0.00433,0.832982,0.016163,,,,,,
-0.012145,0.832907,0.013315,,,,,,
-0.04305,0.833298,0.011803,,,,,,
-0.004761,0.833294,0.012531,,,,,,
0.015171,0.833246,0.019191,,,,,,
0.013803,0.832912,0.013004,,,,,,
0.029701,0.832633,0.011719,,,,,,
0.036734,0.832511,0.009952,,,,,,
-0.008721,0.832211,0.012979,,,,,,
-0.015812,0.831607,0.010341,,,,,,
-0.00315,0.832244,0.009464,,,,,,
-0.001877,0.832465,0.015109,,,,,,
0.004932,0.832765,0.014885,,,,,,
0.02424,0.832546,0.016602,,,,,,
-0.001932,0.832706,0.010854,,,,,,
-0.021122,0.832254,0.009079,,,,,,
-0.001984,0.832004,0.01731,,,,,,
-0.002301,0.83179,0.013126,,,,,,
-0.013822,0.831666,0.015221,,,,,,
0.000244,0.831663,0.009863,,,,,,
0.02196,0.831889,0.017714,,,,,,
0.001774,0.832002,0.015869,,,,,,
-0.008895,0.831993,0.012764,,,,,,
0.022609,0.832278,0.016741,,,,,,
0.025224,0.831778,0.018459,,,,,,
0.009687,0.832104,0.011933,,,,,,
-0.003041,0.831336,0.012436,,,,,,
0.006358,0.831298,0.006623,,,,,,
0.00585,0.831242,0.010096,,,,,,
-0.002745,0.83097,0.010389,,,,,,
0.00496,0.831142,-0.007244,,,,,,
0.008536,0.831016,0.009853,,,,,,
0.001502,0.83183,-0.009014,,,,,,
0.004123,0.83146,-0.006711,,,,,,
-0.001435,0.831268,-0.014141,,,,,,
0.005422,0.830972,-0.040231,,,,,,
-0.00062,0.83063,-0.030876,,,,,,
-0.005007,0.83007,-0.011966,,,,,,
-0.010476,0.830304,-0.029237,,,,,,
0.008922,0.830491,-0.000433,,,,,,
0.013007,0.829849,-0.006878,,,,,,
-0.006885,0.830223,-0.001743,,,,,,
-0.009572,0.830382,-0.019293,,,,,,
-0.01033,0.831602,-0.020831,,,,,,
-0.014038,0.830199,0.002397,,,,,,
-0.033134,0.831326,-0.012752,,,,,,
0.003914,0.828477,0.006785,,,,,,
0.022138,0.831531,-0.010021,,,,,,
-0.010571,0.827864,-0.004822,,,,,,
0.00256,0.832516,0.00927,,,,,,
0.031605,0.827224,0.004895,,,,,,
0.010874,0.83402,0.015685,,,,,,
-0.016014,0.824574,0.009734,,,,,,
0.005245,0.836341,0.011797,,,,,,
0.000511,0.822821,0.009224,,,,,,
-0.021677,0.838471,0.013352,,,,,,
-0.016087,0.818695,0.007178,,,,,,
0.044463,0.842742,0.005441,,,,,,
0.026233,0.813877,0.006338,,,,,,
-0.029485,0.847458,0.013398,,,,,,
-0.015335,0.807543,0.008345,,,,,,
-0.000112,0.855659,0.015038,,,,,,
-0.010378,0.80002,0.010852,,,,,,
0.00329,0.865235,0.010834,,,,,,
0.049592,0.788059,0.007074,,,,,,
0.030085,0.878479,0.003315,,,,,,
0.010583,0.769872,0.005278,,,,,,
-0.009652,0.8988,0.010297,,,,,,
-0.004563,0.743212,0.007781,,,,,,
-0.007643,0.933682,0.015369,,,,,,
0.005104,0.694075,0.010043,,,,,,
0.030338,1.009504,0.013887,,,,,,
0.036113,0.562031,0.012667,,,,,,
-0.013977,1.300447,0.017964,,,,,,
-0.018082,-2.79147,0.006698,,,,,,
-0.004817,-5.891083,0.00971,,,,,,
0.000685,-5.074943,0.009694,,,,,,
0.00796,-5.551287,0.005725,,,,,,
0.047653,-5.223765,0.009855,,,,,,
0.017181,-5.471608,0.004431,,,,,,
-0.012443,-5.276248,-0.000215,,,,,,
-0.025362,-5.43512,-0.000511,,,,,,
0.0122,-5.302568,0.007347,,,,,,
0.016385,-5.413479,-0.038855,,,,,,
0.008869,-5.319759,-0.015766,,,,,,
0.022314,-5.398289,-0.024551,,,,,,
-0.002104,-5.330913,-0.034169,,,,,,
-0.041873,-5.388993,-0.039345,,,,,,
-0.025209,-5.338078,-0.008021,,,,,,
-0.002923,-5.381385,-0.021098,,,,,,
0.014226,-5.342561,-0.030384,,,,,,
0.002074,-5.375546,-0.006373,,,,,,
-0.007682,-5.344907,-0.016056,,,,,,
-0.034126,-5.372197,-0.015596,,,,,,
-0.017814,-5.34608,-0.024115,,,,,,
-0.018718,-5.371448,-0.002904,,,,,,
-0.000416,-5.346432,-0.001139,,,,,,
0.007567,-5.371106,-0.001852,,,,,,
0.006623,-5.343967,-0.001086,,,,,,
-0.018945,-5.373039,-0.000257,,,,,,
-0.03045,-5.339791,0.005059,,,,,,
-0.02598,-5.37541,0.006684,,,,,,
-0.007162,-5.333326,0.014544,,,,,,
0.009343,-5.381237,0.012081,,,,,,
0.014425,-5.325189,0.01304,,,,,,
-0.022562,-5.390296,0.01128,,,,,,
-0.026717,-5.314085,0.013846,,,,,,
-0.028088,-5.402509,0.010523,,,,,,
-0.007969,-5.297214,0.011252,,,,,,
0.024106,-5.421738,0.013961,,,,,,
0.028527,-5.270565,0.015365,,,,,,
-0.009213,-5.454705,0.015083,,,,,,
-0.021725,-5.222508,0.015323,,,,,,
-0.023636,-5.525384,0.011626,,,,,,
-0.001344,-5.096867,0.010118,,,,,,
0.032551,-5.785545,0.012357,,,,,,
0.059194,-1.590924,0.010501,,,,,,
0.025261,1.366724,0.013206,,,,,,
-0.013572,0.555751,0.015958,,,,,,
-0.03284,1.026718,0.01481,,,,,,
-0.021606,0.705774,0.012478,,,,,,
-0.010729,0.949332,0.015913,,,,,,
0.026901,0.757784,0.012792,,,,,,
0.03156,0.91292,0.012563,,,,,,
0.016183,0.784748,0.014146,,,,,,
-0.007537,0.892407,0.011326,,,,,,
-0.009197,0.800807,0.009445,,,,,,
0.000426,0.87792,0.013364,,,,,,
0.033111,0.813153,0.010168,,,,,,
0.035491,0.868778,0.012186,,,,,,
-0.001702,0.821678,0.010136,,,,,,
-0.022189,0.862328,0.010359,,,,,,
-0.014632,0.828569,0.011103,,,,,,
0.002179,0.856455,-0.013788,,,,,,
0.009844,0.832215,-0.012105,,,,,,
0.025686,0.852,-0.01988,,,,,,
0.023417,0.835094,-0.018275,,,,,,
-0.013178,0.848907,-0.037971,,,,,,
-0.020765,0.837383,-0.024526,,,,,,
-0.026942,0.846666,-0.014932,,,,,,
-0.01069,0.839607,-0.024571,,,,,,
-0.008781,0.845772,-0.021283,,,,,,
0.004044,0.840913,0.003228,,,,,,
0.003483,0.84486,-0.009075,,,,,,
0.000832,0.84123,-0.014898,,,,,,
0.010374,0.842835,-0.012374,,,,,,
0.004939,0.841398,-0.001386,,,,,,
0.002868,0.842166,-0.004647,,,,,,
0.006099,0.842219,-0.005486,,,,,,
0.018308,0.842446,0.006617,,,,,,
0.02509,0.841914,-0.002194,,,,,,
0.013711,0.842843,0.011359,,,,,,
0.014393,0.842446,0.000506,,,,,,
-0.011473,0.842554,0.00623,,,,,,
-0.004709,0.841496,0.013621,,,,,,
0.021143,0.842264,0.011269,,,,,,
0.018715,0.841923,0.0087,,,,,,
-0.000855,0.841868,0.009628,,,,,,
-0.010699,0.841446,0.01356,,,,,,
-0.00197,0.841603,0.013959,,,,,,
-0.007373,0.842255,0.011626,,,,,,
-0.021964,0.841734,0.014595,,,,,,
-0.013368,0.84174,0.008019,,,,,,
-0.011808,0.841724,0.011071,,,,,,
0.008706,0.841543,0.008005,,,,,,
0.01453,0.841184,0.012947,,,,,,
0.017283,0.841008,0.012506,,,,,,
-0.01072,0.841414,0.012305,,,,,,
-0.012085,0.840036,0.010836,,,,,,
-0.007306,0.840972,0.008269,,,,,,
-0.006817,0.841556,0.014151,,,,,,
-0.030878,0.841605,0.009503,,,,,,
-0.028002,0.841576,0.008545,,,,,,
0.014248,0.841066,0.011982,,,,,,
0.03373,0.840602,0.012489,,,,,,
0.018794,0.840142,0.006041,,,,,,
0.004995,0.840377,0.013821,,,,,,
0.004688,0.840199,0.009424,,,,,,
0.017868,0.840061,0.014065,,,,,,
0.0186,0.840865,0.008037,,,,,,
0.006613,0.84063,0.015756,,,,,,
-0.006531,0.840251,0.00277,,,,,,
-0.019626,0.840931,0.003767,,,,,,
-0.006353,0.840158,0.001162,,,,,,
0.005526,0.839922,0.012849,,,,,,
0.018278,0.840098,-0.03623,,,,,,
0.003756,0.840034,-0.024176,,,,,,
-0.001242,0.8403,-0.035462,,,,,,
-0.008503,0.840204,-0.071047,,,,,,
-0.010024,0.8398,-0.034485,,,,,,
-0.006042,0.840234,-0.026471,,,,,,
-0.011223,0.840148,-0.029676,,,,,,
0.014042,0.840224,-0.021727,,,,,,
0.013477,0.840443,-0.031706,,,,,,
0.004876,0.83955,-0.020839,,,,,,
-0.018088,0.839384,-0.01189,,,,,,
-0.006422,0.839563,-0.022581,,,,,,
-0.0032,0.839628,-0.002441,,,,,,
0.004567,0.839345,-0.006252,,,,,,
0.000401,0.839936,-0.001704,,,,,,
0.012219,0.840362,-0.009541,,,,,,
0.006017,0.840162,0.001424,,,,,,
-0.003986,0.839949,-0.002851,,,,,,
0.015762,0.839625,0.007947,,,,,,
0.047327,0.838988,0.0084,,,,,,
-0.008794,0.838761,0.013445,,,,,,
-0.008729,0.838723,0.017287,,,,,,
-0.00031,0.83853,0.012757,,,,,,
-0.000948,0.838858,0.012289,,,,,,
-0.026192,0.838686,0.015901,,,,,,
0.017099,0.838503,0.013225,,,,,,
0.030702,0.839079,0.012188,,,,,,
0.002714,0.838993,0.013911,,,,,,
-0.013071,0.838169,0.009901,,,,,,
-0.024977,0.838359,0.014514,,,,,,
-0.012393,0.838221,0.014052,,,,,,
-0.007944,0.837727,0.011753,,,,,,
0.001125,0.838089,0.012388,,,,,,
0.02248,0.837818,0.015809,,,,,,
0.025062,0.838549,0.018043,,,,,,
0.015787,0.838593,0.016461,,,,,,
-0.015185,0.838531,0.017167,,,,,,
-0.019694,0.838592,0.014005,,,,,,
-0.008808,0.838211,0.013973,,,,,,
-0.007855,0.838306,0.013501,,,,,,
0.002461,0.837676,0.016453,,,,,,
0.007859,0.837828,0.013737,,,,,,
0.030345,0.837891,0.005745,,,,,,
0.0406,0.837616,0.011479,,,,,,
0.02398,0.837918,0.01184,,,,,,
-0.006595,0.838233,0.003762,,,,,,
-0.016066,0.838145,0.016336,,,,,,
-0.007951,0.838346,0.010575,,,,,,
-0.017837,0.83792,0.005863,,,,,,
-0.004616,0.836974,0.004757,,,,,,
0.017828,0.836798,0.007826,,,,,,
0.00759,0.836532,0.005289,,,,,,
0.018277,0.836721,-0.008165,,,,,,
0.004623,0.837968,0.006121,,,,,,
-0.010752,0.837175,-0.01554,,,,,,
0.006197,0.837235,-0.020309,,,,,,
-0.003614,0.837563,-0.018182,,,,,,
-0.005549,0.836902,-0.025809,,,,,,
0.024689,0.836055,-0.020687,,,,,,
0.026623,0.836385,-0.005316,,,,,,
0.000405,0.836508,0.001742,,,,,,
-0.019826,0.835909,-0.007087,,,,,,
0.012145,0.836071,-0.001263,,,,,,
0.003979,0.836075,-0.01537,,,,,,
-0.012035,0.836593,-0.0042,,,,,,
-0.0007,0.836193,-0.008685,,,,,,
0.012332,0.836384,-0.006329,,,,,,
0.014131,0.836224,0.002281,,,,,,
-0.008883,0.836011,-0.002185,,,,,,
-0.006551,0.83612,0.007392,,,,,,
-0.010887,0.83609,0.007718,,,,,,
-0.010414,0.835788,0.006587,,,,,,
0.000381,0.835837,0.014652,,,,,,
0.011785,0.836024,0.011269,,,,,,
0.003722,0.836046,0.009345,,,,,,
0.014062,0.83641,0.010718,,,,,,
0.001096,0.836159,0.012173,,,,,,
-0.010722,0.836122,0.005317,,,,,,
-0.020993,0.83512,0.013817,,,,,,
-0.02359,0.835174,0.006286,,,,,,
-0.022047,0.835389,0.014439,,,,,,
0.005711,0.835381,0.009162,,,,,,
0.033306,0.835332,0.009966,,,,,,
0.022585,0.835431,0.012021,,,,,,
0.019929,0.835549,0.009599,,,,,,
0.030576,0.835552,0.004298,,,,,,
0.008398,0.835352,0.008566,,,,,,
-0.004572,0.834741,0.010153,,,,,,
-0.012608,0.834515,0.00685,,,,,,
0.013478,0.834518,0.013511,,,,,,
0.008373,0.833655,0.009972,,,,,,
-0.000122,0.834349,0.010068,,,,,,
0.001923,0.834016,0.013632,,,,,,
-0.003673,0.834386,0.005567,,,,,,
-0.005518,0.834536,0.009624,,,,,,
-0.000799,0.834692,0.008627,,,,,,
-0.031378,0.834625,0.009556,,,,,,
-0.006369,0.834107,0.006242,,,,,,
0.020007,0.834113,0.013101,,,,,,
-0.006612,0.834253,-0.002734,,,,,,
0.003258,0.833655,0.009561,,,,,,
0.036253,0.833779,-0.009535,,,,,,
0.011267,0.834097,-0.00633,,,,,,
-0.022991,0.83484,-0.008373,,,,,,
-0.006085,0.834622,-0.021604,,,,,,
0.002769,0.834276,-0.03228,,,,,,
0.01742,0.834439,-0.035365,,,,,,
0.022032,0.834015,-0.036947,,,,,,
0.015958,0.834038,-0.048971,,,,,,
-0.000263,0.83393,-0.024447,,,,,,
-0.031194,0.83342,-0.034406,,,,,,
-0.021863,0.833903,-0.01039,,,,,,
0.003061,0.83392,-0.025511,,,,,,
0.028425,0.833871,-0.019861,,,,,,
0.029788,0.833845,-0.014918,,,,,,
0.019669,0.833922,0.003235,,,,,,
0.014847,0.834151,-0.0033,,,,,,
-0.01239,0.833261,-0.00355,,,,,,
-0.023487,0.833661,-0.012119,,,,,,
-0.0181,0.833015,0.006466,,,,,,
-0.003366,0.832883,0.00074,,,,,,
-0.010456,0.832848,-0.002112,,,,,,
0.011939,0.832744,0.016148,,,,,,
0.03596,0.833533,0.014363,,,,,,
0.027446,0.833693,0.009031,,,,,,
-0.005821,0.833731,0.014466,,,,,,
-0.011327,0.83306,0.014502,,,,,,
-0.008543,0.833026,0.011706,,,,,,
-0.04156,0.832358,0.013176,,,,,,
-0.017618,0.832197,0.009964,,,,,,
0.004412,0.832098,0.012552,,,,,,
0.015518,0.831794,0.013489,,,,,,
0.011004,0.8324,0.008412,,,,,,
0.031186,0.832129,0.012766,,,,,,
0.015662,0.832992,0.009272,,,,,,
0.012347,0.83304,0.014351,,,,,,
0.000331,0.832487,0.014136,,,,,,
-0.016041,0.832003,0.01586,,,,,,
-0.034773,0.832446,0.014673,,,,,,
-0.019545,0.831881,0.013329,,,,,,
-0.001801,0.831763,0.019188,,,,,,
0.003796,0.832287,0.011257,,,,,,
0.002602,0.832303,0.012983,,,,,,
0.0136,0.832168,0.013525,,,,,,
0.007917,0.832492,0.009832,,,,,,
-0.015993,0.83226,0.017646,,,,,,
-0.015579,0.832163,0.009134,,,,,,
0.016349,0.831517,0.016919,,,,,,
0.02286,0.83212,0.012549,,,,,,
0.014041,0.831485,0.012791,,,,,,
0.033529,0.830711,0.013039,,,,,,
0.027095,0.831355,0.013509,,,,,,
-0.01883,0.831303,0.00185,,,,,,
-0.045623,0.831239,0.01531,,,,,,
-0.001823,0.831655,-0.017274,,,,,,
0.035792,0.831523,-0.00648,,,,,,
0.029216,0.831646,-0.027304,,,,,,
0.015334,0.830595,-0.024052,,,,,,
0.011234,0.830956,0.003198,,,,,,
-0.03492,0.830489,-0.038352,,,,,,
-0.052306,0.830124,-0.02964,,,,,,
0.00416,0.830176,-0.010149,,,,,,
0.030519,0.829736,-0.008823,,,,,,
-0.000547,0.831003,-0.006453,,,,,,
0.008993,0.830217,-0.003062,,,,,,
0.023201,0.831599,-0.007655,,,,,,
0.002068,0.830245,0.003589,,,,,,
0.010617,0.830594,-0.006021,,,,,,
0.001983,0.829444,-0.00515,,,,,,
-0.01102,0.830172,-0.007492,,,,,,
-0.010494,0.828097,0.007657,,,,,,
-0.007425,0.831645,-0.004439,,,,,,
-0.017609,0.827773,0.009207,,,,,,
0.001463,0.833149,0.003841,,,,,,
0.011223,0.8267,0.010374,,,,,,
-0.005501,0.834382,0.01705,,,,,,
-0.005947,0.825334,0.005912,,,,,,
0.00407,0.836141,0.010559,,,,,,
-0.002637,0.821936,0.007844,,,,,,
-0.006626,0.838965,0.010055,,,,,,
-0.004935,0.818881,0.012698,,,,,,
0.00063,0.84258,0.004752,,,,,,
0.020766,0.814718,0.006653,,,,,,
0.011446,0.847552,0.010413,,,,,,
0.007853,0.809041,0.013347,,,,,,
0.016141,0.854117,0.008098,,,,,,
-0.011192,0.80007,0.01107,,,,,,
-0.008088,0.863053,0.00783,,,,,,
0.006222,0.787709,0.009732,,,,,,
0.027094,0.877513,0.003657,,,,,,
0.013161,0.769161,0.01107,,,,,,
0.014366,0.902659,0.006971,,,,,,
0.024006,0.73391,0.011043,,,,,,
-0.019969,0.958067,0.009796,,,,,,
-0.036691,0.637136,0.010092,,,,,,
0.002458,1.184176,0.011378,,,,,,
0.028661,-0.797098,0.014048,,,,,,
0.002532,-5.684391,0.013333,,,,,,
0.005584,-5.185819,0.008492,,,,,,
0.015545,-5.48235,0.012462,,,,,,
-0.014992,-5.271556,0.008231,,,,,,
-0.032503,-5.4347,0.011585,,,,,,
0.013064,-5.305278,0.010546,,,,,,
0.041213,-5.410281,0.001782,,,,,,
0.028794,-5.32328,-0.001551,,,,,,
0.00274,-5.395988,-0.001941,,,,,,
-0.00914,-5.334486,-0.002971,,,,,,
-0.003701,-5.386701,-0.046349,,,,,,
0.032198,-5.341648,-0.033682,,,,,,
0.009409,-5.379493,-0.021602,,,,,,
-0.000296,-5.347003,-0.03591,,,,,,
0.010403,-5.373116,-0.043517,,,,,,
-0.022548,-5.349769,-0.011749,,,,,,
-0.040014,-5.368552,-0.028863,,,,,,
-0.018374,-5.352224,-0.009907,,,,,,
0.013612,-5.365696,-0.038324,,,,,,
0.015346,-5.354426,-0.014506,,,,,,
-0.016301,-5.362933,-0.008506,,,,,,
-0.038743,-5.355559,-0.004339,,,,,,
-0.024423,-5.360837,-0.007323,,,,,,
-0.021863,-5.355693,-0.00696,,,,,,
-0.012176,-5.359205,0.003898,,,,,,
0.001941,-5.355627,-0.005219,,,,,,
0.006134,-5.357117,0.010596,,,,,,
-0.013135,-5.355133,0.010705,,,,,,
-0.045074,-5.355917,0.008675,,,,,,
-0.027288,-5.355166,0.013633,,,,,,
0.015696,-5.355414,0.01475,,,,,,
0.00408,-5.355373,0.011643,,,,,,
0.007701,-5.354898,0.014033,,,,,,
-0.000632,-5.354586,0.008598,,,,,,
-0.021894,-5.353166,0.012836,,,,,,
-0.035756,-5.354011,0.011522,,,,,,
-0.007669,-5.351662,0.012504,,,,,,
0.02306,-5.354862,0.015841,,,,,,
0.010325,-5.347312,0.013839,,,,,,
-0.004887,-5.360904,0.013039,,,,,,
-0.021904,-5.330365,0.013798,,,,,,
-0.019795,-5.415484,0.011498,,,,,,
0.025802,-4.885327,0.012195,,,,,,
0.053168,0.420241,0.013562,,,,,,
0.034411,0.933709,0.010934,,,,,,
0.026038,0.794563,0.013309,,,,,,
-0.00105,0.868921,0.012559,,,,,,
-0.062021,0.825217,0.017689,,,,,,
-0.026835,0.8569,0.017251,,,,,,
0.019934,0.834084,0.013612,,,,,,
0.025256,0.851095,0.014762,,,,,,
0.028852,0.836962,0.017034,,,,,,
0.022277,0.848509,0.010048,,,,,,
-0.011886,0.839682,0.012996,,,,,,
-0.016237,0.848203,0.009462,,,,,,
0.006053,0.841354,0.013505,,,,,,
0.024745,0.846963,0.005764,,,,,,
0.028895,0.842119,0.01271,,,,,,
0.011831,0.846265,0.004124,,,,,,
0.009503,0.842427,0.002739,,,,,,
-0.0013,0.845167,-0.023779,,,,,,
0.010262,0.841919,0.00153,,,,,,
0.004894,0.844449,-0.032151,,,,,,
0.001267,0.842356,-0.02427,,,,,,
-0.005532,0.84405,-0.022207,,,,,,
-0.01302,0.843183,-0.030752,,,,,,
