Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.864128,1.094995,0.003044,,,,,,
0.379902,1.128388,0.00443,,,,,,
-0.286954,1.149437,0.002883,,,,,,
-0.675205,1.109464,0.004603,,,,,,
-0.762744,1.144542,0.005883,,,,,,
-0.726396,1.097489,0.004886,,,,,,
-0.560757,1.154943,0.004387,,,,,,
-0.056986,1.054976,0.006973,,,,,,
0.471728,1.144576,0.005891,,,,,,
0.741979,1.039165,0.005156,,,,,,
0.730445,1.153852,0.006536,,,,,,
0.550456,0.92658,0.004573,,,,,,
0.247707,1.083243,0.00431,,,,,,
0.011684,0.830098,0.005883,,,,,,
-0.310235,1.111589,0.003491,,,,,,
-0.789445,0.648103,0.005318,,,,,,
-1.020769,1.415783,0.004432,,,,,,
-0.764013,-1.711767,0.002764,,,,,,
-0.074088,-5.921669,0.006032,,,,,,
0.568234,-5.096508,0.001571,,,,,,
0.978284,-5.570246,0.004949,,,,,,
0.875334,-5.247999,0.00073,,,,,,
0.523941,-5.489581,0.000229,,,,,,
0.055978,-5.302241,0.002721,,,,,,
-0.174075,-5.451418,0.002536,,,,,,
-0.659753,-5.331699,-0.00289,,,,,,
-1.014517,-5.427628,0.002907,,,,,,
-0.871258,-5.350787,-0.000912,,,,,,
-0.363671,-5.411518,0.001295,,,,,,
0.179235,-5.353105,0.000635,,,,,,
0.698975,-5.218514,0.001869,,,,,,
0.876836,-4.785686,0.001644,,,,,,
0.629333,0.345972,0.001622,,,,,,
0.40584,0.956015,0.003065,,,,,,
0.150657,0.742976,0.001726,,,,,,
-0.149061,0.87254,0.001291,,,,,,
-0.333178,0.784749,0.002941,,,,,,
-0.734258,0.851767,0.000686,,,,,,
-1.087549,0.800469,0.002939,,,,,,
-0.930445,0.842699,0.003063,,,,,,
-0.211406,0.808733,0.004566,,,,,,
0.643297,0.837187,-0.000118,,,,,,
1.346413,0.813623,0.003204,,,,,,
1.379601,0.83339,0.003755,,,,,,
0.853058,0.816652,0.004332,,,,,,
-0.004276,0.830548,0.003862,,,,,,
-0.513895,0.81871,0.004519,,,,,,
-1.009681,0.829001,0.004445,,,,,,
-1.425895,0.820553,-0.000737,,,,,,
-1.346505,0.82925,0.004649,,,,,,
-0.457908,0.823556,-0.003167,,,,,,
0.630463,0.847397,0.004053,,,,,,
1.327197,0.86212,0.000292,,,,,,
1.500809,0.853508,0.002807,,,,,,
1.053111,0.851417,0.002344,,,,,,
0.149219,0.852096,0.002166,,,,,,
-0.55989,0.854441,0.007106,,,,,,
-0.748449,0.860634,-0.000317,,,,,,
-0.981786,0.869101,0.002324,,,,,,
-1.008054,0.86589,0.001592,,,,,,
-0.638538,0.863909,-0.000777,,,,,,
0.004262,0.861322,0.000509,,,,,,
0.58862,0.861946,-0.002582,,,,,,
0.88887,0.858432,0.001167,,,,,,
0.829198,0.87602,-0.003338,,,,,,
0.892143,0.898505,0.000646,,,,,,
0.595552,0.892578,0.004289,,,,,,
-0.144473,0.896833,-0.001325,,,,,,
-0.611018,0.895412,0.00224,,,,,,
-0.988596,0.954111,0.001447,,,,,,
-1.35156,0.979009,0.000132,,,,,,
-1.07401,0.981903,0.000633,,,,,,
-0.046857,0.981784,0.000867,,,,,,
0.907614,0.969877,0.003636,,,,,,
1.488571,0.953531,0.003549,,,,,,
1.364798,0.931002,0.001819,,,,,,
0.625971,0.91736,0.002755,,,,,,
-0.297726,0.916858,0.001038,,,,,,
-0.839097,0.918065,0.004608,,,,,,
-0.902792,0.919584,-0.000256,,,,,,
-0.862644,0.91915,-0.000305,,,,,,
-0.695956,0.913126,-0.001558,,,,,,
-0.184692,0.907999,0.000256,,,,,,
0.538689,0.91252,0.00336,,,,,,
0.993125,0.883405,-0.001495,,,,,,
1.093648,0.849101,0.001266,,,,,,
0.822632,0.850185,0.002748,,,,,,
0.248617,0.843446,0.005423,,,,,,
-0.47759,0.84399,-0.000616,,,,,,
-0.850585,0.839853,0.003069,,,,,,
-0.756956,0.84452,-0.00196,,,,,,
-0.561337,0.844406,-0.000065,,,,,,
-0.39569,0.872147,0.005005,,,,,,
-0.068915,0.903546,0.000832,,,,,,
0.421861,0.904216,0.005997,,,,,,
0.832449,0.902705,0.00055,,,,,,
0.91137,0.904871,0.005349,,,,,,
0.636958,0.903298,0.002607,,,,,,
0.108782,0.906428,0.002324,,,,,,
-0.446947,0.901897,0.002052,,,,,,
-0.660168,0.906861,0.00367,,,,,,
-0.73281,0.897797,0.00388,,,,,,
-0.718529,0.90682,0.004127,,,,,,
-0.493544,0.925394,0.004487,,,,,,
0.059115,1.021302,0.004231,,,,,,
0.655122,1.098788,0.002268,,,,,,
1.027628,1.132043,0.006142,,,,,,
0.921134,1.125481,0.003874,,,,,,
0.494751,1.098808,0.003884,,,,,,
-0.11498,1.026105,0.002854,,,,,,
-0.427201,0.992487,0.005783,,,,,,
-0.605067,0.95693,0.004081,,,,,,
-0.872058,0.95685,0.004402,,,,,,
-0.731684,0.932639,0.007165,,,,,,
-0.298531,0.936058,0.004772,,,,,,
0.35815,0.884854,0.005655,,,,,,
0.716092,0.928576,0.003925,,,,,,
0.869857,0.850591,0.006175,,,,,,
0.589071,1.021443,0.001536,,,,,,
0.215687,0.293103,0.004315,,,,,,
-0.095728,-5.13026,0.004406,,,,,,
-0.201438,-5.423132,0.005161,,,,,,
-0.613232,-5.379477,0.00344,,,,,,
-0.813878,-5.38717,0.004986,,,,,,
-0.589948,-5.389677,0.002681,,,,,,
-0.225333,-5.382566,-0.001712,,,,,,
0.279029,-5.388125,0.00511,,,,,,
0.630947,-5.36625,-0.002648,,,,,,
0.73195,-5.376499,0.001588,,,,,,
0.521488,-5.364242,0.000426,,,,,,
0.34157,-5.374133,0.001176,,,,,,
0.027293,-5.373192,-0.001674,,,,,,
-0.260657,-5.286377,0.003386,,,,,,
-0.704903,-5.083985,-0.001017,,,,,,
-0.971979,-4.814184,-0.002074,,,,,,
-0.999407,0.277364,0.002528,,,,,,
-0.321997,0.965889,0.000757,,,,,,
0.548451,0.753132,0.001654,,,,,,
1.078283,0.865339,-0.004011,,,,,,
1.078415,0.79292,0.001814,,,,,,
0.723383,0.846719,0.003441,,,,,,
0.173624,0.805218,0.002745,,,,,,
-0.195766,0.837959,0.006098,,,,,,
-0.409051,0.811283,0.002749,,,,,,
-0.671187,0.833992,0.005975,,,,,,
-1.019027,0.815262,0.004408,,,,,,
-1.012087,0.8317,0.000717,,,,,,
-0.469623,0.818023,0.003653,,,,,,
0.357935,0.830408,-0.003359,,,,,,
1.119094,0.821272,0.003376,,,,,,
1.3816,0.830902,0.005517,,,,,,
1.054897,0.825091,0.000291,,,,,,
0.2402,0.832991,0.004246,,,,,,
-0.402682,0.82828,0.002581,,,,,,
-0.908167,0.832368,0.00441,,,,,,
-1.359495,0.829219,0.002736,,,,,,
-1.296012,0.834188,0.003891,,,,,,
-0.62168,0.840417,0.001957,,,,,,
0.414404,0.845045,0.003283,,,,,,
1.192048,0.835729,-0.000058,,,,,,
1.409039,0.836709,0.000972,,,,,,
1.117425,0.831895,-0.000058,,,,,,
0.424617,0.860946,0.00168,,,,,,
-0.36567,0.899275,-0.004033,,,,,,
-0.678462,0.897327,0.00071,,,,,,
-0.830037,0.899317,0.001015,,,,,,
-1.049255,0.89818,-0.001261,,,,,,
-1.016924,0.899222,0.000513,,,,,,
-0.281485,0.898292,0.002619,,,,,,
0.657012,0.899444,0.003759,,,,,,
1.101403,0.898679,0.002906,,,,,,
1.039795,0.899124,0.001489,,,,,,
0.83028,0.898391,0.002051,,,,,,
0.332767,0.899045,0.003343,,,,,,
-0.38446,0.898071,0.002136,,,,,,
-0.752192,0.901794,0.002168,,,,,,
-0.742469,0.911953,0.0027,,,,,,
-0.812217,0.917887,0.003212,,,,,,
-0.722194,0.913232,0.003124,,,,,,
-0.139626,0.908877,0.002806,,,,,,
0.456528,0.901754,0.002262,,,,,,
0.953336,0.894132,0.004229,,,,,,
1.259961,0.891912,0.000283,,,,,,
0.983814,0.891751,0.005501,,,,,,
0.125632,0.891252,0.003606,,,,,,
-0.61144,0.890812,0.001744,,,,,,
-0.916059,0.89103,0.001597,,,,,,
-0.791204,0.892411,-0.000396,,,,,,
-0.561985,0.891835,0.0002,,,,,,
-0.411913,0.890183,0.001889,,,,,,
-0.11252,0.888599,0.001207,,,,,,
0.532553,0.888148,0.002112,,,,,,
1.140754,0.876698,0.006636,,,,,,
1.138885,0.863181,0.000438,,,,,,
0.587479,0.853335,0.004085,,,,,,
-0.109688,0.853923,0.001306,,,,,,
-0.597399,0.851474,0.000838,,,,,,
-0.726731,0.868743,0.000413,,,,,,
-0.737335,0.888475,0.001367,,,,,,
-0.779193,0.886712,0.003392,,,,,,
-0.478428,0.888434,-0.000076,,,,,,
0.258602,0.886628,0.004565,,,,,,
0.961309,0.887697,0.003858,,,,,,
1.080918,0.886666,0.004347,,,,,,
0.76258,0.892145,0.004935,,,,,,
0.28258,0.897217,0.003686,,,,,,
-0.286119,0.896202,0.00313,,,,,,
-0.556357,0.897488,0.004196,,,,,,
-0.822466,0.899607,0.004624,,,,,,
-0.803969,0.91254,0.002411,,,,,,
-0.498326,0.908826,0.004727,,,,,,
0.015396,0.912877,0.005692,,,,,,
0.476132,0.914668,0.006307,,,,,,
0.751517,0.916759,0.00596,,,,,,
0.70404,0.907344,0.006513,,,,,,
0.497577,0.896389,0.004501,,,,,,
0.185779,0.890025,0.00531,,,,,,
-0.008576,0.894603,0.005543,,,,,,
-0.274669,0.884673,0.007132,,,,,,
-0.686998,0.893685,0.00386,,,,,,
-0.852388,0.858151,0.006967,,,,,,
-0.684827,0.956259,0.004122,,,,,,
-0.068331,0.373597,0.004612,,,,,,
0.466476,-5.061558,0.003041,,,,,,
0.826472,-5.43904,0.005532,,,,,,
0.773062,-5.371397,-0.001861,,,,,,
0.597023,-5.370797,0.003193,,,,,,
0.167883,-5.402616,0.00308,,,,,,
-0.174482,-5.351838,0.002008,,,,,,
-0.740512,-5.421303,0.005589,,,,,,
-1.046103,-5.332518,0.002489,,,,,,
-0.885557,-5.445796,0.002783,,,,,,
-0.364559,-5.299305,-0.001284,,,,,,
0.249284,-5.494634,0.00389,,,,,,
0.733422,-5.209267,-0.000681,,,,,,
0.838222,-5.547555,-0.001032,,,,,,
0.649921,-3.451915,0.001487,,,,,,
0.448119,1.134164,-0.001628,,,,,,
0.130875,0.646328,0.002306,,,,,,
-0.095904,0.936271,0.004231,,,,,,
-0.461982,0.736792,-0.000258,,,,,,
-0.907359,0.889159,0.003329,,,,,,
-1.104375,0.768379,0.001155,,,,,,
-0.743717,0.867533,0.002479,,,,,,
-0.110056,0.786638,0.004566,,,,,,
0.762828,0.854732,0.003565,,,,,,
1.276055,0.797539,0.004383,,,,,,
1.176367,0.845869,0.005172,,,,,,
0.812209,0.805216,0.000737,,,,,,
0.067911,0.840012,0.007042,,,,,,
-0.571999,0.809818,0.002235,,,,,,
-1.144361,0.834799,0.004902,,,,,,
-1.482634,0.814408,0.001331,,,,,,
-1.308298,0.83163,0.005012,,,,,,
-0.280065,0.819591,0.002113,,,,,,
0.815413,0.846077,0.00155,,,,,,
1.442529,0.86214,0.004706,,,,,,
1.433614,0.869388,0.001703,,,,,,
0.956837,0.866819,0.00012,,,,,,
0.06848,0.87458,0.004744,,,,,,
-0.622811,0.914723,0.005289,,,,,,
-1.055223,0.912365,0.002334,,,,,,
-1.214654,0.905725,0.001631,,,,,,
-0.969366,0.885396,-0.002523,,,,,,
-0.350655,0.862318,-0.004456,,,,,,
0.457018,0.855111,-0.000649,,,,,,
1.007727,0.854768,0.001214,,,,,,
1.09302,0.851353,-0.002661,,,,,,
0.771239,0.864785,0.001722,,,,,,
0.193953,0.893471,-0.002498,,,,,,
-0.442608,0.909134,-0.001571,,,,,,
-0.379184,0.887829,0.000555,,,,,,
-0.11377,0.981323,0.002502,,,,,,
-0.494769,1.061348,0.002614,,,,,,
-0.914699,1.076897,0.001841,,,,,,
-0.73992,1.095156,0.003055,,,,,,
-0.145234,1.097233,0.002262,,,,,,
0.629684,1.091712,0.002675,,,,,,
1.246079,0.993072,0.005151,,,,,,
1.350313,0.968772,0.003749,,,,,,
0.741297,0.939116,0.004201,,,,,,
-0.250954,0.937876,0.002101,,,,,,
-0.98246,0.922382,0.004509,,,,,,
-1.125723,0.924881,-0.001189,,,,,,
-1.050395,0.922105,0.000357,,,,,,
-0.665737,0.913259,0.001049,,,,,,
0.156624,0.897978,-0.002346,,,,,,
0.854352,0.902644,0.003085,,,,,,
1.302846,0.888158,0.00263,,,,,,
1.201167,0.867478,0.002407,,,,,,
0.628974,0.858496,-0.0004,,,,,,
-0.202941,0.853456,0.003954,,,,,,
-0.807629,0.852278,0.00238,,,,,,
-1.013275,0.846193,-0.001155,,,,,,
-0.723515,0.841978,0.005156,,,,,,
-0.417631,0.841406,0.002193,,,,,,
-0.154072,0.84336,0.001843,,,,,,
0.303097,0.844327,0.005315,,,,,,
0.744672,0.850264,-0.00263,,,,,,
0.826237,0.846623,0.001211,,,,,,
0.642396,0.852092,0.006059,,,,,,
0.329093,0.847896,0.005349,,,,,,
-0.090274,0.867695,0.003423,,,,,,
-0.431491,0.885813,0.001055,,,,,,
-0.508729,0.897546,0.004043,,,,,,
-0.630711,0.885601,0.00291,,,,,,
-0.813331,0.900266,0.003736,,,,,,
-0.521605,0.880294,0.003265,,,,,,
0.170937,0.942994,0.004017,,,,,,
0.880615,1.074403,0.003362,,,,,,
1.116572,1.136581,0.006296,,,,,,
0.968121,1.086518,0.003496,,,,,,
0.362375,1.116965,0.003804,,,,,,
-0.284075,1.062892,0.001876,,,,,,
-0.760924,1.120565,0.005986,,,,,,
-1.141901,1.050446,0.006982,,,,,,
-1.069978,1.109583,0.003244,,,,,,
-0.388737,0.928772,0.00542,,,,,,
0.501895,0.998962,0.004017,,,,,,
1.001898,0.849051,0.005479,,,,,,
0.991877,1.002686,0.004005,,,,,,
0.651001,0.781345,0.005705,,,,,,
0.193551,1.070631,0.003534,,,,,,
-0.193408,0.657646,0.002568,,,,,,
-0.217279,1.31609,0.00659,,,,,,
-0.489101,-3.136573,0.002732,,,,,,
-0.727828,-5.893476,0.002706,,,,,,
-0.691564,-5.085921,0.005373,,,,,,
-0.296943,-5.568761,0.004288,,,,,,
0.130681,-5.224425,0.003715,,,,,,
0.502333,-5.505165,0.005152,,,,,,
0.681606,-5.273499,0.000354,,,,,,
0.614236,-5.478884,0.004181,,,,,,
0.422322,-5.283107,0.000264,,,,,,
0.150834,-5.463555,-0.002331,,,,,,
-0.142593,-5.280568,0.000956,,,,,,
-0.711691,-5.47101,0.000739,,,,,,
-1.082927,-5.267591,0.004015,,,,,,
-0.890411,-5.31164,0.001931,,,,,,
-0.277434,0.190802,-0.001347,,,,,,
0.508938,1.114291,0.002992,,,,,,
1.028871,0.681713,0.001846,,,,,,
1.002098,0.907588,-0.001908,,,,,,
0.707886,0.761466,-0.000655,,,,,,
0.260175,0.869139,0.001676,,,,,,
-0.355223,0.786884,0.002292,,,,,,
-0.513919,0.853672,0.004086,,,,,,
-0.766455,0.798372,0.001844,,,,,,
-0.983677,0.844725,0.003794,,,,,,
-0.825893,0.804411,0.005559,,,,,,
-0.153102,0.837807,0.004337,,,,,,
0.607893,0.810286,0.001285,,,,,,
1.025515,0.836108,0.004501,,,,,,
1.034438,0.814701,0.003647,,,,,,
0.795248,0.835209,0.003452,,,,,,
0.20146,0.819641,0.000837,,,,,,
-0.363667,0.833225,0.002246,,,,,,
-0.722118,0.820938,0.005729,,,,,,
-1.108889,0.831508,0.004795,,,,,,
-1.173759,0.822787,0.000284,,,,,,
-0.655839,0.840075,0.004584,,,,,,
0.287885,0.84556,0.000435,,,,,,
1.028065,0.849283,0.006037,,,,,,
1.33684,0.842944,-0.000489,,,,,,
1.068245,0.847615,0.006155,,,,,,
0.50901,0.848701,-0.001109,,,,,,
-0.273007,0.876266,-0.001831,,,,,,
-0.587036,0.887508,0.002595,,,,,,
-0.935105,0.884813,-0.000852,,,,,,
-1.12184,0.885571,0.002236,,,,,,
-1.017776,0.885591,-0.000083,,,,,,
-0.457823,0.885552,-0.000677,,,,,,
0.473201,0.885826,-0.000713,,,,,,
1.365078,0.886235,0.000677,,,,,,
1.479177,0.886205,0.002504,,,,,,
0.840571,0.885698,0.004191,,,,,,
0.221094,0.884852,0.002414,,,,,,
-0.251639,0.888355,0.000783,,,,,,
-0.659897,0.916886,0.001443,,,,,,
-1.010378,0.945434,0.000822,,,,,,
-1.071538,0.9369,0.001611,,,,,,
-0.944889,0.932727,0.001212,,,,,,
-0.152672,0.9227,0.004256,,,,,,
0.848854,0.915046,0.003392,,,,,,
1.273152,0.896055,-0.000575,,,,,,
1.102141,0.891823,0.001045,,,,,,
0.805124,0.888208,0.002928,,,,,,
0.046629,0.885309,0.00287,,,,,,
-0.802617,0.883336,0.001121,,,,,,
-0.985924,0.881951,0.00285,,,,,,
-0.775669,0.880816,-0.00158,,,,,,
-0.572429,0.880228,0.002958,,,,,,
-0.203823,0.881525,0.001804,,,,,,
0.356313,0.86862,0.00071,,,,,,
0.833378,0.848995,-0.000637,,,,,,
1.042071,0.843518,0.002263,,,,,,
0.878744,0.84257,-0.000696,,,,,,
0.28562,0.842298,0.006164,,,,,,
-0.39524,0.840139,0.001543,,,,,,
-0.705063,0.840952,0.002203,,,,,,
-0.656571,0.8466,0.000489,,,,,,
-0.619254,0.875387,0.002046,,,,,,
-0.525024,0.889342,0.002283,,,,,,
-0.105525,0.883968,0.005287,,,,,,
0.405765,0.888829,0.004425,,,,,,
0.777862,0.883084,0.004592,,,,,,
0.879469,0.888875,0.002753,,,,,,
0.577199,0.881489,0.003746,,,,,,
0.074727,0.888999,0.004474,,,,,,
-0.36394,0.879202,0.002828,,,,,,
-0.515485,0.890767,0.003858,,,,,,
-0.554333,0.878251,0.004645,,,,,,
-0.613112,0.92517,0.003416,,,,,,
-0.484212,0.955573,0.004056,,,,,,
-0.009794,0.965064,0.004007,,,,,,
0.498717,1.041945,0.004861,,,,,,
0.728166,1.144767,0.005107,,,,,,
0.713819,1.093747,0.004948,,,,,,
0.504946,1.02141,0.004776,,,,,,
0.178651,0.940718,0.004839,,,,,,
-0.148058,0.94696,0.005012,,,,,,
-0.416276,0.891489,0.005039,,,,,,
-0.819218,0.932294,0.004677,,,,,,
-0.835922,0.868598,0.004568,,,,,,
-0.537718,0.929111,0.006223,,,,,,
0.184506,0.858287,0.004132,,,,,,
0.755619,0.722157,0.003871,,,,,,
0.903419,-4.648839,0.004286,,,,,,
0.586896,-5.55212,0.007174,,,,,,
0.242928,-5.280766,0.000192,,,,,,
0.022987,-5.420799,0.004667,,,,,,
-0.162812,-5.336248,0.000398,,,,,,
-0.642514,-5.379676,0.002595,,,,,,
-0.865735,-5.355292,0.005273,,,,,,
-0.682652,-5.354706,0.003339,,,,,,
-0.308774,-5.373809,0.000771,,,,,,
0.264899,-5.334353,0.002254,,,,,,
0.690405,-5.396443,0.005812,,,,,,
0.772963,-5.305663,0.001468,,,,,,
0.506394,-5.439233,0.004576,,,,,,
0.326612,-5.156366,-0.001091,,,,,,
0.065189,-5.077043,-0.00108,,,,,,
-0.233749,-0.199126,0.001995,,,,,,
-0.584882,1.106193,0.002751,,,,,,
-0.853142,0.663081,0.000073,,,,,,
-0.906151,0.924443,0.002872,,,,,,
-0.482155,0.745766,0.00634,,,,,,
0.182095,0.881226,-0.000295,,,,,,
0.942974,0.774872,0.000095,,,,,,
1.147487,0.861632,0.005833,,,,,,
0.992438,0.78986,0.003939,,,,,,
0.463221,0.850604,0.003667,,,,,,
-0.162794,0.800204,0.003567,,,,,,
-0.611912,0.843219,0.004794,,,,,,
-1.008578,0.806767,0.003482,,,,,,
-1.291311,0.837314,0.001586,,,,,,
-1.095053,0.811348,0.00206,,,,,,
-0.189931,0.83441,0.005318,,,,,,
0.827384,0.819023,0.002086,,,,,,
1.407699,0.851564,0.002829,,,,,,
1.372991,0.845907,0.004012,,,,,,
0.824532,0.856268,0.000609,,,,,,
-0.053004,0.846071,0.005358,,,,,,
-0.628665,0.849584,0.002615,,,,,,
-0.952226,0.843985,0.00538,,,,,,
-1.156201,0.858963,0.000758,,,,,,
-0.997816,0.843464,0.007372,,,,,,
-0.364041,0.845563,-0.003439,,,,,,
0.363649,0.847354,-0.000914,,,,,,
0.934051,0.844494,0.001026,,,,,,
1.213043,0.84392,-0.004698,,,,,,
0.956293,0.855835,0.003742,,,,,,
0.380242,0.901886,-0.005797,,,,,,
-0.2495,0.908014,-0.000005,,,,,,
-0.738584,0.906314,-0.000067,,,,,,
-0.88118,0.906032,0.004681,,,,,,
-0.445106,0.905444,-0.000159,,,,,,
-0.254124,0.905614,0.003071,,,,,,
-0.420327,0.905154,0.004394,,,,,,
-0.110783,0.905509,0.002973,,,,,,
0.614727,0.905727,0.001385,,,,,,
0.976741,0.905366,0.002717,,,,,,
0.856388,0.905444,0.001977,,,,,,
0.582551,0.905415,0.005554,,,,,,
-0.054777,0.905509,0.004011,,,,,,
-0.750611,0.90445,0.001881,,,,,,
-0.818439,0.904226,-0.001928,,,,,,
-0.802981,0.903227,0.002412,,,,,,
-0.806441,0.903043,0.00072,,,,,,
-0.283331,0.902745,0.002785,,,,,,
0.731831,0.903779,-0.00157,,,,,,
1.282752,0.902187,0.001378,,,,,,
1.170548,0.903669,0.00389,,,,,,
0.761884,0.893354,0.001089,,,,,,
-0.0106,0.864807,-0.00183,,,,,,
-0.868832,0.86372,0.003633,,,,,,
-0.936882,0.861286,-0.000561,,,,,,
-0.60838,0.866429,0.000437,,,,,,
-0.634458,0.870066,0.004189,,,,,,
-0.484429,0.883583,-0.001155,,,,,,
0.280333,0.898635,0.005579,,,,,,
1.022022,0.891541,-0.001108,,,,,,
1.055916,0.898145,0.004232,,,,,,
0.705822,0.86922,0.000417,,,,,,
0.334447,0.858433,0.000467,,,,,,
-0.235457,0.855207,0.003546,,,,,,
-0.636583,0.873593,0.003333,,,,,,
-0.750987,0.894342,0.002447,,,,,,
-0.737741,0.892599,0.00351,,,,,,
-0.603494,0.892868,0.003577,,,,,,
-0.101449,0.895373,0.003437,,,,,,
0.525026,0.894624,0.005818,,,,,,
0.838125,0.956706,0.003883,,,,,,
0.782005,1.017045,0.00435,,,,,,
0.520755,1.101771,0.003601,,,,,,
0.225654,1.154072,0.003664,,,,,,
-0.212442,1.12177,0.004258,,,,,,
-0.502154,1.151109,0.004342,,,,,,
-0.753314,1.121689,0.003239,,,,,,
-0.751582,1.155383,0.006663,,,,,,
-0.528864,1.114309,0.004475,,,,,,
0.072648,1.134136,0.006265,,,,,,
0.587105,1.07924,0.003588,,,,,,
0.890854,1.122294,0.007669,,,,,,
0.759073,0.934784,0.004217,,,,,,
0.465861,0.938307,0.004833,,,,,,
0.070282,0.855088,0.002597,,,,,,
-0.179012,0.940966,0.005352,,,,,,
-0.459808,0.836544,0.00198,,,,,,
-0.903134,0.792279,0.004409,,,,,,
-0.878528,-4.55753,0.003691,,,,,,
-0.524043,-5.583507,0.003959,,,,,,
0.136548,-5.273478,0.001666,,,,,,
0.608135,-5.433697,0.006392,,,,,,
0.945038,-5.344679,-0.000853,,,,,,
0.891968,-5.391449,0.004074,,,,,,
0.507794,-5.37327,0.000734,,,,,,
0.060272,-5.361372,0.002785,,,,,,
-0.292409,-5.399593,-0.001477,,,,,,
-0.930141,-5.325958,0.004015,,,,,,
-1.221814,-5.444308,0.000783,,,,,,
-0.822548,-5.251037,-0.002445,,,,,,
-0.130985,-5.610942,-0.000309,,,,,,
0.492321,-4.099679,0.00145,,,,,,
0.894764,1.129701,0.000015,,,,,,
0.864546,0.710971,0.003098,,,,,,
0.473114,0.898546,0.001721,,,,,,
0.108633,0.760837,-0.000168,,,,,,
-0.015384,0.870837,-0.000468,,,,,,
-0.168399,0.782483,0.004571,,,,,,
-0.347387,0.855877,-0.003014,,,,,,
-0.711564,0.795219,0.00396,,,,,,
-0.986587,0.846296,0.007231,,,,,,
-0.681304,0.803745,0.001414,,,,,,
0.057035,0.839224,0.001908,,,,,,
0.973817,0.808709,-0.001308,,,,,,
1.293761,0.83459,0.003285,,,,,,
1.063727,0.813517,0.003378,,,,,,
0.478093,0.832349,0.002726,,,,,,
-0.140097,0.816833,0.00309,,,,,,
-0.707492,0.830664,0.006937,,,,,,
-1.25582,0.819343,0.0012,,,,,,
-1.440755,0.829313,0.004063,,,,,,
-1.018651,0.820206,0.002142,,,,,,
-0.017661,0.833285,0.002964,,,,,,
1.015766,0.850807,0.00435,,,,,,
1.590361,0.851653,0.003656,,,,,,
1.463176,0.843989,0.002762,,,,,,
0.6923,0.848951,0.001771,,,,,,
-0.306116,0.849516,0.000693,,,,,,
-0.751086,0.877862,-0.000522,,,,,,
-0.998142,0.892286,0.000541,,,,,,
-1.093943,0.887895,-0.002329,,,,,,
-0.874549,0.889366,0.001085,,,,,,
-0.140988,0.887635,0.000461,,,,,,
0.478467,0.888019,-0.003682,,,,,,
0.714956,0.886459,0.002742,,,,,,
0.854545,0.888558,0.002168,,,,,,
0.98414,0.891156,0.005762,,,,,,
0.66249,0.892506,0.001688,,,,,,
-0.004304,0.891446,0.002346,,,,,,
-0.441969,0.892851,0.002446,,,,,,
-0.792287,0.894574,0.00463,,,,,,
-1.156328,0.917977,0.00265,,,,,,
-1.137376,0.921806,0.001341,,,,,,
-0.465195,0.960104,0.005016,,,,,,
0.44265,0.990547,0.002243,,,,,,
1.285292,0.982871,0.003636,,,,,,
1.576173,0.939,0.003048,,,,,,
0.958343,0.909417,-0.001731,,,,,,
-0.028751,0.899163,0.001354,,,,,,
-0.61709,0.889992,0.000997,,,,,,
-0.918261,0.894479,-0.003743,,,,,,
-0.895621,0.898781,-0.000633,,,,,,
-0.573108,0.897544,0.003383,,,,,,
-0.23718,0.893298,0.001037,,,,,,
0.061212,0.892654,0.002301,,,,,,
0.562034,0.888457,0.001202,,,,,,
0.994167,0.867208,-0.000101,,,,,,
0.938706,0.854259,-0.000906,,,,,,
0.527842,0.852683,0.002246,,,,,,
-0.095729,0.84998,-0.001814,,,,,,
-0.655586,0.84868,0.004974,,,,,,
-0.811736,0.850345,0.003838,,,,,,
-0.644289,0.847086,0.001819,,,,,,
-0.530809,0.87485,0.00351,,,,,,
-0.238854,0.883137,0.001901,,,,,,
0.303625,0.882215,-0.002018,,,,,,
0.802948,0.881315,0.006273,,,,,,
0.961386,0.886479,0.002639,,,,,,
0.738547,0.884851,0.003106,,,,,,
0.297908,0.897754,0.002321,,,,,,
-0.264292,0.891465,0.003349,,,,,,
-0.62158,0.901301,0.001412,,,,,,
-0.810596,0.888306,0.005664,,,,,,
-0.815885,0.899844,0.003495,,,,,,
-0.607528,0.895833,0.003915,,,,,,
-0.022804,0.983082,0.004359,,,,,,
0.665245,1.060618,0.003902,,,,,,
1.001313,1.175527,0.004655,,,,,,
0.808874,1.099033,0.005103,,,,,,
0.363475,1.084738,0.005154,,,,,,
-0.044583,0.923058,0.003827,,,,,,
-0.345068,1.009513,0.005317,,,,,,
-0.438961,0.865707,0.005593,,,,,,
-0.561675,0.983861,0.004448,,,,,,
-0.530275,0.813457,0.002575,,,,,,
-0.380003,1.012542,0.005553,,,,,,
0.043741,0.764883,0.005006,,,,,,
0.41971,1.089697,0.005226,,,,,,
0.653661,0.621906,0.005179,,,,,,
0.683512,1.396104,0.004519,,,,,,
0.557752,-2.444571,0.002768,,,,,,
