Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.014276,0.836757,0.002839,,,,,,
0.067376,0.83719,0.005382,,,,,,
0.087548,0.836819,0.00595,,,,,,
0.085499,0.836562,0.004552,,,,,,
0.118864,0.836316,0.006283,,,,,,
0.169907,0.83661,0.004609,,,,,,
0.146335,0.836953,0.004536,,,,,,
0.080227,0.83689,0.004875,,,,,,
0.038723,0.836993,0.003509,,,,,,
0.006498,0.837488,0.003935,,,,,,
-0.024919,0.837057,0.004721,,,,,,
-0.039081,0.836293,0.00483,,,,,,
-0.050659,0.835811,0.005385,,,,,,
-0.044655,0.835858,0.005525,,,,,,
-0.016091,0.835906,0.004418,,,,,,
-0.001793,0.835699,0.004399,,,,,,
-0.003706,0.836514,0.004774,,,,,,
-0.014809,0.835576,0.004172,,,,,,
-0.042311,0.836357,0.003297,,,,,,
-0.022526,0.835329,0.003653,,,,,,
-0.029049,0.836807,0.004893,,,,,,
-0.030657,0.833729,-0.000215,,,,,,
-0.037693,0.836495,0.000657,,,,,,
-0.024468,0.833386,0.000616,,,,,,
-0.027205,0.836845,0.001091,,,,,,
-0.03436,0.83208,-0.003815,,,,,,
-0.064357,0.838698,-0.002016,,,,,,
-0.051064,0.830028,-0.000913,,,,,,
-0.051953,0.841833,0.003933,,,,,,
-0.056329,0.828286,-0.001395,,,,,,
-0.022933,0.84411,-0.000225,,,,,,
0.018843,0.823518,-0.000558,,,,,,
0.053167,0.847273,0.000393,,,,,,
0.088468,0.819227,0.005013,,,,,,
0.105311,0.852136,0.003008,,,,,,
0.096944,0.813058,0.003796,,,,,,
0.106263,0.860076,0.002679,,,,,,
0.136788,0.805208,0.00562,,,,,,
0.115906,0.870213,0.002018,,,,,,
0.060289,0.794564,0.001773,,,,,,
-0.002268,0.88269,0.004069,,,,,,
-0.035356,0.776918,0.003467,,,,,,
-0.087352,0.902914,0.001518,,,,,,
-0.091541,0.750908,0.004724,,,,,,
-0.034057,0.936948,0.003782,,,,,,
0.001275,0.702294,0.002648,,,,,,
0.036165,1.010833,0.003381,,,,,,
0.03113,0.575089,0.000465,,,,,,
0.012737,1.287274,0.001759,,,,,,
-0.047038,-2.935572,0.004943,,,,,,
-0.054171,-5.861243,0.001065,,,,,,
-0.063229,-5.062219,0.005329,,,,,,
-0.060983,-5.529785,0.00242,,,,,,
-0.070511,-5.208019,0.002751,,,,,,
-0.02788,-5.451635,0.002026,,,,,,
0.00918,-5.259543,0.000404,,,,,,
-0.001801,-5.416027,0.001977,,,,,,
-0.041776,-5.286289,0.001588,,,,,,
-0.06595,-5.394111,0.003637,,,,,,
-0.066589,-5.301761,0.001119,,,,,,
-0.065961,-5.38077,0.002827,,,,,,
-0.056553,-5.313565,0.002251,,,,,,
-0.023359,-5.370568,0.004894,,,,,,
0.03552,-5.320721,0.002733,,,,,,
0.096077,-5.363916,0.002334,,,,,,
0.135958,-5.325724,0.004164,,,,,,
0.131239,-5.358363,0.000815,,,,,,
0.101291,-5.327899,0.000947,,,,,,
0.113815,-5.354556,-0.000781,,,,,,
0.095487,-5.329122,0.005381,,,,,,
0.039774,-5.353569,0.002811,,,,,,
-0.048021,-5.328566,0.005523,,,,,,
-0.074578,-5.3541,0.003877,,,,,,
-0.039,-5.326872,-0.002717,,,,,,
-0.016534,-5.355144,0.005203,,,,,,
0.021738,-5.322186,-0.00413,,,,,,
0.074683,-5.358535,-0.00068,,,,,,
0.073223,-5.315775,-0.00163,,,,,,
0.022435,-5.36371,-0.00308,,,,,,
-0.031937,-5.307459,0.000585,,,,,,
-0.077017,-5.372806,-0.001574,,,,,,
-0.099761,-5.296172,0.002257,,,,,,
-0.104783,-5.384889,0.000329,,,,,,
-0.090361,-5.27972,0.003773,,,,,,
-0.049609,-5.405181,0.003039,,,,,,
-0.017858,-5.25282,0.002099,,,,,,
0.009411,-5.437905,0.00188,,,,,,
0.042272,-5.203948,0.004401,,,,,,
0.031513,-5.509949,0.002654,,,,,,
-0.02277,-5.075915,0.001417,,,,,,
-0.047983,-5.780142,0.005341,,,,,,
-0.068843,-1.652083,0.005547,,,,,,
-0.068714,1.373782,0.00374,,,,,,
-0.065234,0.561583,0.004283,,,,,,
-0.024527,1.030932,0.003181,,,,,,
0.061809,0.710534,0.003756,,,,,,
0.100161,0.953948,0.002295,,,,,,
0.096261,0.762882,0.00477,,,,,,
0.102004,0.91874,0.003996,,,,,,
0.13899,0.790077,0.003119,,,,,,
0.14753,0.897761,0.004685,,,,,,
0.080742,0.806783,0.004137,,,,,,
0.040703,0.883289,0.004198,,,,,,
0.020885,0.817905,0.003085,,,,,,
-0.001571,0.873722,0.006858,,,,,,
-0.059854,0.827303,0.004792,,,,,,
-0.051003,0.867062,0.003782,,,,,,
-0.022176,0.833278,0.006485,,,,,,
-0.003118,0.862275,0.005086,,,,,,
-0.009459,0.837622,0.005424,,,,,,
-0.007647,0.857118,0.005236,,,,,,
-0.043233,0.840656,0.003015,,,,,,
-0.071083,0.854251,0.005748,,,,,,
-0.072227,0.843277,0.004033,,,,,,
-0.030167,0.852288,0.003931,,,,,,
-0.038533,0.845033,0.002319,,,,,,
-0.017967,0.851262,0.001811,,,,,,
0.023716,0.846062,0.005495,,,,,,
0.030459,0.850048,0.001778,,,,,,
0.002499,0.846756,0.002481,,,,,,
-0.043594,0.848853,0.003749,,,,,,
-0.052617,0.8463,0.005506,,,,,,
-0.085222,0.848071,0.005066,,,,,,
-0.101194,0.846852,0.001504,,,,,,
-0.089873,0.847046,-0.004065,,,,,,
-0.05347,0.846954,0.002548,,,,,,
-0.007791,0.84782,-0.001163,,,,,,
0.082315,0.847588,-0.002277,,,,,,
0.113344,0.846883,-0.000191,,,,,,
0.14483,0.847383,0.002685,,,,,,
0.137851,0.846539,-0.002674,,,,,,
0.181058,0.846619,0.006989,,,,,,
0.149399,0.84691,-0.001571,,,,,,
0.078891,0.846666,-0.000397,,,,,,
0.002193,0.847571,-0.002686,,,,,,
-0.027599,0.847174,0.000434,,,,,,
-0.06195,0.846578,0.001537,,,,,,
-0.101232,0.846983,0.002715,,,,,,
-0.080205,0.846872,-0.000386,,,,,,
-0.008137,0.846356,0.00018,,,,,,
0.037641,0.846239,0.004267,,,,,,
0.006427,0.846163,0.000059,,,,,,
0.012706,0.845867,0.004392,,,,,,
0.00602,0.846136,0.000228,,,,,,
-0.028436,0.846044,0.003708,,,,,,
-0.051272,0.846395,0.000769,,,,,,
-0.037749,0.845748,0.005196,,,,,,
-0.036094,0.846319,0.001513,,,,,,
-0.074199,0.84618,-0.000566,,,,,,
-0.066701,0.845809,0.002038,,,,,,
-0.016897,0.845446,0.000602,,,,,,
-0.03901,0.845824,0.005816,,,,,,
-0.083311,0.845209,0.00097,,,,,,
-0.062167,0.845677,0.000636,,,,,,
-0.037059,0.845401,-0.00026,,,,,,
-0.051841,0.845685,-0.001739,,,,,,
-0.014315,0.845791,0.003837,,,,,,
0.04347,0.846108,0.002522,,,,,,
0.081714,0.845252,0.002121,,,,,,
0.10236,0.844423,0.002837,,,,,,
0.113632,0.845191,0.002131,,,,,,
0.095066,0.84428,0.003968,,,,,,
0.098327,0.844578,-0.002607,,,,,,
0.119269,0.84471,0.002837,,,,,,
0.083097,0.845127,0.004016,,,,,,
-0.005941,0.844731,-0.001399,,,,,,
-0.086123,0.845115,0.000246,,,,,,
-0.070325,0.845409,0.002107,,,,,,
-0.04988,0.8444,0.004701,,,,,,
-0.016965,0.844493,-0.000615,,,,,,
0.039228,0.84458,-0.002312,,,,,,
0.084078,0.844135,0.003171,,,,,,
0.081547,0.844497,0.001561,,,,,,
0.031375,0.844426,-0.000622,,,,,,
-0.034926,0.844406,0.00852,,,,,,
-0.087418,0.844646,-0.007142,,,,,,
-0.109219,0.845162,-0.011942,,,,,,
-0.114164,0.844402,0.000529,,,,,,
-0.096201,0.844361,0.00093,,,,,,
-0.077923,0.844375,-0.003,,,,,,
-0.019676,0.844085,-0.002675,,,,,,
0.012368,0.84399,0.003136,,,,,,
0.03293,0.844215,0.000153,,,,,,
-0.000481,0.844203,0.003305,,,,,,
-0.00923,0.844153,-0.001415,,,,,,
-0.014403,0.8444,0.001005,,,,,,
-0.030472,0.844086,0.002225,,,,,,
-0.0322,0.844314,0.005505,,,,,,
-0.017086,0.843897,0.003515,,,,,,
0.006966,0.843583,0.004095,,,,,,
0.058502,0.843714,0.002995,,,,,,
0.061531,0.84359,0.006499,,,,,,
0.054503,0.843312,0.004137,,,,,,
0.066696,0.843592,0.004187,,,,,,
0.13447,0.843912,0.005,,,,,,
0.126263,0.844082,0.00401,,,,,,
0.088439,0.84415,0.003761,,,,,,
0.029507,0.844082,0.003966,,,,,,
0.009407,0.843245,0.00227,,,,,,
-0.033142,0.842457,0.002733,,,,,,
-0.04076,0.843084,0.00493,,,,,,
-0.011779,0.842519,0.002949,,,,,,
0.015709,0.842787,0.002292,,,,,,
0.011112,0.843116,-0.001841,,,,,,
-0.005715,0.842945,0.002774,,,,,,
-0.021667,0.842838,0.003117,,,,,,
-0.060359,0.843156,0.00553,,,,,,
-0.078358,0.842884,0.005208,,,,,,
-0.053407,0.842834,0.003556,,,,,,
-0.043484,0.842557,0.006089,,,,,,
-0.039848,0.842082,0.006707,,,,,,
-0.000764,0.842435,0.003433,,,,,,
0.025113,0.842284,0.004151,,,,,,
0.009209,0.842117,0.003767,,,,,,
-0.023356,0.842726,0.001087,,,,,,
-0.056709,0.842822,0.00172,,,,,,
-0.09383,0.84243,0.002052,,,,,,
-0.092322,0.842879,0.004657,,,,,,
-0.065455,0.841667,0.002318,,,,,,
-0.024154,0.841975,0.003968,,,,,,
0.011114,0.842077,0.005842,,,,,,
0.068468,0.841795,0.002385,,,,,,
0.124184,0.841781,0.001676,,,,,,
0.121905,0.84197,0.005726,,,,,,
0.111314,0.842327,0.004321,,,,,,
0.136671,0.84191,-0.00559,,,,,,
0.145469,0.841647,-0.003328,,,,,,
0.092221,0.842303,-0.000461,,,,,,
-0.025024,0.841149,-0.001898,,,,,,
-0.045906,0.841247,-0.004301,,,,,,
-0.053075,0.840749,-0.003058,,,,,,
-0.07068,0.841275,0.002266,,,,,,
-0.043363,0.841371,-0.001898,,,,,,
0.028754,0.841098,0.004682,,,,,,
0.051656,0.841647,0.002046,,,,,,
0.045593,0.841411,0.000296,,,,,,
0.006961,0.841688,-0.000325,,,,,,
-0.023621,0.841066,-0.000326,,,,,,
-0.074777,0.840754,0.006511,,,,,,
-0.088208,0.840566,0.000848,,,,,,
-0.080146,0.840328,0.005879,,,,,,
-0.06466,0.840483,0.000629,,,,,,
-0.028965,0.840469,0.00156,,,,,,
-0.012774,0.840038,0.004527,,,,,,
0.005527,0.840463,0.005308,,,,,,
0.002498,0.840825,0.001581,,,,,,
-0.02314,0.840866,0.002579,,,,,,
-0.04721,0.84001,-0.000004,,,,,,
-0.05637,0.840313,0.001287,,,,,,
-0.045081,0.840076,0.004507,,,,,,
-0.030309,0.839646,-0.000182,,,,,,
-0.009779,0.839432,0.00216,,,,,,
0.040796,0.839804,0.000903,,,,,,
0.089394,0.840239,0.004481,,,,,,
0.095514,0.840419,0.002433,,,,,,
0.087097,0.839892,0.002368,,,,,,
0.083739,0.839663,0.002554,,,,,,
0.091026,0.839842,0.004543,,,,,,
0.060922,0.839724,0.002953,,,,,,
0.040835,0.839694,0.003611,,,,,,
0.01371,0.839001,0.001282,,,,,,
0.022101,0.838565,0.001949,,,,,,
-0.003933,0.839185,0.003228,,,,,,
-0.007621,0.839381,0.002716,,,,,,
0.021802,0.839294,0.002942,,,,,,
0.037859,0.839636,0.001915,,,,,,
0.016322,0.839628,0.002835,,,,,,
-0.021137,0.838896,0.003238,,,,,,
-0.057721,0.838762,0.002886,,,,,,
-0.085191,0.838187,0.000061,,,,,,
-0.101645,0.8383,0.003021,,,,,,
-0.070474,0.838425,0.001717,,,,,,
-0.04795,0.838946,0.003088,,,,,,
-0.009936,0.838902,0.003704,,,,,,
0.009798,0.838885,0.001616,,,,,,
0.024569,0.839762,0.003871,,,,,,
0.033836,0.838751,0.001004,,,,,,
0.002678,0.838641,-0.003995,,,,,,
-0.037262,0.838646,0.000656,,,,,,
-0.05348,0.838415,0.001167,,,,,,
-0.079985,0.838556,-0.00352,,,,,,
-0.093064,0.838243,-0.002088,,,,,,
-0.076444,0.838239,0.000574,,,,,,
-0.033976,0.838526,0.001308,,,,,,
0.044413,0.838473,0.001515,,,,,,
0.09252,0.838961,0.001826,,,,,,
0.110297,0.838428,0.00127,,,,,,
0.095297,0.838539,0.000524,,,,,,
0.166718,0.838534,0.001233,,,,,,
0.174406,0.837532,0.004828,,,,,,
0.100543,0.837342,0.002818,,,,,,
0.038064,0.837666,0.004778,,,,,,
0.018994,0.837981,0.003165,,,,,,
-0.011855,0.837645,0.005229,,,,,,
-0.101945,0.838036,0.00451,,,,,,
-0.090639,0.837857,0.004337,,,,,,
-0.027459,0.837634,0.004652,,,,,,
-0.008764,0.837624,0.003333,,,,,,
-0.015793,0.836874,0.004905,,,,,,
-0.017169,0.837102,0.001792,,,,,,
-0.040939,0.836877,0.002496,,,,,,
-0.04039,0.836673,0.004731,,,,,,
-0.026337,0.836693,0.003898,,,,,,
-0.048989,0.837437,0.003119,,,,,,
-0.059876,0.837271,0.003574,,,,,,
-0.03352,0.837297,0.004858,,,,,,
-0.003303,0.837312,0.00123,,,,,,
-0.015224,0.836634,0.005346,,,,,,
-0.040804,0.836228,0.003987,,,,,,
-0.061904,0.836093,0.004692,,,,,,
-0.075024,0.836086,0.003528,,,,,,
-0.069023,0.836392,0.004994,,,,,,
-0.044362,0.836677,0.005515,,,,,,
-0.017732,0.837304,0.002362,,,,,,
0.008517,0.836909,0.005539,,,,,,
0.085066,0.837075,0.005122,,,,,,
0.12699,0.836563,0.004793,,,,,,
0.107486,0.836338,0.005075,,,,,,
0.099946,0.836493,0.003867,,,,,,
0.113861,0.835944,0.004021,,,,,,
0.106649,0.836132,0.0045,,,,,,
0.062845,0.836092,0.006216,,,,,,
0.026181,0.836365,0.002579,,,,,,
-0.010201,0.836269,0.00343,,,,,,
-0.029923,0.836084,0.006264,,,,,,
-0.033898,0.835909,0.003708,,,,,,
-0.002299,0.836164,0.002939,,,,,,
0.030539,0.834878,0.004267,,,,,,
0.034069,0.836408,0.000537,,,,,,
0.045764,0.834866,0.003767,,,,,,
0.017804,0.8353,-0.001668,,,,,,
-0.038157,0.834213,0.005427,,,,,,
-0.088956,0.836258,0.002933,,,,,,
-0.101391,0.834178,0.000977,,,,,,
-0.120031,0.837018,-0.000498,,,,,,
-0.093866,0.833268,0.000041,,,,,,
-0.0536,0.837121,0.005013,,,,,,
-0.003415,0.831906,-0.001991,,,,,,
0.043289,0.838001,-0.002402,,,,,,
0.043504,0.831103,-0.001701,,,,,,
0.012817,0.839336,0.002978,,,,,,
-0.014997,0.829381,0.005274,,,,,,
-0.01592,0.84239,0.001128,,,,,,
-0.041047,0.827282,0.003133,,,,,,
-0.074492,0.844092,0.001413,,,,,,
-0.062292,0.82449,0.004302,,,,,,
0.001577,0.847456,0.001543,,,,,,
0.059656,0.81892,0.004482,,,,,,
0.051891,0.852668,0.003374,,,,,,
0.071701,0.811611,0.004322,,,,,,
0.117037,0.861649,0.00453,,,,,,
0.160509,0.797362,0.003094,,,,,,
0.133746,0.88656,0.003112,,,,,,
0.109351,0.752645,0.004105,,,,,,
0.056186,0.999547,0.003541,,,,,,
-0.014203,0.045771,0.003515,,,,,,
-0.068224,-5.23428,0.003383,,,,,,
-0.075241,-5.324891,0.003729,,,,,,
-0.070022,-5.362658,0.003713,,,,,,
-0.028783,-5.326212,0.002882,,,,,,
0.023864,-5.3617,0.00405,,,,,,
0.01439,-5.331273,0.002005,,,,,,
-0.037436,-5.35637,0.000515,,,,,,
-0.043258,-5.335019,0.004647,,,,,,
-0.061806,-5.353158,-0.001311,,,,,,
-0.071161,-5.337873,0.002793,,,,,,
-0.077665,-5.349765,0.003042,,,,,,
-0.023188,-5.340369,0.003811,,,,,,
0.003224,-5.347888,0.001416,,,,,,
0.019956,-5.341831,0.002909,,,,,,
0.029657,-5.345451,0.001063,,,,,,
0.016798,-5.342715,0.000593,,,,,,
-0.054349,-5.341691,0.002585,,,,,,
-0.074783,-5.343314,0.000208,,,,,,
-0.073314,-5.33907,0.002689,,,,,,
-0.077766,-5.346421,0.001771,,,,,,
-0.076152,-5.335609,0.00131,,,,,,
-0.013988,-5.348474,0.002646,,,,,,
0.075776,-5.331882,0.003541,,,,,,
0.095617,-5.351897,0.000257,,,,,,
0.123512,-5.326764,0.002491,,,,,,
0.142623,-5.356063,0.003484,,,,,,
0.146309,-5.319548,0.001142,,,,,,
0.129298,-5.361202,0.001046,,,,,,
0.109551,-5.311127,0.006571,,,,,,
0.03854,-5.369655,0.000124,,,,,,
-0.03228,-5.299811,-0.001555,,,,,,
-0.05035,-5.381237,0.000661,,,,,,
-0.072502,-5.284693,-0.000266,,,,,,
-0.077203,-5.399702,0.001745,,,,,,
-0.016538,-5.259943,0.00024,,,,,,
0.029311,-5.430842,0.003939,,,,,,
0.036608,-5.213597,0.003448,,,,,,
0.011474,-5.497893,0.003556,,,,,,
0.007128,-5.090655,0.003911,,,,,,
-0.037818,-5.777542,0.005451,,,,,,
-0.066378,-3.050356,0.002268,,,,,,
-0.053427,1.326148,0.003355,,,,,,
-0.038222,0.587816,0.006432,,,,,,
-0.067639,1.012023,0.00378,,,,,,
-0.046067,0.723082,0.00526,,,,,,
0.005221,0.94371,0.004463,,,,,,
-0.012769,0.770603,0.004828,,,,,,
-0.067612,0.911856,0.005928,,,,,,
-0.065529,0.794985,0.0024,,,,,,
-0.040591,0.893288,0.003389,,,,,,
-0.043137,0.810202,0.004011,,,,,,
-0.037891,0.880036,0.003574,,,,,,
0.003549,0.821049,0.00429,,,,,,
0.052995,0.871602,0.004731,,,,,,
0.102696,0.828652,0.003387,,,,,,
0.109035,0.864896,0.00246,,,,,,
0.090746,0.834544,0.006747,,,,,,
0.080735,0.861327,0.006754,,,,,,
0.099544,0.83909,0.002107,,,,,,
0.080179,0.856835,0.003698,,,,,,
0.041959,0.841591,0.0038,,,,,,
0.004313,0.853798,0.001701,,,,,,
0.003005,0.843604,0.006222,,,,,,
-0.024754,0.851858,0.004863,,,,,,
-0.032873,0.84486,0.002568,,,,,,
0.003609,0.850399,0.003399,,,,,,
0.031529,0.846702,0.006163,,,,,,
0.033567,0.849949,0.000824,,,,,,
-0.000098,0.846786,0.002661,,,,,,
-0.022263,0.848844,0.003962,,,,,,
-0.066009,0.846636,0.003448,,,,,,
-0.06861,0.847578,0.002631,,,,,,
-0.056994,0.847218,0.004228,,,,,,
-0.066737,0.847608,0.005655,,,,,,
-0.069935,0.846913,0.002008,,,,,,
-0.041159,0.847111,0.001372,,,,,,
-0.006238,0.847291,-0.003659,,,,,,
-0.011675,0.847857,0.003609,,,,,,
-0.03612,0.847035,-0.003516,,,,,,
-0.046597,0.846713,0.000959,,,,,,
-0.038684,0.846718,-0.002097,,,,,,
-0.047355,0.846897,-0.000686,,,,,,
-0.040887,0.846081,0.005481,,,,,,
-0.01341,0.846602,0.001497,,,,,,
0.026188,0.846451,-0.00138,,,,,,
0.07175,0.846994,0.003713,,,,,,
0.085634,0.847147,-0.004055,,,,,,
0.094928,0.847344,-0.001011,,,,,,
0.06776,0.846946,0.004346,,,,,,
0.113052,0.84661,0.001095,,,,,,
0.13013,0.846262,0.001727,,,,,,
0.071347,0.846646,0.002227,,,,,,
0.025649,0.845889,0.003143,,,,,,
0.021096,0.846125,0.002911,,,,,,
0.009174,0.846193,0.000087,,,,,,
-0.060331,0.846394,0.004899,,,,,,
-0.05706,0.846717,0.00294,,,,,,
-0.014509,0.846211,0.00375,,,,,,
0.003171,0.846139,0.003321,,,,,,
-0.004515,0.845816,-0.000473,,,,,,
-0.029021,0.845165,0.00463,,,,,,
-0.042111,0.845347,0.001777,,,,,,
-0.051876,0.844778,0.005415,,,,,,
-0.049369,0.845775,0.003456,,,,,,
-0.037217,0.845983,0.001718,,,,,,
-0.031968,0.846002,0.001777,,,,,,
-0.02651,0.845835,0.003056,,,,,,
-0.009236,0.845377,0.004065,,,,,,
-0.001319,0.845697,0.000236,,,,,,
-0.028207,0.844925,0.000355,,,,,,
-0.084729,0.844689,0.001516,,,,,,
-0.094633,0.844564,0.002165,,,,,,
-0.086224,0.844365,0.00346,,,,,,
-0.080904,0.844647,0.000266,,,,,,
-0.047598,0.844364,-0.001466,,,,,,
0.030329,0.844939,0.003437,,,,,,
0.109304,0.845522,0.002895,,,,,,
0.124906,0.845287,0.000363,,,,,,
0.12395,0.844554,-0.000393,,,,,,
0.122025,0.844614,0.004413,,,,,,
0.108511,0.844399,-0.002595,,,,,,
0.119158,0.843766,0.002848,,,,,,
0.077762,0.844145,-0.001783,,,,,,
0.012204,0.844496,0.003875,,,,,,
-0.058971,0.844466,-0.000985,,,,,,
-0.055442,0.844845,0.006516,,,,,,
-0.045986,0.844533,0.001235,,,,,,
-0.036078,0.844596,-0.001077,,,,,,
0.019396,0.844145,-0.003749,,,,,,
0.06777,0.844419,0.002099,,,,,,
0.053024,0.844165,0.001586,,,,,,
0.004907,0.844325,-0.00134,,,,,,
-0.028104,0.843788,0.000644,,,,,,
-0.049573,0.84388,0.000547,,,,,,
-0.081405,0.844266,-0.000421,,,,,,
-0.102447,0.844626,0.000331,,,,,,
-0.082126,0.843865,-0.001686,,,,,,
-0.055357,0.844406,-0.001281,,,,,,
-0.017925,0.843491,0.004568,,,,,,
0.004685,0.842971,0.003402,,,,,,
0.006892,0.843419,0.002697,,,,,,
-0.012901,0.843126,0.004475,,,,,,
-0.02744,0.843299,0.004089,,,,,,
-0.03675,0.843338,-0.000197,,,,,,
-0.041123,0.843349,0.002839,,,,,,
-0.033441,0.843625,0.002792,,,,,,
-0.017556,0.843802,0.00324,,,,,,
0.022129,0.842976,0.001843,,,,,,
0.053993,0.843089,-0.002428,,,,,,
0.087619,0.842946,0.006357,,,,,,
0.07874,0.843113,0.001376,,,,,,
0.080422,0.842141,-0.000239,,,,,,
0.11306,0.842562,0.005737,,,,,,
0.113856,0.842523,0.003071,,,,,,
0.078372,0.843111,0.004485,,,,,,
0.029328,0.843293,0.004284,,,,,,
0.023564,0.8429,0.004985,,,,,,
-0.000174,0.842348,0.001014,,,,,,
-0.040909,0.842061,0.005671,,,,,,
-0.001684,0.841997,0.005472,,,,,,
0.031865,0.842097,0.005973,,,,,,
0.010035,0.842211,0.004619,,,,,,
-0.045839,0.842188,0.005376,,,,,,
-0.031344,0.842337,0.002768,,,,,,
-0.057858,0.842512,0.004406,,,,,,
-0.091675,0.842637,0.004975,,,,,,
-0.067282,0.842569,0.005473,,,,,,
-0.034735,0.841785,0.000603,,,,,,
-0.037139,0.841981,0.003785,,,,,,
-0.008921,0.841609,0.002997,,,,,,
0.026831,0.842081,0.005962,,,,,,
0.038262,0.84135,0.000245,,,,,,
-0.01969,0.841782,0.004452,,,,,,
-0.06282,0.841915,0.004223,,,,,,
-0.077131,0.841844,0.006293,,,,,,
-0.096949,0.841932,0.004655,,,,,,
-0.071129,0.841665,0.005416,,,,,,
-0.053459,0.841194,-0.006608,,,,,,
-0.008445,0.841206,-0.003995,,,,,,
0.062651,0.840789,0.00531,,,,,,
0.1327,0.840593,0.002969,,,,,,
0.12865,0.840603,0.000582,,,,,,
0.1272,0.841436,-0.006433,,,,,,
0.162591,0.84063,0.005693,,,,,,
0.14601,0.841367,-0.000743,,,,,,
0.0598,0.841729,0.004318,,,,,,
-0.025031,0.841293,-0.006423,,,,,,
-0.075148,0.840319,-0.000667,,,,,,
-0.088955,0.840833,0.001753,,,,,,
-0.086996,0.840099,0.001324,,,,,,
-0.017667,0.840237,0.002929,,,,,,
0.058136,0.840226,0.003937,,,,,,
0.079835,0.840293,0.004678,,,,,,
0.090798,0.840192,0.003005,,,,,,
0.041227,0.840605,0.004648,,,,,,
-0.040956,0.841215,0.004316,,,,,,
-0.103982,0.84038,0.002909,,,,,,
-0.104699,0.839898,0.000784,,,,,,
-0.118914,0.83963,0.000864,,,,,,
-0.100187,0.839358,0.001222,,,,,,
-0.059416,0.839943,0.005497,,,,,,
-0.007454,0.839086,0.000594,,,,,,
0.006524,0.839345,0.004032,,,,,,
0.0173,0.8403,0.001872,,,,,,
-0.012862,0.840019,0.002488,,,,,,
-0.03267,0.839575,0.002565,,,,,,
-0.03162,0.839624,0.003107,,,,,,
-0.035309,0.839017,0.004245,,,,,,
-0.034258,0.839072,0.002856,,,,,,
-0.002531,0.838823,0.004272,,,,,,
0.059737,0.838738,0.00344,,,,,,
0.106712,0.838701,0.001973,,,,,,
0.106899,0.838629,0.002612,,,,,,
0.085138,0.838684,0.004111,,,,,,
0.098938,0.839757,0.001482,,,,,,
0.116613,0.839568,0.002713,,,,,,
0.071355,0.838957,0.001807,,,,,,
0.021254,0.838889,0.005177,,,,,,
-0.003076,0.838613,0.000297,,,,,,
0.002535,0.838585,0.003666,,,,,,
-0.001378,0.838287,0.000401,,,,,,
0.003003,0.838812,0.003702,,,,,,
0.020044,0.839019,0.0022,,,,,,
0.014183,0.838878,0.005442,,,,,,
-0.001714,0.839429,0.002167,,,,,,
-0.031788,0.838764,-0.000469,,,,,,
-0.061595,0.838522,0.003356,,,,,,
-0.083273,0.838105,0.00208,,,,,,
-0.063174,0.838009,0.002316,,,,,,
-0.051206,0.838036,-0.000218,,,,,,
-0.044082,0.837816,0.001304,,,,,,
-0.032969,0.838127,0.001952,,,,,,
-0.000392,0.838161,0.004676,,,,,,
0.008958,0.838668,0.003656,,,,,,
0.003239,0.838204,-0.000538,,,,,,
-0.034214,0.838917,-0.000928,,,,,,
-0.061338,0.838321,0.002739,,,,,,
-0.078879,0.838165,0.000912,,,,,,
-0.078857,0.83791,0.003139,,,,,,
-0.059388,0.837326,0.001337,,,,,,
-0.024348,0.837781,0.002255,,,,,,
0.033005,0.83771,0.004977,,,,,,
0.100669,0.838084,0.004131,,,,,,
0.111154,0.837948,0.00298,,,,,,
0.1215,0.83842,0.003312,,,,,,
0.116735,0.838194,0.003277,,,,,,
0.154034,0.837711,0.004005,,,,,,
0.099571,0.837833,0.004799,,,,,,
0.051964,0.837155,0.004983,,,,,,
-0.018524,0.836584,0.003389,,,,,,
-0.053663,0.836456,0.005651,,,,,,
-0.065938,0.836943,0.002845,,,,,,
-0.086583,0.836785,0.001595,,,,,,
-0.02419,0.836772,0.006465,,,,,,
0.049788,0.837328,0.001969,,,,,,
0.079016,0.837817,0.003549,,,,,,
0.013972,0.837648,0.003432,,,,,,
-0.024077,0.836197,0.004415,,,,,,
-0.064462,0.836368,0.004439,,,,,,
-0.103119,0.835492,0.003093,,,,,,
-0.099457,0.835958,0.003192,,,,,,
-0.080856,0.836403,0.005036,,,,,,
-0.056289,0.836514,0.006071,,,,,,
-0.032363,0.83655,0.004896,,,,,,
0.006895,0.836938,0.00547,,,,,,
0.026257,0.836873,0.006083,,,,,,
-0.012787,0.837104,0.002969,,,,,,
-0.03081,0.836048,0.003784,,,,,,
-0.020462,0.835946,0.005232,,,,,,
-0.046369,0.835841,0.004823,,,,,,
-0.054798,0.835434,0.004504,,,,,,
-0.030395,0.835873,0.00461,,,,,,
0.010923,0.835886,0.004043,,,,,,
0.066758,0.836902,0.003942,,,,,,
0.096275,0.836161,0.003093,,,,,,
0.104616,0.836992,0.003094,,,,,,
