Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.611332,0.828213,-0.00184,,,,,,
-0.8406,0.827445,0.001842,,,,,,
-0.797195,0.828745,0.000344,,,,,,
-0.596263,0.839529,0.002554,,,,,,
-0.347605,0.839284,0.000772,,,,,,
0.000122,0.838673,0.00401,,,,,,
0.569364,0.837144,0.000534,,,,,,
1.059547,0.833441,0.00094,,,,,,
1.124456,0.831015,0.003454,,,,,,
0.62383,0.828208,-0.000597,,,,,,
-0.126506,0.827392,0.001948,,,,,,
-0.566624,0.82769,0.003118,,,,,,
-0.693811,0.826735,0.002616,,,,,,
-0.653671,0.826646,-0.000617,,,,,,
-0.599019,0.826747,0.004272,,,,,,
-0.350472,0.826641,0.001949,,,,,,
0.123671,0.826361,0.002626,,,,,,
0.657518,0.827947,-0.004184,,,,,,
0.922752,0.826808,0.007205,,,,,,
0.851617,0.82808,0.002397,,,,,,
0.409543,0.825771,0.003026,,,,,,
-0.206062,0.825619,0.005267,,,,,,
-0.491901,0.824056,0.000591,,,,,,
-0.662155,0.82603,0.002484,,,,,,
-0.885344,0.823825,0.002403,,,,,,
-0.753176,0.825441,0.00438,,,,,,
0.017875,0.831571,0.000273,,,,,,
0.755576,0.870115,0.005045,,,,,,
0.792469,0.872725,0.001289,,,,,,
0.463106,0.881769,0.002075,,,,,,
0.191911,0.87163,-0.000123,,,,,,
-0.123509,0.875973,-0.000537,,,,,,
-0.207344,0.863951,0.00131,,,,,,
-0.268303,0.878287,0.003901,,,,,,
-0.588283,0.867858,0.001381,,,,,,
-0.684061,0.895752,0.00552,,,,,,
-0.281384,0.894082,0.002273,,,,,,
0.158607,0.93375,0.005042,,,,,,
0.415018,0.850437,0.004019,,,,,,
0.552926,0.991926,0.003089,,,,,,
0.555702,0.279747,-0.003451,,,,,,
0.476131,-5.135586,0.003795,,,,,,
0.222714,-5.347785,0.00315,,,,,,
-0.067847,-5.363199,0.000643,,,,,,
-0.301771,-5.302546,-0.001808,,,,,,
-0.585923,-5.386057,0.001731,,,,,,
-0.919033,-5.285567,0.003258,,,,,,
-0.825486,-5.402474,0.002522,,,,,,
-0.210804,-5.260108,0.000808,,,,,,
0.505054,-5.433321,0.000766,,,,,,
0.954686,-5.216528,0.003748,,,,,,
1.19207,-5.501425,0.000634,,,,,,
0.918933,-5.095898,0.000893,,,,,,
0.15506,-5.777803,-0.000161,,,,,,
-0.41799,-3.104975,0.001554,,,,,,
-0.776887,1.338799,0.002796,,,,,,
-1.128993,0.615174,0.000945,,,,,,
-1.166078,1.027095,-0.000423,,,,,,
-0.649739,0.737673,-0.000425,,,,,,
0.201379,0.960505,0.001951,,,,,,
1.007145,0.79227,-0.002001,,,,,,
1.331129,0.934503,0.004484,,,,,,
1.299584,0.808375,0.001885,,,,,,
0.744258,0.921426,0.00233,,,,,,
-0.172343,0.86917,0.005773,,,,,,
-0.76037,0.895989,0.004753,,,,,,
-1.295023,0.849214,0.005411,,,,,,
-1.648329,0.900726,0.004885,,,,,,
-1.312664,0.866642,0.00338,,,,,,
-0.106892,0.894172,0.003637,,,,,,
0.937415,0.863942,0.004789,,,,,,
1.406644,0.883183,0.005657,,,,,,
1.583264,0.857335,0.003642,,,,,,
1.255199,0.876175,0.005283,,,,,,
0.179353,0.863443,0.002083,,,,,,
-0.615804,0.88241,0.004666,,,,,,
-1.090192,0.874317,0.004763,,,,,,
-1.565119,0.890166,0.003904,,,,,,
-1.599203,0.857937,0.003069,,,,,,
-0.579396,0.83056,0.003594,,,,,,
0.606639,0.827848,0.003408,,,,,,
1.254186,0.826824,0.005265,,,,,,
1.516639,0.825888,0.00642,,,,,,
1.31971,0.827513,0.004833,,,,,,
0.524907,0.826547,0.006212,,,,,,
-0.306275,0.827894,0.001406,,,,,,
-0.779532,0.827126,0.003818,,,,,,
-1.283382,0.834975,0.003894,,,,,,
-1.317441,0.850624,0.002108,,,,,,
-0.794881,0.85092,0.004444,,,,,,
0.01779,0.84999,0.00177,,,,,,
0.600443,0.843897,0.007764,,,,,,
1.270461,0.833646,0.004631,,,,,,
1.533762,0.828235,0.005776,,,,,,
1.010263,0.827756,0.005272,,,,,,
0.010581,0.827433,0.003479,,,,,,
-0.570358,0.827631,0.003178,,,,,,
-0.891061,0.826985,0.000294,,,,,,
-1.406458,0.830838,0.002876,,,,,,
-1.291838,0.858085,-0.009068,,,,,,
-0.39725,0.863847,-0.009418,,,,,,
0.501648,0.864904,0.004362,,,,,,
0.951519,0.863674,0.001859,,,,,,
0.980565,0.860272,0.00376,,,,,,
1.116644,0.856009,0.001519,,,,,,
0.929349,0.85286,0.002951,,,,,,
-0.12546,0.847033,0.000219,,,,,,
-0.934706,0.839551,0.001023,,,,,,
-1.096711,0.839281,0.000275,,,,,,
-1.007734,0.838236,0.002212,,,,,,
-0.676185,0.83946,0.001601,,,,,,
-0.051487,0.838182,0.002643,,,,,,
0.60652,0.839853,0.002793,,,,,,
1.021832,0.837495,0.002992,,,,,,
1.16597,0.837545,0.002544,,,,,,
0.983559,0.828237,0.003459,,,,,,
0.25993,0.82792,0.003608,,,,,,
-0.442485,0.822901,0.001572,,,,,,
-0.680281,0.827487,-0.000723,,,,,,
-0.805406,0.821238,-0.001544,,,,,,
-0.986249,0.828889,-0.000657,,,,,,
-0.712273,0.818799,0.004321,,,,,,
-0.00693,0.830744,0.005115,,,,,,
0.725308,0.816199,0.001353,,,,,,
1.084205,0.834229,0.004058,,,,,,
0.769801,0.812912,0.003046,,,,,,
0.37415,0.838962,-0.000077,,,,,,
-0.021535,0.808773,0.000726,,,,,,
-0.422671,0.84465,0.004276,,,,,,
-0.730625,0.805582,0.000301,,,,,,
-0.829437,0.896666,0.004135,,,,,,
-0.623469,0.863296,0.001141,,,,,,
0.067643,0.9216,0.004498,,,,,,
0.639771,0.838453,0.001434,,,,,,
0.649634,0.92785,0.00288,,,,,,
0.308569,0.832677,0.003374,,,,,,
0.1087,0.972175,-0.000064,,,,,,
-0.024067,0.807113,-0.000149,,,,,,
-0.086969,0.989954,0.001643,,,,,,
0.007403,0.751326,0.002712,,,,,,
-0.143168,1.065566,0.005071,,,,,,
-0.609808,0.616613,0.00383,,,,,,
-0.767425,1.366565,0.001289,,,,,,
-0.448726,-2.625837,0.001565,,,,,,
0.157931,-5.903975,0.001946,,,,,,
0.707113,-5.037674,0.002399,,,,,,
0.90784,-5.552144,0.000372,,,,,,
0.793955,-5.176976,0.001018,,,,,,
0.420544,-5.47192,-0.001331,,,,,,
-0.096342,-5.223407,0.002093,,,,,,
-0.377948,-5.439275,0.003225,,,,,,
-0.612552,-5.238973,-0.000707,,,,,,
-0.904594,-5.429498,0.002434,,,,,,
-0.869627,-5.237553,0.000438,,,,,,
-0.51451,-5.437981,0.001966,,,,,,
0.220843,-5.218537,0.004164,,,,,,
0.907718,-5.338556,0.00253,,,,,,
1.220858,-0.104276,0.001936,,,,,,
1.119721,1.122234,0.002802,,,,,,
0.576783,0.738308,0.000067,,,,,,
-0.251533,0.949874,0.000149,,,,,,
-0.731145,0.810142,0.002148,,,,,,
-1.087436,0.914612,0.001517,,,,,,
-1.41741,0.83243,0.004457,,,,,,
-1.064806,0.900721,0.0056,,,,,,
0.036341,0.847316,0.001946,,,,,,
0.966754,0.92364,0.001525,,,,,,
1.248593,0.856644,0.00316,,,,,,
1.309247,0.890828,0.006537,,,,,,
0.984183,0.900469,0.002319,,,,,,
-0.002603,0.892589,0.00274,,,,,,
-0.690026,0.884672,0.004812,,,,,,
-0.890006,0.891336,0.003747,,,,,,
-1.211575,0.889951,0.003072,,,,,,
-1.400777,0.953035,0.00303,,,,,,
-0.726399,0.947327,0.004245,,,,,,
0.503901,0.914946,0.002983,,,,,,
1.143714,0.884759,0.004395,,,,,,
1.364946,0.850593,0.003586,,,,,,
1.297066,0.829961,0.003729,,,,,,
0.54818,0.833822,0.002648,,,,,,
-0.455715,0.828415,0.004283,,,,,,
-0.824513,0.839193,0.002993,,,,,,
-1.005586,0.848025,0.004285,,,,,,
-1.201997,0.846295,0.005586,,,,,,
-0.903344,0.836742,0.004736,,,,,,
0.035697,0.832605,0.003727,,,,,,
0.677772,0.827008,0.003953,,,,,,
1.039401,0.825958,0.006958,,,,,,
1.295924,0.826336,0.005411,,,,,,
1.172154,0.826032,0.005185,,,,,,
0.070564,0.825802,0.005552,,,,,,
-0.692288,0.825663,0.00526,,,,,,
-0.50806,0.826191,0.006067,,,,,,
-0.599788,0.826071,0.003792,,,,,,
-1.136208,0.827766,0.004199,,,,,,
-1.164158,0.828523,0.004384,,,,,,
-0.153973,0.829231,0.003302,,,,,,
0.772701,0.828494,0.00606,,,,,,
1.169547,0.828539,-0.000643,,,,,,
1.300179,0.827679,0.006419,,,,,,
1.024104,0.828059,0.004638,,,,,,
0.037867,0.826874,-0.002225,,,,,,
-0.590024,0.82781,0.001054,,,,,,
-0.878863,0.827727,0.002044,,,,,,
-1.220121,0.846949,0.000972,,,,,,
-1.14385,0.858574,0.00062,,,,,,
-0.441829,0.860883,0.004581,,,,,,
0.226377,0.86235,-0.000811,,,,,,
0.886103,0.857311,0.000131,,,,,,
1.411749,0.849538,0.003981,,,,,,
1.417426,0.837868,0.000079,,,,,,
0.654616,0.830742,0.002634,,,,,,
-0.424686,0.82643,0.003781,,,,,,
-1.014641,0.827287,-0.000606,,,,,,
-0.967921,0.825698,-0.002751,,,,,,
-0.809573,0.826785,0.007958,,,,,,
-0.565568,0.824975,0.001737,,,,,,
0.056406,0.826971,0.004144,,,,,,
0.65759,0.823726,0.000753,,,,,,
0.981804,0.828026,0.001458,,,,,,
1.051491,0.822794,0.002394,,,,,,
0.743555,0.828582,0.004604,,,,,,
-0.093521,0.820028,0.001145,,,,,,
-0.715069,0.829687,0.003448,,,,,,
-0.793577,0.816793,0.004021,,,,,,
-0.858332,0.831713,0.004847,,,,,,
-0.768621,0.814064,-0.000333,,,,,,
-0.214117,0.835354,0.004152,,,,,,
0.50858,0.809979,0.005792,,,,,,
0.90699,0.84026,0.00165,,,,,,
0.726451,0.805004,0.002819,,,,,,
0.475281,0.848662,0.002446,,,,,,
0.183588,0.798514,0.001317,,,,,,
-0.285176,0.859059,0.003131,,,,,,
-0.446779,0.788537,-0.003379,,,,,,
-0.386114,0.928123,0.006778,,,,,,
-0.537965,0.850936,-0.000441,,,,,,
-0.562212,0.965505,0.001713,,,,,,
-0.151794,0.840763,0.004019,,,,,,
0.1502,0.985969,0.002165,,,,,,
0.274288,0.73619,0.003886,,,,,,
0.476862,0.985766,-0.000932,,,,,,
0.650681,0.62408,0.001708,,,,,,
0.437232,1.170649,0.003576,,,,,,
0.178486,-3.625283,0.003073,,,,,,
-0.105589,-5.778619,0.000872,,,,,,
-0.378628,-5.144361,-0.00214,,,,,,
-0.653302,-5.497813,0.003266,,,,,,
-0.779081,-5.276248,0.000203,,,,,,
-0.530764,-5.423233,0.002579,,,,,,
-0.055934,-5.330042,-0.000242,,,,,,
0.49884,-5.37893,0.002835,,,,,,
0.920426,-5.368123,-0.002682,,,,,,
1.082824,-5.340486,-0.006426,,,,,,
0.725553,-5.408879,0.001316,,,,,,
0.125852,-5.294392,0.001784,,,,,,
-0.282964,-5.481911,0.002123,,,,,,
-0.698928,-5.202851,-0.004013,,,,,,
-1.202544,-5.634971,0.001572,,,,,,
-1.29363,-0.871472,0.000091,,,,,,
-0.692792,1.24917,0.002844,,,,,,
0.245403,0.585453,0.003494,,,,,,
1.037287,0.98664,0.000095,,,,,,
1.345157,0.720885,0.001503,,,,,,
1.228391,0.937568,0.002085,,,,,,
0.53149,0.769289,0.003973,,,,,,
-0.221437,0.904089,0.000576,,,,,,
-0.70087,0.78794,0.003957,,,,,,
-1.161141,0.882414,0.001483,,,,,,
-1.510386,0.803358,0.006367,,,,,,
-1.013669,0.86916,0.002547,,,,,,
0.015586,0.814162,0.003839,,,,,,
0.923747,0.86376,0.003049,,,,,,
1.397268,0.823333,0.00505,,,,,,
1.380727,0.857278,0.00336,,,,,,
0.843312,0.828455,0.0031,,,,,,
-0.057728,0.852119,0.005195,,,,,,
-0.669473,0.83132,0.004416,,,,,,
-1.09662,0.847932,0.004206,,,,,,
-1.41897,0.833132,0.005996,,,,,,
-1.294076,0.843458,0.004053,,,,,,
-0.370831,0.833265,0.002445,,,,,,
0.624734,0.843654,0.004674,,,,,,
1.183989,0.838284,0.003297,,,,,,
1.443865,0.835325,0.004422,,,,,,
1.235252,0.82686,0.005317,,,,,,
0.379657,0.82956,0.004487,,,,,,
-0.554183,0.827411,0.007457,,,,,,
-0.744737,0.828481,0.006941,,,,,,
-0.897546,0.828679,0.004499,,,,,,
-1.214765,0.832306,0.00575,,,,,,
-0.860226,0.82975,0.003409,,,,,,
0.078833,0.830007,0.005591,,,,,,
0.650602,0.828124,0.003742,,,,,,
1.007273,0.827463,0.003584,,,,,,
1.359611,0.825635,0.004701,,,,,,
1.109554,0.825993,0.005186,,,,,,
0.13933,0.825832,0.004417,,,,,,
-0.508327,0.825442,0.006308,,,,,,
-0.653506,0.825661,0.000983,,,,,,
-1.180711,0.825804,0.003502,,,,,,
-1.461234,0.82591,-0.001899,,,,,,
-0.745489,0.826142,0.003488,,,,,,
0.220238,0.828015,0.001127,,,,,,
0.884428,0.82857,0.003469,,,,,,
1.236393,0.828534,0.001957,,,,,,
1.203037,0.828227,0.005912,,,,,,
0.756935,0.828411,0.001259,,,,,,
-0.021893,0.827918,0.003301,,,,,,
-0.721643,0.827528,-0.001639,,,,,,
-0.957573,0.834798,0.002365,,,,,,
-0.89131,0.858005,0.00228,,,,,,
-0.733369,0.85815,0.001881,,,,,,
-0.254875,0.856874,0.004307,,,,,,
0.426943,0.854661,0.004575,,,,,,
0.933642,0.851888,-0.004322,,,,,,
1.082614,0.842901,0.002583,,,,,,
0.883795,0.83459,0.003533,,,,,,
0.321169,0.829063,0.000634,,,,,,
-0.344821,0.828069,0.002194,,,,,,
-0.65332,0.825779,0.000856,,,,,,
-0.721086,0.827945,0.004159,,,,,,
-0.94792,0.824685,-0.002287,,,,,,
-0.843111,0.82978,0.000157,,,,,,
-0.069754,0.823468,0.000274,,,,,,
0.868463,0.831476,0.00446,,,,,,
1.314962,0.82042,-0.002779,,,,,,
1.054409,0.832221,0.004741,,,,,,
0.482001,0.818218,0.000217,,,,,,
-0.180269,0.835271,0.002696,,,,,,
-0.728564,0.815362,0.001325,,,,,,
-1.081202,0.839622,0.004902,,,,,,
-0.957039,0.811116,-0.000458,,,,,,
-0.421408,0.845206,0.005308,,,,,,
0.405578,0.819734,0.000226,,,,,,
0.776709,0.924534,0.002813,,,,,,
0.529085,0.870917,0.004729,,,,,,
0.195644,0.93941,0.002305,,,,,,
0.114412,0.861943,-0.002362,,,,,,
0.064083,0.953232,0.00357,,,,,,
-0.097184,0.837693,-0.00256,,,,,,
-0.227953,0.977231,0.002119,,,,,,
-0.230604,0.799645,0.004777,,,,,,
-0.41015,1.034131,0.000813,,,,,,
-0.629269,0.703339,-0.001933,,,,,,
-0.427449,1.308782,0.003681,,,,,,
0.121283,-0.705321,0.004473,,,,,,
0.54949,-5.663336,0.002108,,,,,,
0.734383,-5.128174,0.003369,,,,,,
0.835995,-5.37617,0.000939,,,,,,
0.601799,-5.205522,-0.001671,,,,,,
-0.016747,-5.36085,-0.001009,,,,,,
-0.312694,-5.261197,0.001182,,,,,,
-0.500722,-5.334011,-0.000146,,,,,,
-0.920771,-5.284393,0.004655,,,,,,
-0.977226,-5.335155,0.000425,,,,,,
-0.530623,-5.330431,0.00183,,,,,,
0.107175,-5.283356,0.000046,,,,,,
0.832062,-5.314763,0.002466,,,,,,
1.245507,-5.265869,-0.0022,,,,,,
1.133486,-5.155246,0.003877,,,,,,
0.545179,0.066759,0.000063,,,,,,
-0.122838,1.138877,-0.001856,,,,,,
-0.596123,0.772962,0.004252,,,,,,
-1.127881,0.990417,-0.002958,,,,,,
-1.514369,0.84057,0.003819,,,,,,
-1.143676,0.954036,-0.00011,,,,,,
-0.124598,0.864015,0.004989,,,,,,
0.916685,0.939204,0.000573,,,,,,
1.523031,0.873992,0.005758,,,,,,
1.576581,0.934815,0.00369,,,,,,
1.012336,0.861215,0.003149,,,,,,
0.01899,0.858873,0.004624,,,,,,
-0.665812,0.834219,0.004767,,,,,,
-1.270126,0.850883,0.00201,,,,,,
-1.70038,0.833014,0.003619,,,,,,
-1.41245,0.84969,0.004814,,,,,,
-0.268611,0.841222,0.002477,,,,,,
0.788249,0.85049,0.004296,,,,,,
1.327385,0.842012,0.002924,,,,,,
1.415534,0.847479,0.004286,,,,,,
1.22517,0.841052,0.005287,,,,,,
0.334509,0.845388,0.003388,,,,,,
-0.572931,0.841567,0.004465,,,,,,
-0.971719,0.844372,0.00328,,,,,,
-1.231257,0.841405,0.003443,,,,,,
-1.361694,0.843269,0.001222,,,,,,
-0.739139,0.841515,0.004975,,,,,,
0.262996,0.842622,0.004261,,,,,,
0.7994,0.831915,0.0023,,,,,,
1.1934,0.828591,0.008055,,,,,,
1.392029,0.828057,0.001996,,,,,,
1.075325,0.827774,0.006215,,,,,,
0.123288,0.827133,0.003588,,,,,,
-0.719804,0.826814,0.005366,,,,,,
-1.068162,0.826921,0.005101,,,,,,
-1.070181,0.829029,0.004786,,,,,,
-1.008278,0.830154,0.002308,,,,,,
-0.716262,0.830004,0.004409,,,,,,
0.073938,0.830234,0.003016,,,,,,
1.113182,0.829758,0.006697,,,,,,
1.535146,0.828673,0.002207,,,,,,
1.24946,0.827811,0.003295,,,,,,
0.596324,0.827196,0.003829,,,,,,
-0.300139,0.826513,0.002884,,,,,,
-0.79527,0.826294,0.006652,,,,,,
-1.008008,0.826282,0.001406,,,,,,
-1.363049,0.826426,0.000623,,,,,,
-1.114994,0.828279,0.000883,,,,,,
-0.075671,0.831228,0.001428,,,,,,
0.657299,0.832142,0.000457,,,,,,
1.112105,0.831384,0.002128,,,,,,
1.484031,0.830586,0.003959,,,,,,
1.330381,0.828572,-0.001042,,,,,,
0.33519,0.827348,0.000952,,,,,,
-0.744196,0.826081,0.001385,,,,,,
-1.145182,0.826233,0.003311,,,,,,
-1.129316,0.825024,-0.002178,,,,,,
-0.892958,0.826394,0.00118,,,,,,
-0.363558,0.825384,-0.000916,,,,,,
0.322201,0.826908,0.005972,,,,,,
0.788044,0.825404,0.001613,,,,,,
1.049532,0.827494,0.001305,,,,,,
1.197668,0.824262,0.004165,,,,,,
0.746778,0.827881,0.002465,,,,,,
-0.19893,0.823354,0.000284,,,,,,
-0.723243,0.828593,0.002251,,,,,,
-0.893026,0.821004,-0.00004,,,,,,
-1.068735,0.830394,0.002442,,,,,,
-0.959905,0.820206,0.002713,,,,,,
-0.126058,0.832541,0.002747,,,,,,
0.82051,0.817704,0.004657,,,,,,
1.126916,0.835129,-0.002232,,,,,,
0.892967,0.814414,0.002581,,,,,,
0.570997,0.838489,0.002525,,,,,,
-0.021449,0.809266,0.004233,,,,,,
-0.518131,0.843257,0.004036,,,,,,
-0.705089,0.803039,0.003861,,,,,,
-0.869448,0.850896,0.004264,,,,,,
-0.683518,0.795965,0.003323,,,,,,
-0.09619,0.905917,0.002053,,,,,,
0.511789,0.866426,0.001796,,,,,,
0.471428,0.93749,0.002802,,,,,,
0.294817,0.839043,0.005139,,,,,,
0.185165,0.963385,-0.002922,,,,,,
0.28611,0.806832,0.00281,,,,,,
0.138772,1.007405,0.003726,,,,,,
0.121373,0.724698,0.002588,,,,,,
-0.179636,1.131486,0.003949,,,,,,
-0.510533,-3.763257,0.002162,,,,,,
-0.610594,-5.771964,0.004338,,,,,,
-0.46739,-5.104141,0.000506,,,,,,
-0.160111,-5.521668,0.004502,,,,,,
0.340735,-5.190384,-0.00234,,,,,,
0.755419,-5.476615,0.002858,,,,,,
0.783255,-5.231209,0.002117,,,,,,
0.588738,-5.475445,0.004005,,,,,,
0.197162,-5.222418,-0.001921,,,,,,
-0.154955,-5.49506,0.002437,,,,,,
-0.445672,-5.191353,0.00068,,,,,,
-0.777431,-5.558329,-0.003322,,,,,,
-1.094019,-5.070928,0.00698,,,,,,
-0.92172,-5.848221,-0.000421,,,,,,
-0.17479,-2.718163,-0.001652,,,,,,
0.782635,1.367683,0.001454,,,,,,
1.247505,0.577476,0.002123,,,,,,
1.297365,1.022437,0.000318,,,,,,
0.894223,0.723402,0.005511,,,,,,
0.042498,0.948665,0.002746,,,,,,
-0.646578,0.772371,0.001054,,,,,,
-0.91746,0.915796,0.006367,,,,,,
-1.244508,0.797661,0.00112,,,,,,
-1.274304,0.897221,0.006218,,,,,,
-0.480322,0.812305,0.003776,,,,,,
0.569427,0.883653,0.004927,,,,,,
1.126685,0.822224,0.000696,,,,,,
1.332943,0.874898,0.004051,,,,,,
1.13599,0.828506,0.004762,,,,,,
0.339796,0.87201,0.004899,,,,,,
-0.415085,0.874406,0.002588,,,,,,
-0.773814,0.905675,0.003993,,,,,,
-1.147116,0.884402,0.003457,,,,,,
-1.409091,0.921392,0.004115,,,,,,
-0.945589,0.906791,0.002803,,,,,,
0.036256,0.89485,0.00305,,,,,,
0.841786,0.853039,0.001308,,,,,,
1.301859,0.838702,0.003413,,,,,,
1.453583,0.825781,0.004198,,,,,,
1.035012,0.831623,0.004817,,,,,,
0.030675,0.826013,0.003245,,,,,,
-0.672729,0.833992,0.002802,,,,,,
-0.971224,0.843621,0.005433,,,,,,
-1.179748,0.846077,0.004917,,,,,,
-1.233741,0.843788,0.005005,,,,,,
-0.579873,0.844188,0.006481,,,,,,
0.287145,0.843934,0.005187,,,,,,
0.979962,0.832917,0.004647,,,,,,
1.386488,0.827019,0.003855,,,,,,
1.232188,0.828264,0.004323,,,,,,
0.698981,0.82639,0.002479,,,,,,
-0.11242,0.82659,0.005567,,,,,,
-0.51683,0.825965,0.006061,,,,,,
-0.939032,0.826188,0.004401,,,,,,
-1.518265,0.825868,0.003727,,,,,,
-1.244949,0.825975,0.000149,,,,,,
-0.221294,0.825988,0.003841,,,,,,
0.722565,0.826264,0.001812,,,,,,
1.390738,0.826167,0.004204,,,,,,
1.404795,0.825668,0.003561,,,,,,
0.816108,0.826246,0.006395,,,,,,
-0.001509,0.82569,-0.001471,,,,,,
-0.582404,0.825732,0.002253,,,,,,
-0.98434,0.825201,-0.000335,,,,,,
-0.988195,0.825184,0.0019,,,,,,
-0.717218,0.831336,-0.00055,,,,,,
-0.413407,0.853321,0.001322,,,,,,
0.078836,0.88098,0.002121,,,,,,
0.764836,0.86843,0.000486,,,,,,
1.20741,0.856461,0.004062,,,,,,
1.164776,0.847989,0.000555,,,,,,
0.693492,0.839956,0.000554,,,,,,
-0.080084,0.830482,-0.000496,,,,,,
-0.714256,0.828815,0.005323,,,,,,
-0.873967,0.826522,0.002327,,,,,,
-0.817474,0.828741,0.000114,,,,,,
-0.699928,0.825991,0.001135,,,,,,
-0.282724,0.830146,0.002509,,,,,,
0.377648,0.826082,-0.000373,,,,,,
0.918972,0.831765,0.004219,,,,,,
1.048061,0.825342,0.003575,,,,,,
0.847567,0.832239,0.004307,,,,,,
0.176802,0.821418,0.003793,,,,,,
-0.561448,0.832989,0.002243,,,,,,
-0.720948,0.817795,0.000608,,,,,,
-0.795599,0.835589,-0.000113,,,,,,
-0.82349,0.814689,0.00265,,,,,,
-0.467661,0.839882,0.002052,,,,,,
0.383262,0.811039,0.005831,,,,,,
0.965637,0.847872,0.001942,,,,,,
0.848961,0.818237,0.003177,,,,,,
0.458907,0.888551,0.003277,,,,,,
0.049636,0.835531,0.002306,,,,,,
-0.331205,0.891141,0.004793,,,,,,
-0.251249,0.798861,0.001349,,,,,,
-0.338616,0.889821,0.005078,,,,,,
-0.744127,0.78365,0.002694,,,,,,
-0.682756,0.968911,0.004036,,,,,,
-0.108611,0.808967,0.001713,,,,,,
0.233268,1.028589,0.004418,,,,,,
0.367713,0.695119,0.001753,,,,,,
0.521237,1.263397,-0.001188,,,,,,
0.495215,-0.875306,0.004941,,,,,,
0.416102,-5.752774,0.000182,,,,,,
0.188571,-5.130318,0.006198,,,,,,
-0.056349,-5.509654,-0.003991,,,,,,
-0.266285,-5.220376,0.000125,,,,,,
-0.489855,-5.46381,-0.000372,,,,,,
-0.843758,-5.245136,0.001847,,,,,,
-0.797675,-5.448543,0.000004,,,,,,
-0.308899,-5.2492,0.003137,,,,,,
0.46279,-5.452851,-0.00187,,,,,,
1.076695,-5.236709,-0.000017,,,,,,
1.267781,-5.465034,0.001546,,,,,,
0.922206,-5.189688,0.000396,,,,,,
0.108707,-5.526619,-0.001499,,,,,,
-0.53634,-5.076567,0.001927,,,,,,
-0.858355,-5.772448,0.003925,,,,,,
-1.248473,-1.397377,-0.000304,,,,,,
-1.312286,1.347849,0.000062,,,,,,
-0.609136,0.589158,0.002554,,,,,,
0.507247,1.030481,-0.005001,,,,,,
1.21596,0.729797,0.003413,,,,,,
1.412454,0.956134,0.002272,,,,,,
1.227587,0.777819,0.004626,,,,,,
0.50045,0.930234,0.00534,,,,,,
-0.417038,0.797887,0.001132,,,,,,
-0.823474,0.891486,0.00573,,,,,,
-1.087968,0.810569,0.002021,,,,,,
-1.38803,0.880474,0.004327,,,,,,
-1.091325,0.825828,0.004671,,,,,,
-0.019544,0.878968,0.004081,,,,,,
0.870397,0.830673,0.001915,,,,,,
1.204334,0.862667,0.002454,,,,,,
1.373014,0.828994,0.002747,,,,,,
1.032584,0.856029,0.004986,,,,,,
0.037107,0.832995,0.003837,,,,,,
-0.604154,0.851474,0.00439,,,,,,
-0.827966,0.83683,0.004836,,,,,,
-1.178252,0.848688,0.001514,,,,,,
-1.357777,0.837257,0.002532,,,,,,
-0.610312,0.845439,0.002786,,,,,,
0.390177,0.839362,0.002418,,,,,,
0.952556,0.835574,0.004406,,,,,,
1.330147,0.825781,0.007253,,,,,,
1.304869,0.830525,0.003898,,,,,,
0.615265,0.826558,0.005119,,,,,,
-0.169401,0.829766,0.004693,,,,,,
-0.490664,0.82812,0.003922,,,,,,
-0.964699,0.844338,0.006713,,,,,,
-1.35078,0.850709,0.003462,,,,,,
-1.021842,0.848916,0.003376,,,,,,
-0.32926,0.848211,0.004049,,,,,,
0.266103,0.84095,0.00228,,,,,,
1.079765,0.831804,0.005365,,,,,,
1.619244,0.828642,0.004758,,,,,,
1.198712,0.82844,0.004598,,,,,,
0.250022,0.827776,0.00353,,,,,,
-0.350639,0.828291,0.00165,,,,,,
-0.665813,0.827816,0.002592,,,,,,
-1.209156,0.827335,0.004371,,,,,,
-1.393823,0.827028,0.003143,,,,,,
-0.719013,0.829328,0.001427,,,,,,
0.100065,0.836267,0.000355,,,,,,
0.805252,0.837836,0.000194,,,,,,
1.092804,0.835825,0.000365,,,,,,
1.12188,0.834312,0.00148,,,,,,
1.011354,0.83143,0.003868,,,,,,
0.11564,0.829791,0.002547,,,,,,
-0.821575,0.828426,0.002289,,,,,,
-1.041616,0.828442,0.002524,,,,,,
-0.876552,0.827991,0.000499,,,,,,
-0.72122,0.827779,-0.00111,,,,,,
-0.310675,0.827636,0.003898,,,,,,
0.389328,0.828067,-0.000159,,,,,,
0.869768,0.827651,0.002262,,,,,,
1.068808,0.828531,0.005701,,,,,,
1.03904,0.826471,-0.003617,,,,,,
0.574863,0.828699,-0.000929,,,,,,
-0.217927,0.825219,0.000562,,,,,,
-0.604804,0.827689,0.004018,,,,,,
-0.765004,0.823775,0.000349,,,,,,
-1.118674,0.82873,0.002084,,,,,,
