Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.37065,0.851117,0.002674,,,,,,
0.461251,0.856195,0.004584,,,,,,
0.554724,0.852261,0.004568,,,,,,
0.51157,0.855638,0.001837,,,,,,
0.360806,0.852891,0.00715,,,,,,
0.163461,0.855026,0.000364,,,,,,
-0.052149,0.85289,0.00477,,,,,,
-0.327796,0.853742,0.004762,,,,,,
-0.505479,0.851916,0.002004,,,,,,
-0.554335,0.853625,0.001008,,,,,,
-0.524532,0.85311,0.003212,,,,,,
-0.513105,0.853259,0.004601,,,,,,
-0.370073,0.853418,0.003277,,,,,,
-0.180702,0.85396,0.003686,,,,,,
0.036569,0.853212,0.003555,,,,,,
0.332654,0.852447,0.003393,,,,,,
0.584076,0.851992,0.002772,,,,,,
0.740699,0.851706,0.000214,,,,,,
0.743116,0.851907,0.003325,,,,,,
0.607655,0.851916,0.004365,,,,,,
0.33474,0.85219,-0.002962,,,,,,
-0.067144,0.852328,-0.000175,,,,,,
-0.461371,0.852315,0.002361,,,,,,
-0.621093,0.852018,-0.003127,,,,,,
-0.63824,0.851725,0.001671,,,,,,
-0.606493,0.851622,0.003408,,,,,,
-0.487572,0.851256,-0.000517,,,,,,
-0.294767,0.851601,-0.000915,,,,,,
-0.132926,0.851061,-0.002199,,,,,,
0.005762,0.851634,0.00024,,,,,,
0.301057,0.851699,0.001923,,,,,,
0.478328,0.852038,-0.000183,,,,,,
0.526514,0.851481,0.005277,,,,,,
0.561062,0.851388,0.003572,,,,,,
0.533464,0.851278,0.00358,,,,,,
0.368865,0.850747,0.003244,,,,,,
0.089244,0.850978,0.001439,,,,,,
-0.197614,0.850442,0.00073,,,,,,
-0.435047,0.850922,0.003671,,,,,,
-0.43108,0.850821,0.000366,,,,,,
-0.452387,0.851401,0.000483,,,,,,
-0.457752,0.851151,0.004205,,,,,,
-0.266738,0.851656,0.003259,,,,,,
-0.125959,0.851888,0.004876,,,,,,
-0.094392,0.851578,0.002449,,,,,,
0.011136,0.851019,0.000791,,,,,,
0.192039,0.850728,0.005132,,,,,,
0.272406,0.851019,0.00189,,,,,,
0.385028,0.85107,0.002693,,,,,,
0.514536,0.850691,0.002989,,,,,,
0.435527,0.851458,0.004583,,,,,,
0.241619,0.851289,0.00182,,,,,,
0.004365,0.850966,-0.001009,,,,,,
-0.165599,0.850695,0.00085,,,,,,
-0.36473,0.850003,-0.000121,,,,,,
-0.414754,0.849666,0.003452,,,,,,
-0.319587,0.849147,-0.001534,,,,,,
-0.239266,0.848961,-0.000101,,,,,,
-0.169105,0.8491,0.00091,,,,,,
-0.066978,0.849826,0.000392,,,,,,
-0.030132,0.849765,0.001033,,,,,,
-0.005861,0.850362,-0.000626,,,,,,
0.083205,0.849229,0.001237,,,,,,
0.233269,0.849869,0.003356,,,,,,
0.332681,0.849494,0.000272,,,,,,
0.378352,0.849365,0.002276,,,,,,
0.318589,0.849518,0.003177,,,,,,
0.286896,0.848322,-0.002563,,,,,,
0.162338,0.849035,0.001703,,,,,,
0.004089,0.848754,0.003511,,,,,,
-0.20213,0.849173,0.000818,,,,,,
-0.290047,0.849939,-0.001992,,,,,,
-0.269622,0.850038,-0.001743,,,,,,
-0.242162,0.849453,0.001209,,,,,,
-0.19032,0.849409,0.001351,,,,,,
-0.137607,0.848871,0.001064,,,,,,
-0.192389,0.849094,-0.001337,,,,,,
-0.205876,0.848891,0.002383,,,,,,
-0.078319,0.848359,0.004257,,,,,,
0.137207,0.849417,-0.003374,,,,,,
0.271344,0.84923,0.000587,,,,,,
0.391231,0.84875,0.002653,,,,,,
0.530073,0.849711,0.001934,,,,,,
0.487973,0.848284,0.004299,,,,,,
0.251959,0.849531,0.002566,,,,,,
0.09998,0.847537,0.001253,,,,,,
-0.079503,0.849663,0.003385,,,,,,
-0.36919,0.846393,0.003818,,,,,,
-0.484858,0.84992,0.004939,,,,,,
-0.3703,0.845445,0.002025,,,,,,
-0.36123,0.851335,0.004407,,,,,,
-0.320545,0.844638,0.004288,,,,,,
-0.140629,0.852957,0.004622,,,,,,
-0.022948,0.842405,0.003118,,,,,,
0.04284,0.854622,0.003231,,,,,,
0.213279,0.838759,0.002481,,,,,,
0.359854,0.857357,0.001978,,,,,,
0.441506,0.835335,0.006061,,,,,,
0.481786,0.861078,0.00551,,,,,,
0.452165,0.831091,0.001606,,,,,,
0.279617,0.867374,0.00444,,,,,,
0.08255,0.824823,0.004197,,,,,,
-0.112303,0.874609,0.002907,,,,,,
-0.290679,0.815256,0.004725,,,,,,
-0.435604,0.884593,0.003541,,,,,,
-0.439839,0.801828,0.004259,,,,,,
-0.505286,0.901067,0.005181,,,,,,
-0.510218,0.780426,0.004126,,,,,,
-0.298657,0.929319,0.00396,,,,,,
-0.063892,0.741908,0.00496,,,,,,
0.146159,0.989493,0.003803,,,,,,
0.331412,0.636546,0.003612,,,,,,
0.408722,1.233013,0.003957,,,,,,
0.416493,-0.918191,0.004736,,,,,,
0.419676,-5.717772,0.001341,,,,,,
0.323571,-5.152833,0.005113,,,,,,
0.16897,-5.468858,0.006477,,,,,,
0.018936,-5.258922,0.003167,,,,,,
-0.174712,-5.409931,0.002505,,,,,,
-0.321255,-5.301029,0.003797,,,,,,
-0.32208,-5.376737,0.003229,,,,,,
-0.318779,-5.328167,0.006085,,,,,,
-0.32063,-5.352377,-0.001181,,,,,,
-0.265961,-5.350543,0.001744,,,,,,
-0.127725,-5.330211,-0.000429,,,,,,
-0.037539,-5.373188,0.002602,,,,,,
0.131271,-5.305675,0.000952,,,,,,
0.258909,-5.399792,-0.000435,,,,,,
0.236012,-5.272801,-0.001141,,,,,,
0.191897,-5.439441,0.001508,,,,,,
0.242258,-5.218315,-0.000868,,,,,,
0.273535,-5.517646,-0.002134,,,,,,
0.253775,-5.082657,-0.000024,,,,,,
0.145182,-5.810987,-0.000807,,,,,,
-0.074755,-1.896145,-0.001624,,,,,,
-0.21882,1.40378,0.005897,,,,,,
-0.264976,0.556227,0.003647,,,,,,
-0.322312,1.044089,0.006004,,,,,,
-0.339135,0.70875,0.005057,,,,,,
-0.306268,0.962942,0.003747,,,,,,
-0.254625,0.763901,0.003195,,,,,,
-0.081672,0.927348,0.005143,,,,,,
0.126346,0.791703,0.003596,,,,,,
0.266972,0.905118,0.001452,,,,,,
0.397911,0.809575,0.005714,,,,,,
0.53288,0.889312,0.002925,,,,,,
0.516863,0.821191,0.004895,,,,,,
0.379622,0.879427,0.004003,,,,,,
0.233219,0.830504,0.002607,,,,,,
0.013287,0.87207,0.002638,,,,,,
-0.305596,0.83693,0.002782,,,,,,
-0.430457,0.867572,0.004999,,,,,,
-0.428473,0.842539,0.00331,,,,,,
-0.496228,0.863067,0.003275,,,,,,
-0.499004,0.844899,0.003754,,,,,,
-0.365509,0.859467,0.000749,,,,,,
-0.223026,0.847903,-0.000662,,,,,,
-0.061953,0.857143,-0.001264,,,,,,
0.210052,0.849667,0.000145,,,,,,
0.468262,0.855909,0.001317,,,,,,
0.644965,0.851576,-0.001204,,,,,,
0.686412,0.855346,0.000623,,,,,,
0.609848,0.851879,0.000661,,,,,,
0.457694,0.854105,-0.00187,,,,,,
0.202638,0.851991,0.00356,,,,,,
-0.157138,0.853361,-0.002403,,,,,,
-0.496087,0.852013,0.003917,,,,,,
-0.647916,0.852559,-0.000642,,,,,,
-0.708066,0.852305,-0.002095,,,,,,
-0.664517,0.853314,0.003525,,,,,,
-0.545198,0.852547,0.002184,,,,,,
-0.353918,0.853008,0.001809,,,,,,
-0.105542,0.852086,0.001681,,,,,,
0.205721,0.85193,-0.002144,,,,,,
0.524463,0.85208,-0.000723,,,,,,
0.723822,0.851772,0.003294,,,,,,
0.801585,0.851514,0.0002,,,,,,
0.723472,0.852439,0.005331,,,,,,
0.511284,0.852162,0.000796,,,,,,
0.162677,0.852256,0.00221,,,,,,
-0.228919,0.851963,-0.002352,,,,,,
-0.579177,0.85191,-0.000394,,,,,,
-0.634741,0.85182,-0.002734,,,,,,
-0.599505,0.851036,0.004487,,,,,,
-0.533287,0.8511,0.002524,,,,,,
-0.356496,0.85048,0.005637,,,,,,
-0.146866,0.851407,0.003789,,,,,,
-0.014781,0.851507,0.005688,,,,,,
0.119422,0.851855,0.003295,,,,,,
0.311093,0.851937,0.004721,,,,,,
0.379311,0.851861,0.00192,,,,,,
0.441466,0.85159,0.002841,,,,,,
0.523616,0.851777,0.001126,,,,,,
0.428244,0.851378,0.004486,,,,,,
0.236991,0.850413,0.005245,,,,,,
-0.051903,0.850611,-0.000316,,,,,,
-0.229387,0.850652,0.004615,,,,,,
-0.450353,0.850243,0.002623,,,,,,
-0.45426,0.851036,0.006429,,,,,,
-0.369094,0.85092,-0.000257,,,,,,
-0.239272,0.851282,0.004509,,,,,,
-0.118948,0.85161,-0.000237,,,,,,
-0.037836,0.851101,0.002675,,,,,,
0.015195,0.850832,0.001209,,,,,,
0.016623,0.850488,0.000939,,,,,,
0.134693,0.85088,0.000311,,,,,,
0.229419,0.850414,0.006316,,,,,,
0.26072,0.850787,0.003569,,,,,,
0.334299,0.850246,0.007216,,,,,,
0.3275,0.850777,0.002163,,,,,,
0.229342,0.850515,0.004247,,,,,,
0.143495,0.850466,0.003407,,,,,,
0.019648,0.849724,0.002518,,,,,,
-0.173481,0.849446,0.003678,,,,,,
-0.295343,0.84929,0.007527,,,,,,
-0.258925,0.849272,0.002983,,,,,,
-0.273434,0.848939,0.003879,,,,,,
-0.332247,0.849627,0.00238,,,,,,
-0.2404,0.849909,0.005136,,,,,,
-0.163964,0.849643,0.005299,,,,,,
-0.178982,0.849646,0.005207,,,,,,
-0.037334,0.848354,0.003729,,,,,,
0.172879,0.84868,0.003187,,,,,,
0.380951,0.84836,0.006222,,,,,,
0.483887,0.848354,0.001953,,,,,,
0.487949,0.848289,-0.001341,,,,,,
0.436171,0.848477,0.00052,,,,,,
0.270309,0.848794,0.001155,,,,,,
0.080188,0.848934,0.000907,,,,,,
-0.113074,0.849187,0.002483,,,,,,
-0.259901,0.848289,0.00054,,,,,,
-0.304704,0.848263,0.0001,,,,,,
-0.394648,0.848316,0.004565,,,,,,
-0.457122,0.847951,0.001648,,,,,,
-0.372855,0.848306,0.005201,,,,,,
-0.279052,0.847509,-0.000138,,,,,,
-0.139912,0.848152,-0.002653,,,,,,
0.090957,0.847529,0.004728,,,,,,
0.230045,0.849142,0.003169,,,,,,
0.42266,0.847446,0.002816,,,,,,
0.618981,0.849938,0.004986,,,,,,
0.606703,0.846178,0.001499,,,,,,
0.444244,0.849416,0.003963,,,,,,
0.263437,0.844585,0.005049,,,,,,
-0.026752,0.850947,0.003739,,,,,,
-0.429184,0.842753,0.003799,,,,,,
-0.6129,0.852786,0.003132,,,,,,
-0.522526,0.84119,0.002602,,,,,,
-0.456244,0.855559,0.003456,,,,,,
-0.322955,0.838375,0.002846,,,,,,
-0.109553,0.858996,0.003005,,,,,,
0.006277,0.834102,0.003448,,,,,,
0.067193,0.863032,0.004946,,,,,,
0.271022,0.827994,0.00417,,,,,,
0.358681,0.868513,0.003368,,,,,,
0.398936,0.820689,0.005397,,,,,,
0.412345,0.877259,0.001796,,,,,,
0.312833,0.811227,0.002484,,,,,,
0.13345,0.889235,0.001677,,,,,,
0.044148,0.796853,0.002219,,,,,,
-0.031099,0.907488,-0.000676,,,,,,
-0.212775,0.772625,0.000051,,,,,,
-0.269309,0.935943,0.001357,,,,,,
-0.288722,0.730662,-0.002268,,,,,,
-0.347592,0.9994,-0.000361,,,,,,
-0.35693,0.623796,0.001745,,,,,,
-0.282524,1.203662,0.000325,,,,,,
-0.164979,-3.438852,0.001396,,,,,,
-0.002366,-5.823393,-0.001425,,,,,,
0.228595,-5.096815,-0.000321,,,,,,
0.274726,-5.511251,0.002325,,,,,,
0.331678,-5.224343,0.003206,,,,,,
0.327454,-5.443655,0.00134,,,,,,
0.247376,-5.26987,0.00149,,,,,,
0.144278,-5.412843,0.002047,,,,,,
0.120124,-5.292184,-0.001902,,,,,,
-0.078875,-5.39373,0.001167,,,,,,
-0.235103,-5.305598,-0.001665,,,,,,
-0.197167,-5.382329,-0.000293,,,,,,
-0.194934,-5.31316,0.000287,,,,,,
-0.253256,-5.37443,0.000715,,,,,,
-0.206318,-5.317709,0.001607,,,,,,
-0.177848,-5.36955,-0.002221,,,,,,
-0.170871,-5.319128,-0.000298,,,,,,
-0.024596,-5.370828,0.000987,,,,,,
0.132089,-5.313857,0.002246,,,,,,
0.182589,-5.381415,0.000049,,,,,,
0.241427,-5.28544,0.001573,,,,,,
0.3018,-5.462162,0.00293,,,,,,
0.310856,-4.687616,0.001316,,,,,,
0.359996,0.602548,0.005009,,,,,,
0.260159,0.891527,0.005089,,,,,,
0.039915,0.833793,0.004214,,,,,,
-0.106942,0.857923,0.003757,,,,,,
-0.194816,0.84911,0.003544,,,,,,
-0.334635,0.853834,0.002941,,,,,,
-0.406701,0.85364,0.006102,,,,,,
-0.362904,0.853888,0.002202,,,,,,
-0.37963,0.853939,0.001788,,,,,,
-0.326033,0.853558,0.004533,,,,,,
-0.081112,0.85388,0.004054,,,,,,
0.131802,0.853161,0.004199,,,,,,
0.272624,0.854118,0.004009,,,,,,
0.514715,0.853056,0.005862,,,,,,
0.617495,0.853849,0.003607,,,,,,
0.537462,0.853749,0.004428,,,,,,
0.43979,0.853946,0.001614,,,,,,
0.341646,0.854473,-0.00023,,,,,,
-0.00077,0.854261,0.004533,,,,,,
-0.338526,0.853722,0.002981,,,,,,
-0.464393,0.854128,0.004424,,,,,,
-0.565871,0.853103,0.002411,,,,,,
-0.657933,0.853154,0.006037,,,,,,
-0.624756,0.852876,0.003116,,,,,,
-0.459827,0.853244,0.004139,,,,,,
-0.223792,0.853983,0.002843,,,,,,
0.035465,0.853886,0.004155,,,,,,
0.357767,0.853754,0.003629,,,,,,
0.673114,0.853766,0.001863,,,,,,
0.820503,0.853507,0.007577,,,,,,
0.774207,0.854149,0.001519,,,,,,
0.650413,0.853602,0.00037,,,,,,
0.396013,0.853091,0.005173,,,,,,
-0.023276,0.852638,0.003704,,,,,,
-0.504661,0.852089,0.000271,,,,,,
-0.740112,0.85272,0.007136,,,,,,
-0.787145,0.852786,0.001267,,,,,,
-0.759679,0.852616,0.002021,,,,,,
-0.573596,0.852848,-0.003874,,,,,,
-0.307393,0.852599,0.001929,,,,,,
-0.084563,0.852041,0.003811,,,,,,
0.177677,0.852202,0.002444,,,,,,
0.502608,0.85148,-0.000921,,,,,,
0.721375,0.851664,-0.004444,,,,,,
0.75378,0.851656,0.002079,,,,,,
0.672036,0.851591,0.004955,,,,,,
0.498662,0.851954,0.001072,,,,,,
0.177913,0.852196,0.002967,,,,,,
-0.181188,0.852213,0.000097,,,,,,
-0.459921,0.851098,0.000081,,,,,,
-0.584776,0.851404,0.006996,,,,,,
-0.577142,0.851975,0.002808,,,,,,
-0.472531,0.851147,0.006564,,,,,,
-0.325486,0.851003,0.000126,,,,,,
-0.162894,0.851558,0.004754,,,,,,
-0.068582,0.851748,0.004971,,,,,,
0.07581,0.851538,0.003203,,,,,,
0.172131,0.852339,-0.000948,,,,,,
0.292794,0.852321,0.006197,,,,,,
0.365249,0.852027,-0.00037,,,,,,
0.464194,0.85189,0.003081,,,,,,
0.422059,0.85121,0.006103,,,,,,
0.342719,0.850428,-0.006264,,,,,,
0.137014,0.851203,0.009091,,,,,,
-0.088629,0.850503,0.000769,,,,,,
-0.300091,0.851234,0.002684,,,,,,
-0.383526,0.851621,0.000425,,,,,,
-0.388354,0.851119,0.002592,,,,,,
-0.356003,0.851385,0.001739,,,,,,
-0.227601,0.851372,-0.003975,,,,,,
-0.133382,0.850922,0.005185,,,,,,
-0.084692,0.8505,-0.001473,,,,,,
-0.060181,0.850335,0.002181,,,,,,
0.042725,0.850202,0.002719,,,,,,
0.172431,0.849897,-0.00354,,,,,,
0.259767,0.849934,0.004052,,,,,,
0.344122,0.849843,-0.001885,,,,,,
0.413869,0.850665,0.002514,,,,,,
0.331089,0.849519,-0.00006,,,,,,
0.268009,0.849366,0.001587,,,,,,
0.194513,0.849387,0.000986,,,,,,
-0.058383,0.849103,0.002926,,,,,,
-0.332035,0.849457,-0.000395,,,,,,
-0.362582,0.849843,0.000718,,,,,,
-0.341286,0.848882,0.001471,,,,,,
-0.375873,0.850094,0.001563,,,,,,
-0.294808,0.84871,0.002375,,,,,,
-0.218954,0.850027,0.002609,,,,,,
-0.167485,0.849721,-0.000238,,,,,,
-0.020676,0.8497,-0.003792,,,,,,
0.198595,0.84957,0.004966,,,,,,
0.313798,0.848708,0.000687,,,,,,
0.408871,0.848806,0.003727,,,,,,
0.533614,0.849062,0.001596,,,,,,
0.500354,0.849163,0.002449,,,,,,
0.321246,0.849726,0.000479,,,,,,
0.208625,0.849678,0.001949,,,,,,
0.020929,0.848992,-0.002644,,,,,,
-0.268956,0.849582,-0.000051,,,,,,
-0.481334,0.848484,0.003762,,,,,,
-0.44063,0.849074,0.004272,,,,,,
-0.450716,0.847904,0.005581,,,,,,
-0.421827,0.849162,0.000779,,,,,,
-0.282944,0.847225,0.00352,,,,,,
-0.157406,0.85014,0.006334,,,,,,
-0.030174,0.846691,0.001383,,,,,,
0.248076,0.851481,0.004645,,,,,,
0.435492,0.845448,0.003347,,,,,,
0.569351,0.852778,0.004869,,,,,,
0.611217,0.843057,0.002775,,,,,,
0.492246,0.854234,0.004989,,,,,,
0.252781,0.839786,0.003569,,,,,,
-0.049434,0.856691,0.00378,,,,,,
-0.362623,0.836486,0.002471,,,,,,
-0.536517,0.860642,0.004514,,,,,,
-0.396233,0.831603,0.003085,,,,,,
-0.280737,0.866724,0.002987,,,,,,
-0.234794,0.825747,0.003922,,,,,,
-0.138332,0.873696,0.003184,,,,,,
-0.044855,0.816123,0.002729,,,,,,
-0.055785,0.883199,0.004561,,,,,,
0.047024,0.80398,0.003872,,,,,,
0.237287,0.898317,0.004874,,,,,,
0.216103,0.786622,0.003715,,,,,,
0.207907,0.919966,0.004872,,,,,,
0.310254,0.759266,0.006667,,,,,,
0.297256,0.95702,0.003647,,,,,,
0.221659,0.708071,0.005654,,,,,,
0.200854,1.035783,0.00425,,,,,,
0.008358,0.568269,0.005708,,,,,,
-0.263439,1.349976,0.002485,,,,,,
-0.347308,-2.104987,0.006084,,,,,,
-0.359921,-5.892292,0.003408,,,,,,
-0.394113,-5.052411,0.003572,,,,,,
-0.362346,-5.535186,0.000584,,,,,,
-0.197829,-5.206768,0.003629,,,,,,
-0.024719,-5.452057,0.004226,,,,,,
0.133496,-5.26325,-0.000896,,,,,,
0.227255,-5.413064,0.005987,,,,,,
0.240825,-5.293714,0.001026,,,,,,
0.253445,-5.388048,0.002962,,,,,,
0.202437,-5.314749,-0.002366,,,,,,
0.169652,-5.369722,0.00246,,,,,,
0.191404,-5.330691,-0.001457,,,,,,
0.145025,-5.352643,0.002027,,,,,,
-0.105406,-5.345409,0.000065,,,,,,
-0.237191,-5.334737,-0.001261,,,,,,
-0.214234,-5.363954,0.005391,,,,,,
-0.250597,-5.311071,0.001645,,,,,,
-0.249219,-5.397063,0.000708,,,,,,
-0.168704,-5.253109,-0.001846,,,,,,
-0.143454,-5.532205,0.001881,,,,,,
-0.08074,-4.416919,0.004987,,,,,,
0.106739,0.828661,0.00225,,,,,,
0.166795,0.811807,0.001316,,,,,,
0.248331,0.891423,0.004329,,,,,,
0.383648,0.819149,0.003522,,,,,,
0.395504,0.879699,0.003131,,,,,,
0.284721,0.830741,0.002414,,,,,,
0.297888,0.872301,0.004158,,,,,,
0.176632,0.837253,0.003891,,,,,,
-0.123163,0.867299,0.004121,,,,,,
-0.23232,0.841711,0.002625,,,,,,
-0.300943,0.86286,0.002837,,,,,,
-0.454304,0.846324,0.003476,,,,,,
-0.511316,0.861548,0.003742,,,,,,
-0.425209,0.848545,0.004126,,,,,,
-0.401059,0.859017,0.002937,,,,,,
-0.209337,0.849966,0.00391,,,,,,
0.085115,0.857183,0.004975,,,,,,
0.322608,0.850732,0.004146,,,,,,
0.550747,0.855928,-0.001314,,,,,,
0.699099,0.851748,-0.001902,,,,,,
0.652997,0.855547,-0.001609,,,,,,
0.495907,0.852975,0.002634,,,,,,
0.335717,0.854914,0.002446,,,,,,
0.052868,0.852917,0.004491,,,,,,
-0.329739,0.85438,-0.002558,,,,,,
-0.524206,0.85321,0.000026,,,,,,
-0.607409,0.853846,0.003208,,,,,,
-0.654372,0.853002,0.00011,,,,,,
-0.66968,0.853526,0.000016,,,,,,
-0.447685,0.852791,0.00052,,,,,,
-0.228269,0.853879,-0.002618,,,,,,
0.016551,0.853787,-0.004183,,,,,,
0.318469,0.854044,0.000693,,,,,,
0.622029,0.853886,0.001768,,,,,,
0.782989,0.85363,-0.001076,,,,,,
0.798414,0.853179,0.001565,,,,,,
0.663674,0.852469,0.004276,,,,,,
0.426201,0.85218,0.000861,,,,,,
0.046039,0.852634,-0.002693,,,,,,
-0.480942,0.852435,0.002737,,,,,,
-0.740696,0.852675,0.002414,,,,,,
-0.7394,0.852878,0.004003,,,,,,
-0.669022,0.852959,0.002405,,,,,,
-0.534889,0.852504,0.003263,,,,,,
-0.299329,0.852543,0.000654,,,,,,
-0.06636,0.852333,0.000541,,,,,,
0.110495,0.852177,-0.003437,,,,,,
0.366085,0.851992,0.001982,,,,,,
0.557854,0.852487,0.003792,,,,,,
0.586816,0.852083,-0.001557,,,,,,
0.63589,0.852395,0.005413,,,,,,
0.530949,0.852922,0.002663,,,,,,
0.276805,0.852462,0.004519,,,,,,
0.000686,0.852491,0.003238,,,,,,
-0.256031,0.851363,0.005125,,,,,,
-0.53171,0.850895,-0.000137,,,,,,
-0.591404,0.851285,0.004282,,,,,,
-0.474512,0.851722,0.002989,,,,,,
-0.396144,0.851592,0.002997,,,,,,
-0.271165,0.85151,0.002919,,,,,,
-0.049688,0.851803,0.002733,,,,,,
-0.004673,0.853042,0.003631,,,,,,
0.067371,0.853292,0.003632,,,,,,
0.263312,0.853076,0.002987,,,,,,
0.418281,0.852833,0.003691,,,,,,
0.372698,0.852368,0.002769,,,,,,
0.417691,0.851798,0.004213,,,,,,
0.409412,0.851654,0.002274,,,,,,
0.264408,0.850565,0.002462,,,,,,
-0.053626,0.851071,-0.000096,,,,,,
-0.216465,0.850896,0.008271,,,,,,
-0.388216,0.85171,0.001861,,,,,,
-0.42661,0.851333,0.005565,,,,,,
-0.373912,0.851256,0.00319,,,,,,
-0.213186,0.851105,0.00278,,,,,,
-0.165801,0.851057,0.006691,,,,,,
-0.083703,0.851238,0.003503,,,,,,
-0.055167,0.850405,0.005067,,,,,,
0.031107,0.850569,0.000595,,,,,,
0.122159,0.850504,0.003095,,,,,,
0.23169,0.850242,0.006839,,,,,,
0.343325,0.850293,0.004199,,,,,,
0.356614,0.850396,0.003835,,,,,,
0.29151,0.849749,0.005047,,,,,,
0.223602,0.850309,0.004939,,,,,,
0.142225,0.850394,0.001804,,,,,,
-0.020401,0.849167,0.003381,,,,,,
-0.185424,0.848534,0.003258,,,,,,
-0.295653,0.848884,0.003437,,,,,,
-0.309556,0.8495,-0.000035,,,,,,
-0.256531,0.849768,0.002377,,,,,,
-0.145452,0.849678,0.001937,,,,,,
-0.127093,0.849468,0.001268,,,,,,
-0.152834,0.849707,0.001543,,,,,,
-0.081014,0.849769,0.000948,,,,,,
0.050721,0.848989,0.00101,,,,,,
0.15596,0.848871,-0.00214,,,,,,
0.297955,0.848673,0.004824,,,,,,
0.438151,0.848771,-0.002096,,,,,,
0.483263,0.848876,0.002893,,,,,,
0.370472,0.849521,-0.000178,,,,,,
0.225102,0.849467,0.00105,,,,,,
0.031084,0.84949,0.004325,,,,,,
-0.274563,0.849158,0.002132,,,,,,
-0.396121,0.847965,0.004406,,,,,,
-0.436173,0.848744,0.004923,,,,,,
-0.460605,0.847537,0.00383,,,,,,
-0.375761,0.849261,0.004372,,,,,,
-0.194888,0.847202,0.003185,,,,,,
-0.123468,0.849551,0.003517,,,,,,
0.0084,0.846429,0.004586,,,,,,
0.240436,0.850514,0.004433,,,,,,
0.365105,0.845973,0.003451,,,,,,
0.414892,0.851374,0.003743,,,,,,
0.490036,0.843922,0.002302,,,,,,
0.402347,0.85202,0.003705,,,,,,
0.213822,0.842264,0.002448,,,,,,
0.106264,0.853183,0.001221,,,,,,
0.003648,0.840766,0.003474,,,,,,
-0.206814,0.856381,0.004958,,,,,,
-0.274857,0.838427,0.002652,,,,,,
-0.284565,0.859668,0.003087,,,,,,
-0.392547,0.834496,0.000553,,,,,,
-0.408206,0.863152,0.001806,,,,,,
-0.343772,0.828386,-0.000802,,,,,,
-0.265088,0.868781,0.002401,,,,,,
-0.104929,0.8202,-0.000443,,,,,,
0.151937,0.878225,0.000308,,,,,,
0.285091,0.807984,0.004653,,,,,,
0.368957,0.893871,-0.000241,,,,,,
0.42268,0.795961,0.001853,,,,,,
0.399575,0.755496,0.004112,,,,,,
0.29832,-4.497582,0.000372,,,,,,
0.182324,-5.569309,-0.002014,,,,,,
-0.040385,-5.219607,0.002771,,,,,,
-0.254598,-5.429802,0.0023,,,,,,
-0.356379,-5.281909,-0.000294,,,,,,
-0.361079,-5.399198,0.001282,,,,,,
-0.350152,-5.301351,-0.000506,,,,,,
-0.269586,-5.3864,0.005023,,,,,,
-0.195419,-5.306795,-0.00014,,,,,,
-0.109556,-5.381643,-0.001096,,,,,,
0.071518,-5.307565,0.002792,,,,,,
0.246149,-5.383191,0.000493,,,,,,
0.225429,-5.304408,0.000758,,,,,,
0.253463,-5.388149,-0.000902,,,,,,
0.224602,-5.295787,-0.000212,,,,,,
0.1275,-5.399572,-0.001936,,,,,,
0.154127,-5.279284,0.00474,,,,,,
0.21124,-5.420099,-0.001286,,,,,,
0.045503,-5.246415,-0.007979,,,,,,
-0.146499,-5.471088,0.003652,,,,,,
-0.183963,-5.152141,0.004657,,,,,,
-0.212887,-5.690727,0.002697,,,,,,
-0.281275,-3.728395,0.006916,,,,,,
-0.297856,1.15676,-0.001077,,,,,,
-0.277816,0.679304,0.003727,,,,,,
-0.174059,0.967537,0.005821,,,,,,
-0.010167,0.765775,0.002756,,,,,,
0.186848,0.921655,0.004747,,,,,,
0.2894,0.799099,0.004729,,,,,,
0.439347,0.899997,0.004949,,,,,,
0.460579,0.816144,0.002927,,,,,,
0.403998,0.886568,0.004455,,,,,,
0.300002,0.826768,0.004025,,,,,,
0.18218,0.877239,0.003901,,,,,,
-0.100653,0.834063,0.002672,,,,,,
-0.312511,0.870888,0.005229,,,,,,
-0.359955,0.840049,0.005042,,,,,,
-0.417091,0.866827,0.000376,,,,,,
-0.430206,0.844671,0.007285,,,,,,
-0.401855,0.86364,0.002704,,,,,,
-0.323855,0.848408,0.005325,,,,,,
-0.17262,0.860505,0.000674,,,,,,
0.046666,0.849653,0.002615,,,,,,
0.256375,0.858548,0.002205,,,,,,
0.481005,0.85126,0.000459,,,,,,
0.656803,0.857003,0.005014,,,,,,
0.605651,0.852542,0.005023,,,,,,
0.490648,0.856241,0.001522,,,,,,
0.342785,0.853309,0.002543,,,,,,
0.064563,0.855702,0.005479,,,,,,
-0.311203,0.853771,0.001367,,,,,,
-0.523205,0.85421,0.004488,,,,,,
-0.610115,0.853611,-0.000059,,,,,,
